TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2009-11-22 03:30:00+00:00,0.29444444444444445,53.73931124999999,0.28951432077592754,0.0,10.953061224489796,0.0,0.34535,0.0,0.0,True
2009-11-22 04:00:00+00:00,0.1,54.18843,0.2818600606875646,0.0,9.6,0.0,0.345,0.0,0.0,False
2009-11-22 04:30:00+00:00,0.1,54.63754875,0.2787958021658731,0.0,7.346938775510203,0.0,0.34465,0.0,0.0,True
2009-11-22 05:00:00+00:00,0.1,54.90702,0.2774388670674926,0.0,5.76,0.0,0.34444,0.0,0.0,False
2009-11-22 05:30:00+00:00,0.1,54.66925125,0.2793893936645831,0.0,6.507906976744186,0.0,0.34472,0.0,0.0,True
2009-11-22 06:00:00+00:00,0.1,54.27297,0.2813399202616737,0.0,7.68,0.0,0.345,0.0,0.0,False
2009-11-22 06:30:00+00:00,-0.6,53.88659578125,0.26940819542410754,0.0,8.438308850593943,0.0,0.345,0.0,0.0,True
2009-11-22 07:00:00+00:00,-1.3,53.63892,0.2574764705865414,0.0,9.2,0.0,0.345,0.0,0.0,False
2009-11-22 07:30:00+00:00,-0.8,53.61316171875,0.26738966738370235,0.0,10.39128417266187,0.0,0.34471999999999997,0.0,0.0,True
2009-11-22 08:00:00+00:00,-0.3,53.59665,0.2773028641808633,0.0,11.155,0.0,0.34444,0.0,0.0,False
2009-11-22 08:30:00+00:00,-0.9999999999999999,53.58067866477273,0.2638774956859222,0.0,11.155,0.0,0.34444,0.0,28.694281686998707,True
2009-11-22 09:00:00+00:00,-1.7,53.55438,0.2504521271909811,0.0,11.155,0.0,0.34444,0.0,88.46972592720999,False
2009-11-22 09:30:00+00:00,-1.2275,52.16487383522728,0.2671044241300958,0.0,9.724576923076922,0.0,0.34472,0.0,182.06369906124203,True
2009-11-22 10:00:00+00:00,-0.3,49.87689,0.2995318649332962,0.0,7.36,0.0,0.345,0.0,297.5167504747111,False
2009-11-22 10:30:00+00:00,0.9024999999999999,48.09989389925373,0.33887090491412614,34.707331730769226,5.052923076923077,0.0,0.34471999999999997,73.37129927884615,405.0238717972387,True
2009-11-22 11:00:00+00:00,2.3,46.1994,0.3878677708598284,106.95,3.68,0.0,0.34444,226.0923,512.0630465065574,False
2009-11-22 11:30:00+00:00,3.6773809523809526,43.87092235074626,0.44645671835964784,225.15844207875458,7.586554752066117,0.0,0.34472,475.9849465544872,616.8659469303864,True
2009-11-22 12:00:00+00:00,4.9,41.38061999999999,0.5077848486675501,358.8,14.835,0.0,0.345,758.5032,717.4929912822867,False
2009-11-22 12:30:00+00:00,5.867619047619048,39.01756442307692,0.5641858911078408,463.58994367926545,24.089772931549707,0.0,0.34444499999999995,980.0291409379671,812.4712892735113,True
2009-11-22 13:00:00+00:00,6.5,36.56184,0.6140668963161522,541.65,31.51,0.0,0.34389,1145.0481,899.8120257804751,False
2009-11-22 13:30:00+00:00,6.693793103448276,33.80494182692307,0.6481681109183715,576.6950310142048,33.79700564971751,0.0,0.34389,1219.133295564029,978.5549699301586,True
2009-11-22 14:00:00+00:00,6.9,30.93993,0.6871475865241292,615.25,35.19,0.0,0.34389,1300.6385,1046.600008091791,False
2009-11-22 14:30:00+00:00,8.236206896551725,27.769619957386364,0.7972591425053391,752.9189713245922,36.416666666666664,0.0,0.3436793693693694,1591.6707053801879,1103.9734281347414,True
2009-11-22 15:00:00+00:00,9.4,25.31802,0.8808403220779488,925.75,37.03,0.0,0.34333,1957.0355,1147.8573092154827,False
2009-11-22 15:30:00+00:00,9.280952380952382,24.293032542613638,0.8801748337701085,1069.7552801724137,36.11,0.0,0.343055,2261.4626622844826,1180.5073769587775,True
2009-11-22 16:00:00+00:00,9.0,23.50041,0.8782615935810947,1148.85,35.19,0.0,0.34278,2428.6689,1196.6860129890806,False
2009-11-22 16:30:00+00:00,8.069047619047618,22.394038695652174,0.838975974205213,1076.975,36.11,0.0,0.3425,2276.72515,1194.7809916276701,True
2009-11-22 17:00:00+00:00,7.3,21.6828,0.8009381067105047,1005.1,37.03,0.0,0.34222,2124.7814,1189.759815382836,False
2009-11-22 17:30:00+00:00,7.3,21.60561130434783,0.8012664821701138,1013.725,35.84946902654867,0.0,0.341945,2143.0146499999996,1167.1354906769081,True
2009-11-22 18:00:00+00:00,7.3,21.55599,0.8022349733159497,1022.35,33.35,0.0,0.34167,2161.2479,1127.550613062776,False
2009-11-22 18:30:00+00:00,8.149999999999999,21.47673375,0.8524578282841344,859.0190630797774,28.417154684791534,0.0,0.34139,1815.9662993506493,1077.315160988256,True
2009-11-22 19:00:00+00:00,9.0,21.42918,0.9020405675660922,624.45,24.035,0.0,0.34111,1320.0873,1014.2963463404752,False
2009-11-22 19:30:00+00:00,7.836206896551724,22.221742499999998,0.8290948525915478,493.9717916996345,22.960876288659797,0.0,0.34076563063063064,1044.2563676530272,940.9959063215872,True
2009-11-22 20:00:00+00:00,6.5,23.54268,0.7400893908816218,402.5,22.195,0.0,0.34056,850.885,857.7122882175184,False
2009-11-22 20:30:00+00:00,6.2637931034482754,24.42214628289474,0.7194956206468671,350.76310205512067,21.044999999999998,0.0,0.34056,741.513197744525,766.4974271363483,True
2009-11-22 21:00:00+00:00,6.1,25.65618,0.7000237487106196,311.65,20.355,0.0,0.34056,658.8281,668.4654484172574,False
2009-11-22 21:30:00+00:00,5.8999999999999995,30.123868717105264,0.648129107527581,267.3460431654677,21.275,0.0,0.34092999999999996,565.1695352517985,565.594907924832,True
2009-11-22 22:00:00+00:00,5.7,36.39276,0.5825560935235332,242.65,22.195,0.5,0.34167,512.9621,459.4478984807665,False
2009-11-22 22:30:00+00:00,5.516666666666667,43.1031225,0.5137887930586122,253.57500000000002,20.355000000000004,0.0,0.3428548014440433,536.05755,351.94344381158913,True
2009-11-22 23:00:00+00:00,5.3,47.12934,0.4709442883217863,264.5,18.515,0.5,0.34389,559.153,244.898521887774,False
2009-11-22 23:30:00+00:00,4.996124031007752,46.24167,0.4680961230793615,244.90625,19.435,0.0,0.3442751985559567,517.7318125,124.19801939224186,True
2009-11-23 00:00:00+00:00,4.5,44.76222,0.4652842607325276,201.25,20.355,0.0,0.34444,425.4425,39.43301862345168,False
2009-11-23 00:30:00+00:00,2.766186575052854,43.28277,0.428869322540277,88.59375,13.674642857142857,0.0,0.344165,187.28718749999996,11.445609027962862,True
2009-11-23 01:00:00+00:00,1.0,42.3951,0.3782966589368577,0.0,5.52,0.0,0.34389,0.0,0.0,False
2009-11-23 01:30:00+00:00,0.44025349650349654,44.28139875,0.3482034211443032,0.0,2.942857142857142,0.0,0.34389,0.0,0.0,True
2009-11-23 02:00:00+00:00,0.1,47.42523,0.3234712947588294,0.0,1.84,0.0,0.34389,0.0,0.0,False
2009-11-23 02:30:00+00:00,-0.09145299145299143,50.42829268656716,0.30241795994044807,0.0,5.064505119453925,0.0,0.34389,0.0,0.0,True
2009-11-23 03:00:00+00:00,-0.3,52.45536,0.2841231257753598,0.0,9.6,1.5,0.34389,0.0,0.0,False
2009-11-23 03:30:00+00:00,-1.077777777777778,52.833897313432836,0.26496390702366707,0.0,12.235494880546074,0.0,0.34360999999999997,0.0,0.0,True
2009-11-23 04:00:00+00:00,-1.7,53.08941,0.2529594190643588,0.0,13.56,0.0,0.34333,0.0,0.0,False
2009-11-23 04:30:00+00:00,-1.7,53.47578421875,0.25053307169373573,0.0,12.600000000000001,0.0,0.34333,0.0,0.0,True
2009-11-23 05:00:00+00:00,-1.7,53.72346,0.249540384691571,0.0,11.64,0.0,0.34333,0.0,0.0,False
2009-11-23 05:30:00+00:00,-1.7,53.74921828125,0.24942861145669687,0.0,12.240000000000002,0.0,0.343055,0.0,0.0,True
2009-11-23 06:00:00+00:00,-1.7,53.765730000000005,0.2493124490667184,0.0,13.56,0.0,0.34278,0.0,0.0,False
2009-11-23 06:30:00+00:00,-1.9500000000000002,53.782084464285724,0.24461971909901134,0.0,16.44,0.0,0.34278,0.0,0.0,True
2009-11-23 07:00:00+00:00,-2.2,53.808,0.2400382231105583,0.0,19.32,0.0,0.34278,0.0,0.0,False
2009-11-23 07:30:00+00:00,-1.95,54.13508928571428,0.2422820120276869,0.0,20.639999999999997,0.0,0.34278,0.0,0.0,True
2009-11-23 08:00:00+00:00,-1.7,54.653400000000005,0.2445258009448155,0.0,21.24,0.0,0.34278,0.0,0.0,False
2009-11-23 08:30:00+00:00,-2.2,55.181775,0.23367197226275888,0.0,18.36,0.0,0.34278,0.0,29.533134223154974,True
2009-11-23 09:00:00+00:00,-2.7,55.4988,0.2228181435807023,0.0,15.48,0.0,0.34278,0.0,90.67219493733562,False
2009-11-23 09:30:00+00:00,-2.2592592592592595,50.82268125,0.25370441063914606,0.0,17.4,0.0,0.34278,0.0,184.39802619074476,True
2009-11-23 10:00:00+00:00,-1.3,43.02915,0.3164001654904342,0.0,19.32,0.0,0.34278,0.0,299.39346524314203,False
2009-11-23 10:30:00+00:00,0.6489144316730523,35.90718899601064,0.4151723658215807,34.580281690140836,17.403310344827588,0.0,0.34278,73.10271549295774,406.78784742804265,True
2009-11-23 11:00:00+00:00,2.7,30.5595,0.5150979982390772,105.6,13.56,0.0,0.34278,223.2384,513.7515707948952,False
2009-11-23 11:30:00+00:00,3.6985801217038543,28.60397850398936,0.5682181973786036,212.86853720749696,6.7766896551724125,0.0,0.34278,450.00408765664855,618.5159355419821,True
2009-11-23 12:00:00+00:00,4.5,27.13563,0.6137582743041332,340.8,1.92,0.0,0.34278,720.4512,719.1439728702424,False
2009-11-23 12:30:00+00:00,5.511764705882352,25.326425965909092,0.6787097169109383,448.02838200529675,1.92,0.0,0.34249999999999997,947.131999559197,814.1604464892573,True
2009-11-23 13:00:00+00:00,6.1,23.71176,0.7183324686212712,562.8,1.92,0.0,0.34222,1189.7591999999995,901.5789223656368,False
2009-11-23 13:30:00+00:00,5.8999999999999995,22.572631534090913,0.7183866261889087,749.9227990970654,5.3570370370370375,0.0,0.3425,1585.3367972911963,980.433535568508,True
2009-11-23 14:00:00+00:00,5.7,21.55599,0.7184407942542542,872.4,9.6,0.0,0.34278,1844.2536,1048.6286046139028,False
2009-11-23 14:30:00+00:00,6.503030303030304,20.420361160714283,0.7692196238115011,711.0,11.022962962962964,0.0,0.3425693693693694,1503.0539999999999,1106.175781260989,True
2009-11-23 15:00:00+00:00,7.7,19.40022,0.8471406776368688,549.6,11.64,0.0,0.34222,1161.8544,1150.2757426908724,False
2009-11-23 15:30:00+00:00,8.470499108734403,18.665401339285715,0.9005573572795812,639.0,11.64,0.0,0.3419790653153153,1350.846,1183.237760512467,True
2009-11-23 16:00:00+00:00,9.0,18.00531,0.9413486674188428,728.4,11.64,0.0,0.34167,1539.8375999999998,1199.595987398237,False
2009-11-23 16:30:00+00:00,9.212834224598932,17.2520586,0.9637054563697457,699.0,9.66,0.0,0.3407315653153153,1477.686,1197.8553510750605,True
2009-11-23 17:00:00+00:00,9.4,16.6104,0.9835427786187688,669.6,7.68,0.0,0.34,1415.5344,1193.229608908625,False
2009-11-23 17:30:00+00:00,9.72030303030303,16.2223614,1.0100660926524956,985.8000000000001,10.936701030927836,0.0,0.34,2083.9812,1170.9360739688375,True
2009-11-23 18:00:00+00:00,10.1,15.89181,1.0397585466779775,1302.0,15.48,0.0,0.34,2752.428,1131.6103584389436,False
2009-11-23 18:30:00+00:00,10.593333333333332,15.442691250000001,1.0805660610108383,1260.2933333333333,18.04329896907217,0.0,0.34,2664.2601066666666,1081.6723600532848,True
2009-11-23 19:00:00+00:00,10.9,15.17322,1.1061529300227195,1191.6,19.32,0.0,0.34,2519.0424,1018.9359104822112,False
2009-11-23 19:30:00+00:00,10.9,15.56950125,1.1009853677764507,1141.0497859327215,15.479999999999999,0.0,0.34028,2412.1792474617737,945.9102192811847,True
2009-11-23 20:00:00+00:00,10.9,16.22997,1.092372764032669,1086.0,11.64,0.0,0.34056,2295.804,862.8819001808077,False
2009-11-23 20:30:00+00:00,10.9,16.65977758248731,1.0868521417397887,1014.7422227534889,13.944,0.0,0.3396302769461078,2145.1650589008755,771.9024102750034,True
2009-11-23 21:00:00+00:00,10.9,17.28672,1.0785925980426183,930.0,17.4,0.0,0.33833,1966.02,674.0790371422713,False
2009-11-23 21:30:00+00:00,10.773333333333333,20.243796167512688,1.0320672762474745,828.3794779250544,19.895999999999997,0.0,0.3377284730538922,1751.1942163335648,571.3887998386148,True
2009-11-23 22:00:00+00:00,10.5,24.55716,0.9579105269883248,717.6,21.24,0.0,0.33722,1517.0064,465.38891652131525,False
2009-11-23 22:30:00+00:00,10.076041666666667,28.408139460431656,0.8852079051667018,608.5362354643727,21.24,0.0,0.33652625,1286.4456017716836,357.99746652269164,True
2009-11-23 23:00:00+00:00,9.4,31.8276,0.8040627574794719,496.8,21.24,0.0,0.33611,1050.2352,251.02786107869255,False
2009-11-23 23:30:00+00:00,8.113125,34.20087803956835,0.7098723475359866,382.3445967649421,23.159999999999997,0.0,0.33611,808.2764775610876,131.4170576917528,True
2009-11-24 00:00:00+00:00,6.5,36.30822,0.6165218799765184,262.8,25.08,0.0,0.33611,555.5592,45.59848005010994,False
2009-11-24 00:30:00+00:00,4.911904761904761,38.576256608910896,0.5335791340503141,100.45434782608697,18.36,0.0,0.33583500000000005,212.36049130434787,13.470327795665229,True
2009-11-24 01:00:00+00:00,3.6,40.78884,0.4681513462496451,0.0,11.64,0.0,0.33556,0.0,0.0,False
2009-11-24 01:30:00+00:00,2.9298809523809526,42.84291089108911,0.4304795460612096,0.0,14.52,0.0,0.33556,0.0,0.0,True
2009-11-24 02:00:00+00:00,2.3,44.84676,0.3976194364839261,0.0,17.4,0.0,0.33556,0.0,0.0,False
2009-11-24 02:30:00+00:00,1.2432142857142858,47.382960000000004,0.35282741288202174,0.0,11.992035398230087,0.0,0.33528,0.0,0.0,True
2009-11-24 03:00:00+00:00,0.1,48.90468,0.3143688373057403,0.0,5.76,0.0,0.335,0.0,0.0,False
2009-11-24 03:30:00+00:00,-1.0475,48.76201875,0.28959371338454165,0.0,4.387964601769911,0.0,0.33528,0.0,0.0,True
2009-11-24 04:00:00+00:00,-1.7,48.52425,0.2775764665484311,0.0,3.84,0.0,0.33556,0.0,0.0,False
2009-11-24 04:30:00+00:00,-1.5714285714285714,48.286481249999994,0.28104097610689416,0.0,7.804686635944701,0.0,0.33556,0.0,0.0,True
2009-11-24 05:00:00+00:00,-1.3,48.14382,0.2879947189431394,0.0,12.61,0.0,0.33556,0.0,0.0,False
2009-11-24 05:30:00+00:00,-0.7285714285714286,48.19137375,0.3003073519213842,0.0,14.070313364055298,0.0,0.33556,0.0,0.0,True
2009-11-24 06:00:00+00:00,-0.3,48.27063,0.3091307516218468,0.0,14.69,0.0,0.33556,0.0,0.0,False
2009-11-24 06:30:00+00:00,-0.3,48.34988625,0.3087518481999303,0.0,14.69,0.0,0.33528,0.0,0.0,True
2009-11-24 07:00:00+00:00,-0.3,48.39744,0.3083729447780138,0.0,14.69,0.0,0.335,0.0,0.0,False
2009-11-24 07:30:00+00:00,-0.3,46.19411625,0.3225931035893205,0.0,14.69,0.0,0.335,0.0,0.0,True
2009-11-24 08:00:00+00:00,-0.3,42.521910000000005,0.3434846618756067,0.0,14.69,0.0,0.335,0.0,0.0,False
2009-11-24 08:30:00+00:00,-0.55,39.47138845954357,0.35334840511751,0.0,19.89,0.0,0.335,0.0,30.315229730631344,True
2009-11-24 09:00:00+00:00,-0.8,36.64638,0.365005647844859,0.0,25.09,0.0,0.335,0.0,92.71370753195302,False
2009-11-24 09:30:00+00:00,-0.2078947368421052,34.40786779045643,0.3951684081618892,0.0,25.09,0.0,0.335,0.0,186.5475405899925,True
2009-11-24 10:00:00+00:00,1.0,32.33484,0.4443633085801365,0.0,25.09,0.0,0.335,0.0,301.1093254159065,False
2009-11-24 10:30:00+00:00,3.0284829721362234,30.151289458762886,0.5326051130125415,49.907812500000006,23.529999999999998,0.0,0.33528,105.50511562500002,408.3921273103245,True
2009-11-24 11:00:00+00:00,4.9,28.0233,0.6234913729399673,140.4,20.93,0.0,0.33556,296.8056,515.2822940856747,False
2009-11-24 11:30:00+00:00,5.538502673796791,26.053823041237116,0.6697425559144012,250.42259685672516,18.676666666666666,0.0,0.33535000000000004,529.393369755117,620.0106909946493,True
2009-11-24 12:00:00+00:00,6.1,24.13446,0.7143523121189558,332.8,16.77,0.0,0.335,703.5391999999999,720.6429461530563,False
2009-11-24 12:30:00+00:00,7.066477272727273,22.059294517241376,0.7847398098609312,347.1639199115675,15.643333333333334,0.0,0.33471936936936936,733.9045266930538,815.7013928465921,True
2009-11-24 13:00:00+00:00,8.2,20.24562,0.8673045548328558,362.7,14.69,0.0,0.33444,766.7478,903.2019436653856,False
2009-11-24 13:30:00+00:00,9.539246632996633,19.05014423275862,0.9637630154098217,621.3056707317072,13.389999999999999,0.0,0.33418757340171495,1313.4401879268294,982.1729893698961,True
2009-11-24 14:00:00+00:00,10.5,18.00531,1.041100476972292,865.8,12.61,0.0,0.33389,1830.3012,1050.5232417980844,False
2009-11-24 14:30:00+00:00,10.701851851851853,16.7013795703125,1.0699611793208812,714.35,15.729999999999999,0.0,0.3333818072289157,1510.1359000000002,1108.2495885324815,True
2009-11-24 15:00:00+00:00,10.9,15.765,1.0984360370682913,562.9,18.85,0.0,0.33278,1189.9706,1152.5712378763246,False
2009-11-24 15:30:00+00:00,11.983333333333334,15.4943729296875,1.1883129085110984,797.55,17.81,0.0,0.332225,1686.0207000000003,1185.8523360273987,True
2009-11-24 16:00:00+00:00,12.9,15.30003,1.2603369127607027,1032.2,16.77,0.0,0.33167,2182.0708,1202.3943977511613,False
2009-11-24 16:30:00+00:00,12.9,15.040421749999998,1.26383159741648,894.4,16.77,0.0,0.3310693038922156,1890.7616,1200.8198169870993,True
2009-11-24 17:00:00+00:00,12.9,14.83506,1.267255673821968,756.6,16.77,0.0,0.33056,1599.4524,1196.5987911018738,False
2009-11-24 17:30:00+00:00,13.389473684210527,14.740656999999999,1.3115668230490671,1021.1500000000001,13.584999999999999,0.0,0.33018694610778443,2158.7110999999995,1174.6433828565284,True
2009-11-24 18:00:00+00:00,14.1,14.66598,1.3730316672143,1285.7,10.4,0.0,0.33,2717.9698,1135.5792789918912,False
2009-11-24 18:30:00+00:00,14.560526315789474,14.560304999999998,1.416443497767075,1269.9672916666666,12.796958762886597,0.0,0.33,2684.710854583333,1085.943133362946,True
2009-11-24 19:00:00+00:00,14.8,14.4969,1.4394546374241497,1237.6,16.77,0.0,0.33,2616.2863999999995,1023.4926060248516,False
2009-11-24 19:30:00+00:00,14.8,15.1626525,1.4301344232297457,1190.8260416666667,20.054041237113402,0.0,0.3298246846846847,2517.406252083333,950.7448226221632,True
2009-11-24 20:00:00+00:00,14.8,16.27224,1.4095665819500838,1129.7,23.01,0.0,0.32944,2388.1858,867.9742311145358,False
2009-11-24 20:30:00+00:00,14.593589743589744,17.224778192307692,1.3753583192350192,1062.5947263681592,25.017092783505156,0.0,0.3287134384384384,2246.325251542289,777.2319112604553,True
2009-11-24 21:00:00+00:00,14.1,18.04758,1.3186214345093148,984.1,27.17,0.0,0.32778,2080.3874,679.6181875191272,False
2009-11-24 21:30:00+00:00,12.561061419200954,18.56920805769231,1.186702544913161,899.4757084144495,32.091907216494846,0.0,0.32673687687687686,1901.4916475881464,577.1085891339598,True
2009-11-24 22:00:00+00:00,10.9,19.01979,1.0559931258189357,781.3,35.62,0.0,0.32611,1651.6681999999998,471.2554052443994,False
2009-11-24 22:30:00+00:00,10.261138310893514,19.438120745192304,1.0074456186876808,463.7411678986832,32.65462732919254,0.0,0.32611,980.3488289378164,363.97581754206976,True
2009-11-24 23:00:00+00:00,9.8,19.992,0.9693785913408124,176.8,27.17,0.0,0.32611,373.7552,257.0796575698075,False
2009-11-24 23:30:00+00:00,9.28421052631579,21.465251754807696,0.920105335322617,111.4266816324336,19.670372670807453,0.0,0.325555,235.55600497096464,138.4910486175063,True
2009-11-25 00:00:00+00:00,9.0,23.41587,0.8792321639478294,70.2,14.69,0.0,0.325,148.40279999999998,51.68067311220957,False
2009-11-25 00:30:00+00:00,9.0,25.135880165094342,0.8604637404655601,24.51838235294118,17.810000000000002,0.0,0.325,51.83186029411765,15.517507171548665,True
2009-11-25 01:00:00+00:00,9.0,26.83974,0.8399240640950785,0.0,20.93,0.0,0.325,0.0,0.0,False
2009-11-25 01:30:00+00:00,7.949999999999999,28.49604608490566,0.7630722323067238,0.0,13.585,0.0,0.32472,0.0,0.0,True
2009-11-25 02:00:00+00:00,6.9,30.1368,0.6951387287451712,0.0,6.24,0.0,0.32444,0.0,0.0,False
2009-11-25 02:30:00+00:00,7.1000000000000005,31.97973212264151,0.6874448267515679,0.0,6.24,0.0,0.32444,0.0,0.0,True
2009-11-25 03:00:00+00:00,7.3,33.43386,0.680761801272599,0.0,6.24,0.0,0.32444,0.0,0.0,False
2009-11-25 03:30:00+00:00,7.0,34.095425377358495,0.6598541957163244,0.0,10.465,0.0,0.32416500000000004,0.0,0.0,True
2009-11-25 04:00:00+00:00,6.5,34.61742,0.6328884377122936,0.0,14.69,0.0,0.32389,0.0,0.0,False
2009-11-25 04:30:00+00:00,5.999999999999999,35.197073360655736,0.6046390095341839,0.0,14.69,0.0,0.32389,0.0,0.0,True
2009-11-25 05:00:00+00:00,5.7,35.80098,0.5879759961167813,0.0,14.69,0.0,0.32389,0.0,0.0,False
2009-11-25 05:30:00+00:00,5.9,36.48414288934427,0.5896707361570928,0.0,13.649999999999999,0.0,0.32389,0.0,0.0,True
2009-11-25 06:00:00+00:00,6.1,37.195890000000006,0.5913654761974042,0.0,12.61,0.0,0.32389,0.0,0.0,False
2009-11-25 06:30:00+00:00,5.966666666666667,38.06770875,0.5802206377027365,0.0,14.690000000000001,0.0,0.32389,0.0,0.0,True
2009-11-25 07:00:00+00:00,5.7,38.5908,0.5624250267486115,0.0,16.77,0.0,0.32389,0.0,0.0,False
2009-11-25 07:30:00+00:00,5.233333333333333,38.337180000000004,0.5467921068428113,0.0,10.465,0.0,0.32361,0.0,0.0,True
2009-11-25 08:00:00+00:00,4.9,37.91448,0.5378099593964685,0.0,4.16,0.0,0.32333,0.0,0.0,False
2009-11-25 08:30:00+00:00,4.9,37.63868557377049,0.5393845514768637,0.0,13.585000000000003,0.0,0.32333,0.0,31.018022154563855,True
2009-11-25 09:00:00+00:00,4.9,37.23816,0.5436685175874769,0.0,23.01,0.0,0.32333,0.0,94.53739765267946,False
2009-11-25 09:30:00+00:00,5.18,35.41102192622951,0.570731564526084,0.0,23.01,0.0,0.32361,0.0,188.44799760547411,True
2009-11-25 10:00:00+00:00,5.7,32.75754,0.6158497808820574,0.0,23.01,0.0,0.32389,0.0,302.60413306364705,False
2009-11-25 10:30:00+00:00,6.264000000000001,30.210618229927007,0.6640854464106642,101.89197154471546,23.0,0.0,0.32389,215.3996278455284,409.7763307190078,True
2009-11-25 11:00:00+00:00,6.9,28.27692,0.7136445317833742,223.3,22.99,0.0,0.32389,472.0562,516.5956803597351,False
2009-11-25 11:30:00+00:00,7.629529411764706,27.532065520072994,0.7586939497224617,248.54112198046445,24.638290155440416,0.0,0.32342805389221563,525.4159318667018,621.2924896704415,True
2009-11-25 12:00:00+00:00,8.2,26.96655,0.7942164911840282,270.6,28.27,0.0,0.32278,572.0484,721.9349853497527,False
2009-11-25 12:30:00+00:00,8.393861892583121,26.337926554054054,0.8115507244370845,309.3909064748201,36.497454226582065,0.0,0.32247631547715383,654.0523762877697,817.0428804477655,True
2009-11-25 13:00:00+00:00,8.6,25.65618,0.8307205592420971,376.2,44.22,0.0,0.32222,795.2868,904.6344080690538,False
2009-11-25 13:30:00+00:00,9.632608695652173,24.784218445945946,0.9011416774340096,637.485928057554,46.77425561797753,0.0,0.321945,1347.645251913669,983.7319247570728,True
2009-11-25 14:00:00+00:00,10.5,23.83857,0.9670345860188244,930.6,47.85,0.0,0.32167,1967.2884,1052.2485542385489,False
2009-11-25 14:30:00+00:00,10.5,22.70256375,0.9835080765251449,1073.740071942446,47.85,0.0,0.32141368452284624,2269.8865120863306,1110.1659037719949,True
2009-11-25 15:00:00+00:00,10.5,22.02096,0.990113088272441,1140.7,47.85,0.0,0.32111,2411.4398,1154.7220465036237,False
2009-11-25 15:30:00+00:00,10.299999999999999,23.93896125,0.9454368903058767,919.3283018867925,41.635000000000005,0.0,0.320555,1943.4600301886794,1188.3388991545016,True
2009-11-25 16:00:00+00:00,10.1,27.13563,0.9007606923393124,642.4,35.42,0.0,0.32,1358.0336,1205.0744860875627,False
2009-11-25 16:30:00+00:00,10.7,29.78001044014085,0.904005991455056,543.1216981132076,41.249573643410855,0.0,0.3196963154771538,1148.1592698113207,1203.6718506047496,True
2009-11-25 17:00:00+00:00,11.3,32.2503,0.9072512905707996,499.4,47.85,0.0,0.31944,1055.7315999999998,1199.8759462684654,False
2009-11-25 17:30:00+00:00,10.49074074074074,34.26090330985915,0.8437235738834727,506.55,49.11542635658915,0.0,0.31918757340171494,1070.8467,1178.2748300646895,True
2009-11-25 18:00:00+00:00,9.4,36.13914,0.7532100848233376,513.7,49.61,0.0,0.31889,1085.9618,1139.4806081597956,False
2009-11-25 18:30:00+00:00,8.965141612200435,38.569665,0.6981769268630812,510.8368312757202,34.54,0.0,0.31833611112113125,1079.9090613168723,1090.1575894306673,True
2009-11-25 19:00:00+00:00,8.6,40.02798,0.6701295412756331,502.7,19.47,0.0,0.31778,1062.7078,1028.0026246229434,False
2009-11-25 19:30:00+00:00,8.113348416289593,38.062425,0.6751133355618065,371.91316872427984,23.92196551724138,0.0,0.3174069461077844,786.2244386831275,955.5415091671231,True
2009-11-25 20:00:00+00:00,7.7,34.786500000000004,0.6854238135770586,246.4,30.14,0.0,0.31722,520.8896,873.0358574625849,False
2009-11-25 20:30:00+00:00,7.430769230769231,31.510575000000003,0.7004044267312263,331.408,33.66303448275862,0.0,0.31722,700.596512,782.5365231043467,True
2009-11-25 21:00:00+00:00,7.3,29.54502,0.7205323771729132,423.5,35.42,0.0,0.31722,895.279,685.1365802165675,False
2009-11-25 21:30:00+00:00,8.149999999999999,30.73386375,0.7517379108982676,434.742,34.365093167701865,0.0,0.3170484346846847,919.044588,582.8101298560662,True
2009-11-25 22:00:00+00:00,9.0,32.715270000000004,0.7724694236070244,438.9,31.9,0.0,0.31667,927.8346,477.1043853664693,False
2009-11-25 22:30:00+00:00,8.723809523809523,34.63796791666667,0.7433309908197832,392.45512640449437,25.276279889292955,0.0,0.3157315653153153,829.6501372191011,369.93570542016323,True
2009-11-25 23:00:00+00:00,8.2,35.88552,0.6972254130085399,301.4,17.71,0.0,0.315,637.1596,263.1102807816866,False
2009-11-25 23:30:00+00:00,7.605500821018063,36.03933583333333,0.6659785792741132,162.01412542032313,13.013626943005184,0.0,0.315,342.4978611385631,145.48707682554812,True
2009-11-26 00:00:00+00:00,6.9,36.13914,0.6354154553036987,47.3,10.67,0.0,0.315,99.99219999999998,57.73136932018127,False
2009-11-26 00:30:00+00:00,5.920689655172414,36.24783428571428,0.5947045061116528,13.680748175182485,11.55,0.0,0.31478936936936935,28.921101642335767,17.599680769122337,True
2009-11-26 01:00:00+00:00,5.3,36.39276,0.5665801481183147,0.0,12.43,0.0,0.31444,0.0,0.0,False
2009-11-26 01:30:00+00:00,5.3,36.79130571428571,0.561625443239952,0.0,9.208086419753087,0.0,0.3140956306306306,0.0,0.0,True
2009-11-26 02:00:00+00:00,5.3,37.3227,0.5582967271910564,0.0,5.28,0.0,0.31389,0.0,0.0,False
2009-11-26 02:30:00+00:00,5.3,37.77580852040816,0.5546753528126468,0.0,4.266913580246913,0.0,0.31416499999999997,0.0,0.0,True
