TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2016-01-28 17:30:00+00:00,22.66440978596462,61.68199249791765,1.1892349586521633,96.95063496756086,2.842471401903379,0.0,0.21091666666666664,204.95364232142362,625.0792126392321,True
2016-01-28 18:00:00+00:00,21.28,66.95,0.945,27.3,2.732,0.0,0.21,57.7122,757.9065013105403,False
2016-01-28 18:30:00+00:00,20.399750945146295,70.05401057791538,0.78628117861599,7.919785733970212,2.522942951078354,0.0,0.20945833333333333,16.74242704161303,882.1920656092411,True
2016-01-28 19:00:00+00:00,19.81,72.51,0.682,0.176,2.221,0.0,0.209,0.3720639999999999,995.235154168048,False
2016-01-28 19:30:00+00:00,19.545119274533587,74.56610081901954,0.6396695117385957,0.044283663003663015,1.7325806723850563,0.0,0.2085,0.0936156635897436,1095.944816445586,True
2016-01-28 20:00:00+00:00,19.29,76.64,0.6,0.0,1.285,0.0,0.208,0.0,1181.3984618951492,False
2016-01-28 20:30:00+00:00,18.745010574712644,79.44509158757381,0.5101029520295203,0.0,1.1058607970489427,0.0,0.2075,0.0,1252.1200137624776,True
2016-01-28 21:00:00+00:00,18.07,82.4,0.411,0.0,0.946,0.0,0.207,0.0,1303.7128090787694,False
2016-01-28 21:30:00+00:00,17.27384,85.62624309392265,0.3291,0.002,0.616422732362822,0.0,0.20637499999999998,0.004228000000000001,1337.6682474759016,True
2016-01-28 22:00:00+00:00,16.79,87.5,0.285,0.004,0.392,0.0,0.206,0.008456,1353.8446744031196,False
2016-01-28 22:30:00+00:00,16.959999999999997,85.14999999999999,0.299,0.004,0.45,0.0,0.206,0.008456,1346.1789259489467,True
2016-01-28 23:00:00+00:00,17.13,82.8,0.313,0.004,0.508,0.0,0.206,0.008456,1328.3784173602644,False
2016-01-28 23:30:00+00:00,16.674999999999997,85.15,0.27449999999999997,0.0045,0.46349999999999997,0.0,0.21135714285714285,0.009513,1289.1972527258415,True
2016-01-29 00:00:00+00:00,16.22,87.5,0.236,0.005,0.419,0.0,0.221,0.01057,1229.049004351508,False
2016-01-29 00:30:00+00:00,16.416394230769228,85.7,0.2581052631578947,0.0025,0.4716964928057554,0.0,0.23314285714285712,0.005285,1154.0734538320276,True
2016-01-29 01:00:00+00:00,16.65,83.9,0.284,0.0,0.582,0.0,0.241,0.0,1062.6238167540748,False
2016-01-29 01:30:00+00:00,16.705570054945053,84.556,0.29039473684210526,0.0021428571428571434,0.7388929585080003,0.0,0.24033333333333334,0.004530000000000012,957.8436051675385,True
2016-01-29 02:00:00+00:00,16.74,85.5,0.293,0.005,0.975,0.0,0.239,0.01057,840.4415920565206,False
2016-01-29 02:30:00+00:00,16.773035714285715,85.96542857142859,0.2814591836734694,0.005858793022159359,1.493910548686244,0.0,0.237,0.012385488448844847,713.1529338111499,True
2016-01-29 03:00:00+00:00,16.79,86.4,0.264,0.007,1.876,0.0,0.235,0.0147979999999999,577.6399092998424,False
2016-01-29 03:30:00+00:00,16.68,87.12857142857143,0.2510408163265306,0.16097047191776342,1.5430000000000001,0.0,0.23396666666666666,0.34029157763415174,436.5630358167835,True
2016-01-29 04:00:00+00:00,16.57,87.6,0.244,0.611,1.21,0.0,0.233,1.291654,292.1238502294712,False
2016-01-29 04:30:00+00:00,16.756204710144928,84.20309936350777,0.2590974729241877,11.41011077298839,1.598823381521056,0.0,0.231575,24.120974174097448,112.66971454746496,True
2016-01-29 05:00:00+00:00,17.18,79.11,0.295,36.9,2.354,0.0,0.23,78.00659999999999,3.3461019867031387,False
2016-01-29 05:30:00+00:00,18.11144409937888,76.35340156874828,0.38728821296050414,108.03367881177282,3.4890971553345045,0.0,0.2283125,228.38319700808776,0.8461073901916882,True
2016-01-29 06:00:00+00:00,19.33,73.46,0.521,209.2,4.392,0.0,0.227,442.2488,0.0,False
2016-01-29 06:30:00+00:00,20.321474901816394,68.74153056380693,0.6478591345572972,303.00493012047076,4.613579463144439,0.0,0.22647916666666668,640.552422274675,0.0,True
2016-01-29 07:00:00+00:00,21.38,63.02,0.798,397.8,4.701,0.0,0.226,840.9492,0.0,False
2016-01-29 07:30:00+00:00,22.715564330254246,55.50981900742268,1.001526033336225,490.41845037452015,4.190302410741532,0.0,0.22513333333333332,1036.7446040917357,0.0,True
2016-01-29 08:00:00+00:00,24.18,50.6,1.245,577.5,3.277,0.0,0.224,1220.835,0.0,False
2016-01-29 08:30:00+00:00,25.783999458405546,50.35199324651433,1.544855728500267,656.1297405019426,2.1491975892584683,0.0,0.222575,1387.0582714211062,0.0,True
2016-01-29 09:00:00+00:00,27.15,50.11,1.817,724.8,1.424,0.0,0.221,1532.2271999999998,0.0,False
2016-01-29 09:30:00+00:00,27.90957507861635,47.281805082684826,1.968323225905662,784.300213810968,1.6189999999999998,0.0,0.2195,1658.0106519963863,0.0,True
2016-01-29 10:00:00+00:00,28.58,42.76,2.114,829.0,1.814,0.0,0.218,1752.506,0.0,False
2016-01-29 10:30:00+00:00,29.651737421383647,37.76335116731518,2.402550191815857,859.3569034852547,1.7765000000000002,0.0,0.21642499999999998,1816.6804939678286,0.0,True
2016-01-29 11:00:00+00:00,30.33,34.69,2.599,874.0,1.739,0.0,0.215,1847.636,0.0,False
2016-01-29 11:30:00+00:00,30.233163109756095,45.72,2.5914255401234567,873.2270642201835,1.8552373225152132,0.0,0.21395,1846.0020137614679,0.0,True
2016-01-29 12:00:00+00:00,29.98,56.75,2.57,871.0,2.031,0.0,0.213,1841.294,0.0,False
2016-01-29 12:30:00+00:00,28.436836890243903,50.145,2.2631877174523005,835.2267368765264,2.1372470930692025,0.0,0.21208333333333335,1765.6693217569768,0.0,True
2016-01-29 13:00:00+00:00,27.05,43.54,1.951,775.9,2.232,0.0,0.211,1640.2525999999998,0.0,False
2016-01-29 13:30:00+00:00,27.117602739726028,47.67,1.9208867424242424,726.8584432422236,2.328970998428323,0.0,0.20886666666666667,1536.5787490140606,0.0,True
2016-01-29 14:00:00+00:00,27.26,51.8,1.91,670.4,2.416,0.0,0.207,1417.2255999999998,0.0,False
2016-01-29 14:30:00+00:00,27.444686262831517,44.684999999999995,1.9274941107184922,588.2702556610666,2.500044585987261,0.0,0.2064875,1243.6033204674943,0.0,True
2016-01-29 15:00:00+00:00,27.78,37.57,1.975,502.1,2.546,0.0,0.206,1061.4394,0.0,False
2016-01-29 15:30:00+00:00,29.58771099744246,39.13299202127659,2.382005889281508,438.2871179993526,2.476392156862745,0.0,0.2045,926.5389674506313,66.9749144846284,True
2016-01-29 16:00:00+00:00,31.17,41.63,2.759,373.4,2.346,0.0,0.203,789.3675999999999,191.56415761316737,False
2016-01-29 16:30:00+00:00,30.555362637362638,43.15300351158876,2.587020653218059,286.1043553956735,2.219555719585131,0.0,0.2023125,604.8246073064537,329.86093135187105,True
2016-01-29 17:00:00+00:00,29.4,45.09,2.286,193.2,2.036,0.0,0.202,408.4248,480.7308044833463,False
2016-01-29 17:30:00+00:00,28.064503263020505,50.81709625457427,2.003532077478739,94.71108418341585,1.4845521235521233,0.0,0.202,200.21923196374112,620.461370281176,True
2016-01-29 18:00:00+00:00,26.62,57.3,1.718,27.6,1.051,0.0,0.202,58.3464,753.5397156352354,False
2016-01-29 18:30:00+00:00,25.347628430682622,60.72529747430535,1.4614044121603442,8.0339634269929,1.0585,0.0,0.2015,16.983798684662986,878.0884271728834,True
2016-01-29 19:00:00+00:00,24.18,63.72,1.224,0.159,1.066,0.0,0.201,0.336126,991.4037156488964,False
2016-01-29 19:30:00+00:00,22.981869508219955,68.05161073825502,0.9595428571428571,0.03997899456521738,0.771,0.0,0.201,0.08451559451086955,1092.3876349255465,True
2016-01-29 20:00:00+00:00,22.21,70.71,0.808,0.0,0.476,0.0,0.201,0.0,1178.1164793353155,False
2016-01-29 20:30:00+00:00,22.070986160714288,70.71,0.8119999999999999,0.0,0.6970000000000001,0.0,0.201,0.0,1249.1007291792357,True
2016-01-29 21:00:00+00:00,21.94,70.71,0.816,0.0,0.918,0.0,0.201,0.0,1300.9567175977986,False
2016-01-29 21:30:00+00:00,21.450653344481605,74.18753325272067,0.7580191387559808,0.0,0.8333669724770643,0.0,0.200625,0.0,1335.2150440946932,True
2016-01-29 22:00:00+00:00,20.71,78.07,0.65,0.0,0.672,0.0,0.2,0.0,1351.5549223525493,False
2016-01-29 22:30:00+00:00,19.733767297720227,78.52215592198456,0.5009193227824806,0.0,0.4296330275229358,0.0,0.19937500000000002,0.0,1344.014456951515,True
2016-01-29 23:00:00+00:00,18.95,78.98,0.398,0.0,0.264,0.0,0.199,0.0,1326.4636157967157,False
2016-01-29 23:30:00+00:00,18.741463400351357,82.815620635966,0.39397948717948716,0.0,0.3231876971608833,0.0,0.2018421052631579,0.0,1287.4440349147726,True
2016-01-30 00:00:00+00:00,18.53,87.4,0.39,0.0,0.422,0.0,0.207,0.0,1227.3922500846563,False
2016-01-30 00:30:00+00:00,17.645596465921386,89.26270905725326,0.3044449204803636,0.0,0.5213123028391167,0.0,0.21323481781376516,0.0,1152.4989300174846,True
2016-01-30 01:00:00+00:00,16.6,90.6,0.203,0.0,0.581,0.0,0.218,0.0,1061.090751592444,False
2016-01-30 01:30:00+00:00,15.923169491525424,91.96698113207546,0.16813713080168777,0.0,0.4915,0.0,0.21942307692307692,0.0,956.3201174560722,True
2016-01-30 02:00:00+00:00,15.58,92.7,0.153,0.0,0.402,0.0,0.22,0.0,838.8896427267732,False
2016-01-30 02:30:00+00:00,16.315,90.30000000000001,0.17686363636363636,0.0,0.507,0.0,0.22,0.0,711.5387390840502,True
2016-01-30 03:00:00+00:00,17.05,87.9,0.203,0.0,0.612,0.0,0.22,0.0,575.9280726553852,False
2016-01-30 03:30:00+00:00,17.01921195652174,89.18571428571428,0.20663636363636362,0.13468001436781607,0.523,0.0,0.21962500000000001,0.2847135503735633,434.72188147773255,True
2016-01-30 04:00:00+00:00,16.94,90.9,0.208,0.523,0.434,0.0,0.219,1.105622,290.1223521932364,False
2016-01-30 04:30:00+00:00,16.51078804347826,91.71428571428571,0.1765,5.30412367216114,0.6135000000000002,0.0,0.21837499999999999,11.21291744294865,109.8341678028765,True
2016-01-30 05:00:00+00:00,16.13,92.1,0.145,17.4,0.793,0.0,0.218,36.78359999999999,0.9452685879755314,False
2016-01-30 05:30:00+00:00,17.2168760757315,88.80988414858405,0.20239750445632798,74.00978745384818,0.7165,0.0,0.218,156.45669067743506,0.23708710895704982,True
2016-01-30 06:00:00+00:00,19.03,82.4,0.32,164.2,0.64,0.0,0.218,347.1188,0.0,False
2016-01-30 06:30:00+00:00,20.51931036494647,72.55984758365919,0.49375312845506436,252.8711102906197,0.7460293026706232,0.0,0.218,534.56952715437,0.0,True
2016-01-30 07:00:00+00:00,21.94,64.91,0.706,351.5,0.935,0.0,0.218,743.0709999999999,0.0,False
2016-01-30 07:30:00+00:00,23.250776424043522,63.815461161157785,0.9164436233478124,474.42171962163474,1.1036014457513788,0.0,0.21766666666666665,1002.9275152801357,0.0,True
2016-01-30 08:00:00+00:00,24.34,62.83,1.11,576.5,1.314,0.0,0.217,1218.721,0.0,False
2016-01-30 08:30:00+00:00,25.04102366222462,59.62313478062275,1.2468589811508675,620.186574364417,1.7292337017058754,0.0,0.21608333333333332,1311.0744182063772,0.0,True
2016-01-30 09:00:00+00:00,25.71,55.06,1.385,659.3,2.044,0.0,0.215,1393.7601999999997,0.0,False
2016-01-30 09:30:00+00:00,26.65916570402502,49.511056442669904,1.58016859279941,727.3424195806226,2.070394395309739,0.0,0.214,1537.601874993436,0.0,True
2016-01-30 10:00:00+00:00,27.68,45.16,1.805,794.7,2.096,0.0,0.213,1679.9958,0.0,False
2016-01-30 10:30:00+00:00,28.626058912723888,43.81781001054939,2.0467464637819344,846.8525850023289,2.310327599928912,0.0,0.212,1790.2463646949232,0.0,True
2016-01-30 11:00:00+00:00,29.52,42.72,2.292,874.0,2.581,0.0,0.211,1847.636,0.0,False
2016-01-30 11:30:00+00:00,30.321796869125496,40.956867068862636,2.516024366052734,873.2075471698114,2.7399135546334716,0.0,0.21005,1845.960754716981,0.0,True
2016-01-30 12:00:00+00:00,31.09,39.03,2.737,871.0,2.819,0.0,0.209,1841.294,0.0,False
2016-01-30 12:30:00+00:00,31.87540583853084,36.8309388038943,2.9659252776572465,853.6451402887155,2.699152227722772,0.0,0.20738749999999997,1804.6058265703448,0.0,True
2016-01-30 13:00:00+00:00,32.64,35.53,3.198,821.0,2.481,0.0,0.206,1735.5939999999998,0.0,False
2016-01-30 13:30:00+00:00,33.52958614864865,35.88006009615385,3.491182062298604,777.8695757990489,2.1968477722772275,0.0,0.2055,1644.416283239189,0.0,True
2016-01-30 14:00:00+00:00,34.05,36.78,3.668,720.3,2.011,0.0,0.205,1522.7142,0.0,False
2016-01-30 14:30:00+00:00,33.65082644628099,41.49579638532764,3.443512177121771,645.5016257846544,2.0868333333333333,0.0,0.2035,1364.590436908759,0.0,True
2016-01-30 15:00:00+00:00,32.85,45.93,3.051,557.0,2.256,0.0,0.202,1177.4979999999998,0.0,False
2016-01-30 15:30:00+00:00,31.727583128187092,46.2142702790819,2.67160752971862,458.5655008781942,2.694666666666667,0.0,0.20147916666666668,969.4074688565024,64.8420344621681,True
2016-01-30 16:00:00+00:00,30.42,46.5,2.313,358.0,3.04,0.0,0.201,756.812,186.38080616821517,False
2016-01-30 16:30:00+00:00,29.337745923813703,50.324376001867556,2.068512041749456,266.22310895341565,2.8145025906735754,0.0,0.19983333333333334,562.7956523275208,324.3620971265222,True
2016-01-30 17:00:00+00:00,28.15,56.58,1.823,180.0,2.551,0.0,0.199,380.52,475.9429356864,False
2016-01-30 17:30:00+00:00,26.228435113071924,63.71591319682202,1.4047986837826587,87.15250877048479,2.5079349093264254,0.0,0.199,184.24040354080483,615.9009918736916,True
2016-01-30 18:00:00+00:00,24.6,68.22,1.072,25.01,2.461,0.0,0.199,52.87114,749.2221473678333,False
2016-01-30 18:30:00+00:00,23.995562166424065,68.29244953782305,0.9792648155613789,7.240828581184946,1.9090113636363635,0.0,0.1985,15.307111620624967,874.0237278180658,True
2016-01-30 19:00:00+00:00,23.57,68.36,0.921,0.128,1.255,0.0,0.198,0.270592,987.5988734833034,False
2016-01-30 19:30:00+00:00,23.07731517094017,69.17713450292398,0.8613047520661157,0.03216377449020392,0.9940511363636364,0.0,0.198,0.0679942192722911,1088.8431722126052,True
2016-01-30 20:00:00+00:00,22.8,69.93,0.83,0.0,0.877,0.0,0.198,0.0,1174.831550502097,False
2016-01-30 20:30:00+00:00,22.79487580128205,69.53999999999999,0.843,0.0,1.3618155869146888,0.0,0.198,0.0,1246.0624183874409,True
2016-01-30 21:00:00+00:00,22.79,69.15,0.856,0.0,2.003,0.0,0.198,0.0,1298.1632266204754,False
2016-01-30 21:30:00+00:00,22.73573317307692,70.42308620689654,0.8246524822695036,0.0,2.238773623611627,0.0,0.1975,0.0,1332.700474356639,True
2016-01-30 22:00:00+00:00,22.64,72.41,0.776,0.0,2.436,0.0,0.197,0.0,1349.1907528176175,False
2016-01-30 22:30:00+00:00,22.541098901098902,73.81547789566756,0.7432379939209727,0.0,2.727122653880464,0.0,0.197,0.0,1341.7630675161024,True
2016-01-30 23:00:00+00:00,22.4,74.95,0.715,0.0,2.953,0.0,0.197,0.0,1324.4373349513785,False
2016-01-30 23:30:00+00:00,22.11684328410443,75.65371282051282,0.6951401360544217,0.0,3.023205428826303,0.0,0.2001304347826087,0.0,1285.560427889785,True
2016-01-31 00:00:00+00:00,21.73,76.31,0.671,0.0,3.085,0.0,0.206,0.0,1225.5894353205842,False
2016-01-31 00:30:00+00:00,21.18398089171974,77.45272307692306,0.586469387755102,0.0,3.2106555373454295,0.0,0.21359178743961352,0.0,1150.762538080921,True
2016-01-31 01:00:00+00:00,20.83,78.2,0.519,0.0,3.352,0.0,0.22,0.0,1059.3818811730923,False
2016-01-31 01:30:00+00:00,20.91,76.74500000000002,0.5515,0.0,3.445625203129353,0.0,0.22277777777777777,0.0,954.6083453238758,True
2016-01-31 02:00:00+00:00,20.99,75.29,0.584,0.0,3.569,0.0,0.224,0.0,837.1390066822754,False
2016-01-31 02:30:00+00:00,20.964384615384613,77.1557880910683,0.5818608695652174,0.0,4.128301966292135,0.0,0.2235,0.0,709.7174612149203,True
2016-01-31 03:00:00+00:00,20.9,79.56,0.576,0.0,4.598,0.0,0.223,0.0,574.0030908452181,False
2016-01-31 03:30:00+00:00,20.60061538461538,80.5492119089317,0.5206391304347826,0.11247955568898228,4.226,0.0,0.223,0.23778178072650857,432.56045476323453,True
2016-01-31 04:00:00+00:00,20.34,81.0,0.469,0.444,3.854,0.0,0.223,0.938616,287.9026597787452,False
2016-01-31 04:30:00+00:00,20.380011160714286,79.54159189580318,0.4710546075085324,10.11851182034969,3.9085,0.0,0.22266666666666665,21.390533988219243,108.07649037126355,True
2016-01-31 05:00:00+00:00,20.49,76.58,0.477,33.31,3.963,0.0,0.222,70.41734,0.0,False
2016-01-31 05:30:00+00:00,21.3125434509362,72.13636679192464,0.5811973008884141,101.5817581702915,3.9135,0.0,0.22108333333333333,214.74383677199623,0.0,True
2016-01-31 06:00:00+00:00,22.58,67.18,0.762,200.7,3.864,0.0,0.22,424.2798,0.0,False
2016-01-31 06:30:00+00:00,23.594394540891887,63.63066124996688,0.9369490780395514,295.1435879066521,4.2315000000000005,0.0,0.21891666666666665,623.9335448346626,0.0,True
2016-01-31 07:00:00+00:00,24.61,60.12,1.132,391.5,4.599,0.0,0.218,827.631,0.0,False
2016-01-31 07:30:00+00:00,25.640803656446394,55.4271370918655,1.3418096518613742,484.92860127324775,4.484221834264432,0.0,0.2175,1025.1390630916455,0.0,True
2016-01-31 08:00:00+00:00,26.71,51.13,1.573,572.9,4.252,0.0,0.217,1211.1106,0.0,False
2016-01-31 08:30:00+00:00,27.898837566598093,48.72286480798973,1.8416048197173949,653.0888558213796,3.8983043011254566,0.0,0.21608333333333332,1380.6298412063961,0.0,True
2016-01-31 09:00:00+00:00,29.06,46.25,2.119,722.8,3.525,0.0,0.215,1527.9991999999995,0.0,False
2016-01-31 09:30:00+00:00,30.023898621968154,41.103832960781084,2.3651970968574285,781.0358755554831,3.3246720628083097,0.0,0.21408333333333335,1651.109840924291,0.0,True
2016-01-31 10:00:00+00:00,30.97,36.11,2.621,826.0,3.085,0.0,0.213,1746.164,0.0,False
2016-01-31 10:30:00+00:00,32.110919048422,33.32123515800086,2.952082986209469,860.6443298969073,2.1068018018018018,0.0,0.21086666666666667,1819.4021134020618,0.0,True
2016-01-31 11:00:00+00:00,33.15,31.87,3.258,878.0,1.305,0.0,0.209,1856.092,0.0,False
2016-01-31 11:30:00+00:00,33.87978243021347,31.621310043668124,3.46126304735321,875.741935483871,1.324806967984934,0.0,0.2084666666666667,1851.3184516129031,0.0,True
2016-01-31 12:00:00+00:00,34.45,31.53,3.619,870.0,1.375,0.0,0.208,1839.18,0.0,False
2016-01-31 12:30:00+00:00,34.86076604554866,31.635,3.7340136842918987,850.0639241426584,1.620693032015066,0.0,0.2070833333333333,1797.0351356375797,0.0,True
2016-01-31 13:00:00+00:00,35.25,31.74,3.846,816.0,1.836,0.0,0.206,1725.024,0.0,False
2016-01-31 13:30:00+00:00,35.86664708186447,31.6,4.040827727272727,771.7009972898401,1.8255779220779222,0.0,0.205,1631.3759082707218,0.0,True
2016-01-31 14:00:00+00:00,36.29,31.46,4.169,714.7,1.806,0.0,0.204,1510.8758,0.0,False
2016-01-31 14:30:00+00:00,36.3413963963964,34.328408215661106,4.165689383070301,644.5405704444054,1.7877137445887445,0.0,0.20291666666666666,1362.5587659194732,0.0,True
2016-01-31 15:00:00+00:00,36.36,37.79,4.156,563.7,1.759,0.0,0.202,1191.6618,0.0,False
2016-01-31 15:30:00+00:00,35.77460869565217,38.52612325287036,3.861104734576757,476.43459388684164,1.673621443089431,0.0,0.2015,1007.1827314767831,62.71644767247551,True
2016-01-31 16:00:00+00:00,34.92,39.25,3.472,384.3,1.524,0.0,0.201,812.4102,181.1867672470289,False
2016-01-31 16:30:00+00:00,34.53448839172647,41.34931817347331,3.337096507352941,289.6789488932444,1.1895868902439024,0.0,0.2,612.3812979603188,318.83894080070905,True
2016-01-31 17:00:00+00:00,34.06,44.94,3.187,196.6,0.939,0.0,0.199,415.6124,471.1409977257193,False
2016-01-31 17:30:00+00:00,32.182413116702996,52.08496044467765,2.6291325695837515,96.54748504055611,1.0139999999999998,0.0,0.19833333333333333,204.10138337573562,611.3233240857267,True
2016-01-31 18:00:00+00:00,29.77,60.2,1.952,28.63,1.089,0.0,0.198,60.52381999999999,744.8830779060344,False
2016-01-31 18:30:00+00:00,28.05070237726327,65.88720269287029,1.5114980820119934,8.310671163326246,0.8852109375,0.0,0.198,17.568758839271673,869.9324658718257,True
2016-01-31 19:00:00+00:00,26.71,70.32,1.193,0.119,0.619,0.0,0.198,0.2515659999999999,983.7615525586552,False
2016-01-31 19:30:00+00:00,25.908466269830033,73.14335596150592,1.0188426202523928,0.029873655256723725,0.5190163352272728,0.0,0.198,0.0631529072127139,1085.2597026187145,True
2016-01-31 20:00:00+00:00,25.16,75.85,0.871,0.0,0.449,0.0,0.198,0.0,1171.500366180503,False
2016-01-31 20:30:00+00:00,24.013682850952723,80.17655789986797,0.6683052343903098,0.0,0.38393051415797314,0.0,0.1975,0.0,1242.970517062057,True
2016-01-31 21:00:00+00:00,22.88,84.3,0.495,0.0,0.344,0.0,0.197,0.0,1295.3078414399654,False
2016-01-31 21:30:00+00:00,22.03211977935382,86.98899139186024,0.3952288950773422,0.0,0.3318422131147541,0.0,0.197,0.0,1330.1133312507777,True
2016-01-31 22:00:00+00:00,21.4,88.8,0.33,0.0,0.327,0.0,0.197,0.0,1346.7482526087592,False
2016-01-31 22:30:00+00:00,21.028518518518517,89.71577162238553,0.2948499575551783,0.0,0.395,0.0,0.197,0.0,1339.427817101398,True
2016-01-31 23:00:00+00:00,20.72,90.4,0.267,0.0,0.463,0.0,0.197,0.0,1322.3166080551025,False
2016-01-31 23:30:00+00:00,20.295,91.13903256704982,0.22923614311315926,0.0,0.4455,0.0,0.1965,0.0,1283.574350654759,True
2016-02-01 00:00:00+00:00,20.04,91.7,0.206,0.0,0.428,0.0,0.196,0.0,1223.6774775210458,False
2016-02-01 00:30:00+00:00,20.056058823529412,92.04027777777777,0.204515873015873,0.0,0.4787454663212435,0.0,0.19655555555555557,0.0,1148.9104239007652,True
2016-02-01 01:00:00+00:00,20.1,92.2,0.204,0.0,0.575,0.0,0.198,0.0,1057.5515901487747,False
2016-02-01 01:30:00+00:00,20.35944886877828,87.00101077666295,0.23549668325041456,0.0,0.6654204150534793,0.0,0.205812865497076,0.0,952.7701600847882,True
2016-02-01 02:00:00+00:00,20.89,78.44,0.311,0.0,0.814,0.0,0.214,0.0,835.2579284345014,False
2016-02-01 02:30:00+00:00,22.112946853146855,70.68601080838859,0.5335960938355131,0.0,1.6483341186252771,0.0,0.21594407894736842,0.0,707.762636701786,True
2016-02-01 03:00:00+00:00,23.35,65.29,0.807,0.0,2.379,0.0,0.217,0.0,571.9425162850553,False
2016-02-01 03:30:00+00:00,23.86731468531469,64.10110845527103,0.9990599606662338,0.09159166944351883,2.374,0.0,0.2176875,0.1936247892035988,430.19441008119287,True
2016-02-01 04:00:00+00:00,24.19,62.92,1.114,0.362,2.369,0.0,0.218,0.765268,285.5464467807401,False
2016-02-01 04:30:00+00:00,24.343567725752507,56.16686995967741,1.1341761659023237,8.969697036644945,2.5594375614552605,0.0,0.218,18.96193953546741,107.02689500491029,True
2016-02-01 05:00:00+00:00,24.52,50.41,1.154,30.01,2.877,0.0,0.218,63.44114,0.0,False
2016-02-01 05:30:00+00:00,25.39817116036138,56.654999999999994,1.2721555119299306,97.75051819546762,3.1333693717431195,0.0,0.21768749999999998,206.6445954652185,0.0,True
2016-02-01 06:00:00+00:00,26.49,62.9,1.415,199.0,3.386,0.0,0.217,420.686,0.0,False
2016-02-01 06:30:00+00:00,27.056192244127715,59.00887079831933,1.4742006311445564,322.0355867053142,3.68719306680162,0.0,0.21561249999999998,680.7832302950342,0.0,True
2016-02-01 07:00:00+00:00,27.6,53.51,1.539,402.1,3.865,0.762,0.214,850.0394,0.0,False
2016-02-01 07:30:00+00:00,28.438351877795142,50.92231230027222,1.7232565516316836,406.9246063931298,3.83071452991453,0.0,0.21286666666666665,860.2386179150764,0.0,True
2016-02-01 08:00:00+00:00,29.26,48.62,1.95,408.6,3.741,1.524,0.212,863.7804,0.0,False
2016-02-01 08:30:00+00:00,29.80299776119403,45.07881690140845,2.112859786478994,356.8509973404255,3.319325905920821,0.0,0.21133333333333332,754.3830083776596,0.0,True
2016-02-01 09:00:00+00:00,30.28,42.86,2.271,292.0,2.695,0.0,0.211,617.288,0.0,False
2016-02-01 09:30:00+00:00,30.698651825557814,43.044999999999995,2.423208620642806,268.54900265957446,2.14987317510312,0.0,0.211,567.7125916223405,0.0,True
2016-02-01 10:00:00+00:00,31.26,43.23,2.636,258.2,1.676,0.0,0.211,545.8348,0.0,False
2016-02-01 10:30:00+00:00,33.02252591924931,35.74786808300395,3.268745582645063,423.2494027954256,1.2875863890615291,0.0,0.2098,894.7492375095296,0.0,True
2016-02-01 11:00:00+00:00,35.21,24.66,4.095,607.8,1.086,0.0,0.208,1284.8891999999998,0.0,False
2016-02-01 11:30:00+00:00,37.013772255192876,16.962131916996046,4.899744411872481,639.5005972045743,1.2026737739872069,0.0,0.20695,1351.90426249047,0.0,True
2016-02-01 12:00:00+00:00,38.0,12.87,5.365,651.7,1.428,0.0,0.206,1377.6938,0.0,False
2016-02-01 12:30:00+00:00,37.0115976331361,18.187238272311212,5.1363014789533565,427.3,1.7803262260127932,0.0,0.20491666666666664,903.3122000000001,0.0,True
2016-02-01 13:00:00+00:00,35.39,25.3,4.701,202.9,2.024,0.0,0.204,428.9306,0.0,False
2016-02-01 13:30:00+00:00,34.16175530804038,27.74667794511916,4.182728544687306,233.89999999999998,1.664,0.0,0.20350000000000001,494.46459999999996,0.0,True
2016-02-01 14:00:00+00:00,32.93,30.35,3.607,264.9,1.304,0.0,0.203,559.9985999999999,0.0,False
2016-02-01 14:30:00+00:00,31.685631791647953,38.32214598700761,3.0905771369143427,249.97966604244692,1.598546687532603,0.0,0.20200000000000004,528.4570140137328,0.0,True
2016-02-01 15:00:00+00:00,30.29,47.56,2.586,218.6,2.128,0.0,0.201,462.1204,0.0,False
2016-02-01 15:30:00+00:00,28.085830081990387,53.71054973586053,2.001289638097059,153.42033395755305,2.791953312467397,0.0,0.20045833333333335,324.33058598626724,60.664817894855034,True
2016-02-01 16:00:00+00:00,26.38,57.84,1.589,104.7,3.221,0.0,0.2,221.3358,176.14603426626417,False
2016-02-01 16:30:00+00:00,26.01931216931217,59.40275169606513,1.4856860937641618,152.45,2.9056821192052977,0.0,0.19937500000000002,322.2793,313.46999718293694,True
2016-02-01 17:00:00+00:00,25.7,60.96,1.399,200.2,2.513,0.0,0.199,423.2228,466.4849681222001,False
2016-02-01 17:30:00+00:00,24.888956125792586,65.41679792646636,1.2270811802167183,128.38190864445477,2.4082341244495242,0.0,0.199,271.39935487437737,606.8822773248211,True
2016-02-01 18:00:00+00:00,23.86,71.04,1.022,40.44,2.315,0.0,0.199,85.49015999999999,740.6676669967391,False
2016-02-01 18:30:00+00:00,22.838860352977957,76.22443150286345,0.804645581283267,12.185832892389937,2.095878744955656,0.0,0.198625,25.760850734512335,865.9486933880728,True
2016-02-01 19:00:00+00:00,21.97,79.9,0.628,0.037,1.922,0.0,0.198,0.078218,980.012303045958,False
