TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2010-12-18 21:30:00+00:00,1.4590375,70.730145,0.1986279,0.0,4.166667,0.0,0.1621162,0.0,0.0,False
2010-12-18 22:00:00+00:00,1.5087825000000001,70.96127,0.19779535,0.0,4.9166665,0.0,0.1629814,0.0,0.0,False
2010-12-18 22:30:00+00:00,1.608272,75.814805,0.16589655,0.0,4.916667,0.0,0.1629814,0.0,0.0,False
2010-12-18 23:00:00+00:00,1.757506,80.206095,0.13726860000000002,0.0,4.097222,0.0,0.163414,0.0,0.0,False
2010-12-18 23:30:00+00:00,1.7077615000000002,83.90402499999999,0.11120405,0.0,3.722222,0.0,0.163414,0.0,0.0,False
2010-12-19 00:00:00+00:00,2.1554645,86.21522999999999,0.09833738,0.0,4.027778,0.0,0.163414,0.0,0.0,False
2010-12-19 00:30:00+00:00,2.5534225,88.064195,0.087596595,0.0,3.5,0.0,0.163414,0.0,0.0,False
2010-12-19 01:00:00+00:00,2.8518904999999997,88.98868,0.0825689,0.0,3.6527775,0.0,0.163414,0.0,0.0,False
2010-12-19 01:30:00+00:00,3.150359,88.98868,0.08433471,0.0,3.583333,0.0,0.163414,0.0,0.0,False
2010-12-19 02:00:00+00:00,3.548317,88.98868,0.08675104,0.0,3.4305555,0.0,0.163414,0.0,0.0,False
2010-12-19 02:30:00+00:00,4.1949985000000005,88.52643499999999,0.09464304,0.0,3.5,0.0,0.163414,0.0,0.0,False
2010-12-19 03:00:00+00:00,4.493467,87.37083,0.10635145,0.0,3.138889,0.0,0.163414,0.0,0.0,False
2010-12-19 03:30:00+00:00,4.5929565,86.44635,0.11490625,0.0,3.583333,0.0,0.163414,0.0,0.0,False
2010-12-19 04:00:00+00:00,4.543212,87.13971,0.1086546,0.0,2.6805554999999996,0.2,0.1638466,0.0,0.0,False
2010-12-19 04:30:00+00:00,4.791935499999999,87.13971,0.1105681,0.0,2.8333335,0.0,0.1642792,0.0,0.0,False
2010-12-19 05:00:00+00:00,5.0904039999999995,86.44635,0.1189858,0.0,2.5416665,0.2,0.1647118,0.0,0.0,False
2010-12-19 05:30:00+00:00,5.140149,86.90859,0.1153198,0.0,3.1388885,0.0,0.165577,0.0,0.0,False
2010-12-19 06:00:00+00:00,5.1898935,87.13971,0.11367805,0.0,3.0694445,0.0,0.1660096,0.0,0.0,False
2010-12-19 06:30:00+00:00,5.488362,86.90859,0.1181576,1.137224,3.208333,0.0,0.16644219999999998,2.4040915359999997,0.0,False
2010-12-19 07:00:00+00:00,5.7868305,87.13971,0.1184951,2.4110975000000003,2.4583329999999997,0.0,0.1668748,5.097060115,0.0,False
2010-12-19 07:30:00+00:00,5.737086,87.37083,0.1159641,2.4426325,2.375,0.0,0.1668748,5.163725104999999,63.182044682533586,False
2010-12-19 08:00:00+00:00,6.0355545,88.06419,0.11189025,3.1469035,2.375,0.0,0.1668748,6.652553999,173.13745977865932,False
2010-12-19 08:30:00+00:00,6.1847885,87.60194999999999,0.1174124,58.583988,2.7638885,0.0,0.16774,123.846550632,273.79119086012327,False
2010-12-19 09:00:00+00:00,6.582746,87.13971000000001,0.1252127,132.13545,2.0,0.0,0.16774,279.3343413,363.422204936732,False
2010-12-19 09:30:00+00:00,6.582746,86.44635,0.13193955000000002,119.95405,1.1111110000000002,0.0,0.16774,253.58286170000002,440.497941844783,False
2010-12-19 10:00:00+00:00,6.980703999999999,88.06419,0.11942215,223.49565,0.95833345,0.0,0.16774,472.46980410000003,503.70051877376216,False
2010-12-19 10:30:00+00:00,6.8812145000000005,87.37083,0.12549090000000002,249.26395000000002,1.472222,0.0,0.1673074,526.9439903,551.9492641136997,False
2010-12-19 11:00:00+00:00,6.433512,83.90402499999999,0.15509255,215.0624,2.0694445,0.0,0.1673074,454.64191359999995,584.4191953280565,False
2010-12-19 11:30:00+00:00,6.085299,83.6729,0.15355855000000002,257.6972,2.6805555,0.0,0.1673074,544.7718808,600.5551249089017,False
2010-12-19 12:00:00+00:00,6.035554,82.05506,0.1682183,255.3546,1.8472225,0.0,0.16774,539.8196244,600.0811532241744,False
2010-12-19 12:30:00+00:00,5.9360645000000005,79.28161,0.19294705,360.77025000000003,2.7638885,0.0,0.16774,762.6683085,583.0053859447682,False
2010-12-19 13:00:00+00:00,6.035554,79.97497,0.18771735,316.2614,3.138889,0.0,0.16774,668.5765996,549.6197953917335,False
2010-12-19 13:30:00+00:00,6.135044,79.97497,0.18901384999999998,208.9717,2.986111,0.0,0.1668748,441.7661738,500.49522817595755,False
2010-12-19 14:00:00+00:00,5.8863199999999996,80.89945499999999,0.17721845,134.0095,2.847222,0.0,0.1668748,283.296083,436.4716444938937,False
2010-12-19 14:30:00+00:00,5.289383,82.74842000000001,0.1535832,56.704675,2.472222,0.0,0.1668748,119.87368294999999,358.6437559747895,False
2010-12-19 15:00:00+00:00,4.8416805,83.21065999999999,0.1448615,41.71223,4.402778,0.0,0.1668748,88.17965422,268.34230765262373,False
2010-12-19 15:30:00+00:00,4.692446,85.29075,0.12562895000000002,25.314239999999998,6.25,0.0,0.1668748,53.51430336,167.11132411516832,False
2010-12-19 16:00:00+00:00,3.747296,86.21523,0.1101374,0.0,7.444444000000001,0.0,0.1668748,0.0,56.681708889201744,False
2010-12-19 16:30:00+00:00,3.4985725,84.828505,0.1191227,0.0,7.6111115,0.0,0.1668748,0.0,0.0,False
2010-12-19 17:00:00+00:00,4.095509,84.13514,0.12987705,0.0,7.0,0.0,0.1668748,0.0,0.0,False
2010-12-19 17:30:00+00:00,4.5929565,85.75299,0.12079165,0.0,6.388889,0.0,0.1668748,0.0,0.0,False
2010-12-19 18:00:00+00:00,4.4437225,85.75299,0.11955735,0.0,6.1111115,0.0,0.1668748,0.0,0.0,False
2010-12-19 18:30:00+00:00,4.045764,83.90402,0.13132454999999998,0.0,6.6944444999999995,0.0,0.1668748,0.0,0.0,False
2010-12-19 19:00:00+00:00,4.2447435,83.44178,0.1370019,0.0,7.444444,0.0,0.1668748,0.0,0.0,False
2010-12-19 19:30:00+00:00,4.145254,83.90402,0.1322467,0.0,6.625,0.0,0.1668748,0.0,0.0,False
2010-12-19 20:00:00+00:00,4.1949985000000005,84.828505,0.1250749,0.0,6.5555555000000005,0.0,0.1668748,0.0,0.0,False
2010-12-19 20:30:00+00:00,4.294487999999999,85.98411,0.11637745,0.0,7.0833335,0.0,0.1668748,0.0,0.0,False
2010-12-19 21:00:00+00:00,4.3442325,87.13971000000001,0.1071244,0.0,7.152778,0.0,0.1668748,0.0,0.0,False
2010-12-19 21:30:00+00:00,4.5929565,88.06419,0.10119634999999999,0.0,7.375,0.0,0.1668748,0.0,0.0,False
2010-12-19 22:00:00+00:00,4.5929565,87.83306999999999,0.10314904999999999,0.0,5.9583335,0.0,0.1668748,0.0,0.0,False
2010-12-19 22:30:00+00:00,3.8965305,86.90859,0.1056107,0.0,4.6944444999999995,0.0,0.1668748,0.0,0.0,False
2010-12-19 23:00:00+00:00,3.150359,87.37083,0.096809,0.0,4.027778,0.0,0.1668748,0.0,0.0,False
2010-12-19 23:30:00+00:00,2.851891,88.98867999999999,0.08256707999999999,0.0,4.6944444999999995,0.0,0.1668748,0.0,0.0,False
2010-12-20 00:00:00+00:00,2.7524015000000004,86.21523,0.10263725,0.0,5.2083335,0.0,0.1668748,0.0,0.0,False
2010-12-20 00:30:00+00:00,3.001125,87.37083,0.09573050999999999,0.0,5.513889000000001,0.0,0.1668748,0.0,0.0,False
2010-12-20 01:00:00+00:00,3.6478064999999997,85.75299000000001,0.11308575,0.0,5.8055555000000005,0.0,0.1668748,0.0,0.0,False
2010-12-20 01:30:00+00:00,4.3442325,82.5173,0.14569189999999999,0.0,7.0,0.0,0.1668748,0.0,0.0,False
2010-12-20 02:00:00+00:00,4.4437225,80.206095,0.16602285,0.0,6.472222,0.0,0.1668748,0.0,0.0,False
2010-12-20 02:30:00+00:00,4.095509,76.739285,0.19042694999999998,0.0,5.9583335,0.0,0.1668748,0.0,0.0,False
2010-12-20 03:00:00+00:00,3.946275,76.50816,0.1903287,0.0,6.4722225,0.0,0.1668748,0.0,0.0,False
2010-12-20 03:30:00+00:00,3.946275,76.73928000000001,0.1884562,0.0,7.375,0.0,0.1668748,0.0,0.0,False
2010-12-20 04:00:00+00:00,3.797041,77.89489,0.177229,0.0,8.347222,0.0,0.1668748,0.0,0.0,False
2010-12-20 04:30:00+00:00,3.5483174999999996,78.81936999999999,0.16688305,0.0,6.861111,0.0,0.1668748,0.0,0.0,False
2010-12-20 05:00:00+00:00,3.150359,80.43721,0.14982955,0.0,5.7361115,0.0,0.16644219999999998,0.0,0.0,False
2010-12-20 05:30:00+00:00,3.1006145,81.59282,0.14048335,0.0,6.625,0.0,0.1668748,0.0,0.0,False
2010-12-20 06:00:00+00:00,2.9513805,81.59282,0.13900590000000002,1.116201,6.0277775,0.0,0.1668748,2.3596489139999997,0.0,False
2010-12-20 06:30:00+00:00,2.9016355000000003,81.59281999999999,0.13852575,2.4636554999999998,6.25,0.0,0.16600959999999998,5.208167726999999,0.0,False
2010-12-20 07:00:00+00:00,3.001125,81.3617,0.14125305,3.6619675,7.0,0.0,0.165577,7.741399294999999,0.0,False
2010-12-20 07:30:00+00:00,3.05087,80.43721,0.14877625,4.145497000000001,7.0694444999999995,0.0,0.16644219999999998,8.763580658,59.31366174310867,False
2010-12-20 08:00:00+00:00,3.200104,78.81936999999999,0.1628068,5.743247,6.0277775,0.0,0.165577,12.141224158,169.53619877829584,False
2010-12-20 08:30:00+00:00,3.448828,76.970405,0.18014815,151.08846749999998,4.1805555000000005,0.0,0.165577,319.40102029499997,270.51368761861727,False
2010-12-20 09:00:00+00:00,3.4985725,75.58368,0.1916696,312.0448,5.736111,0.0,0.165577,659.6627072,360.5195635501127,False
2010-12-20 09:30:00+00:00,3.747296,74.42808,0.20433975,370.60905,6.1111115,0.0,0.165577,783.4675316999999,438.0148603449052,False
2010-12-20 10:00:00+00:00,3.9960195,73.50359499999999,0.21543235,411.83825,5.4444445,0.0,0.1660096,870.6260605,501.67452426858483,False
2010-12-20 10:30:00+00:00,4.1452535,71.42351,0.23481985,429.1733,5.513889000000001,0.0,0.1660096,907.2723562,550.4100704971357,False
2010-12-20 11:00:00+00:00,4.2447435,69.805665,0.24986655000000002,435.264,5.944444,0.0,0.1660096,920.148096,583.388194553095,False
2010-12-20 11:30:00+00:00,4.3939775,68.18782,0.26598005,429.6418,5.805556,0.0,0.165577,908.2627652,600.0450205342784,False
2010-12-20 12:00:00+00:00,4.443722,66.56998,0.28048215,412.7753,6.833333,0.0,0.165577,872.6069841999999,600.0957425125059,False
2010-12-20 12:30:00+00:00,4.5432115,65.87661,0.2883094,375.29420000000005,4.9861115,0.0,0.165577,793.3719388,583.5394942499438,False
2010-12-20 13:00:00+00:00,4.3939775,65.87661,0.2853039,283.46545,4.9166665,0.0,0.165577,599.2459612999999,550.6593639692321,False
2010-12-20 13:30:00+00:00,4.443722,64.95213000000001,0.2940561,242.23624999999998,4.916667,0.0,0.165577,512.0874325,502.0175539259746,False
2010-12-20 14:00:00+00:00,4.642701499999999,63.334289999999996,0.31199685,197.25885,4.333333,0.0,0.1660096,417.00520889999996,438.4457675487745,False
2010-12-20 14:30:00+00:00,4.543212,64.25877,0.30197209999999997,141.97424999999998,4.8472225,0.0,0.165577,300.1335645,361.0309885134375,False
2010-12-20 15:00:00+00:00,4.493467,66.569975,0.28148399999999996,82.941465,5.361111,0.0,0.1651444,175.33825701,271.0968949088515,False
2010-12-20 15:30:00+00:00,3.8965300000000003,70.03678500000001,0.2420005,22.03464,5.0,0.0,0.1651444,46.581228960000004,170.18122628561466,False
2010-12-20 16:00:00+00:00,3.4488275,72.57911,0.2145417,0.0,4.25,0.0,0.1651444,0.0,60.00949057772445,False
2010-12-20 16:30:00+00:00,3.349338,74.19696,0.2004278,0.0,4.5416665,0.0,0.1651444,0.0,0.0,False
2010-12-20 17:00:00+00:00,3.4488275,74.89032,0.1964365,0.0,5.3611115,0.0,0.1651444,0.0,0.0,False
2010-12-20 17:30:00+00:00,3.4985725,74.19696,0.20255545,0.0,3.8055554999999996,0.0,0.1651444,0.0,0.0,False
2010-12-20 18:00:00+00:00,3.5483174999999996,76.277045,0.1868215,0.0,4.027778,0.0,0.1651444,0.0,0.0,False
2010-12-20 18:30:00+00:00,3.846785,79.51273,0.16482675000000002,0.0,3.9583334999999997,0.0,0.1651444,0.0,0.0,False
2010-12-20 19:00:00+00:00,3.9960195,81.130575,0.15340235,0.0,3.2916665,0.0,0.1651444,0.0,0.0,False
2010-12-20 19:30:00+00:00,4.045764,82.5173,0.1426386,0.0,3.4305554999999996,0.0,0.1651444,0.0,0.0,False
2010-12-20 20:00:00+00:00,3.8467855,82.5173,0.14071840000000002,0.0,4.4027775,0.0,0.1651444,0.0,0.0,False
2010-12-20 20:30:00+00:00,3.7970405,82.97954,0.13645655,0.0,4.3194445,0.0,0.1651444,0.0,0.0,False
2010-12-20 21:00:00+00:00,3.747296,83.21065999999999,0.13413155,0.0,4.0972225,0.0,0.1651444,0.0,0.0,False
2010-12-20 21:30:00+00:00,3.7970405,84.597385,0.12347945,0.0,3.361111,0.0,0.1651444,0.0,0.0,False
2010-12-20 22:00:00+00:00,3.9960195,85.98411,0.11396110000000001,0.0,3.722222,0.0,0.1651444,0.0,0.0,False
2010-12-20 22:30:00+00:00,3.4985725,86.21523,0.10821130000000001,0.0,4.4027775,0.0,0.1651444,0.0,0.0,False
2010-12-20 23:00:00+00:00,3.4985725,86.90859,0.10276199999999999,0.0,3.9583329999999997,0.0,0.1651444,0.0,0.0,False
2010-12-20 23:30:00+00:00,4.2447435,87.83306999999999,0.10064585000000001,0.0,2.375,0.0,0.1651444,0.0,0.0,False
2010-12-21 00:00:00+00:00,4.0457645,88.06419,0.09741604000000001,0.0,3.0694445,0.0,0.1651444,0.0,0.0,False
2010-12-21 00:30:00+00:00,3.448828,88.06419,0.09336739,0.0,3.6527779999999996,0.0,0.1651444,0.0,0.0,False
2010-12-21 01:00:00+00:00,3.5980619999999996,88.52644,0.090703485,0.0,3.9583329999999997,0.0,0.1651444,0.0,0.0,False
2010-12-21 01:30:00+00:00,3.399083,86.44635,0.10561947499999999,0.0,4.472222,0.0,0.1651444,0.0,0.0,False
2010-12-21 02:00:00+00:00,3.548317,85.52187,0.11405385,0.0,5.361111,0.0,0.1651444,0.0,0.0,False
2010-12-21 02:30:00+00:00,3.5980619999999996,88.52643499999999,0.09069065000000001,0.0,5.944444,0.0,0.1651444,0.0,0.0,False
2010-12-21 03:00:00+00:00,3.846785,89.45092,0.0848708,0.0,6.625,0.0,0.1651444,0.0,0.0,False
2010-12-21 03:30:00+00:00,3.946275,89.68204,0.08359519,0.0,6.111111,0.0,0.1651444,0.0,0.0,False
2010-12-21 04:00:00+00:00,4.045764,88.98868,0.08983967,0.0,6.4722225,0.0,0.1651444,0.0,0.0,False
2010-12-21 04:30:00+00:00,4.145254,88.98868,0.09047048,0.0,6.777778,0.4,0.1651444,0.0,0.0,False
2010-12-21 05:00:00+00:00,4.045764,88.75756,0.09172535,0.0,7.0,0.4,0.1660096,0.0,0.0,False
2010-12-21 05:30:00+00:00,3.9960195,88.29531499999999,0.09517008,0.0,6.833333,0.2,0.1668748,0.0,0.0,False
2010-12-21 06:00:00+00:00,3.9462745000000004,88.98868,0.08921467999999999,0.0,7.375,0.2,0.16774,0.0,0.0,False
2010-12-21 06:30:00+00:00,4.045764500000001,88.75756,0.09171413,1.137224,7.5277775,0.2,0.16774,2.4040915359999997,0.0,False
2010-12-21 07:00:00+00:00,4.244743,89.68204,0.08534910500000001,2.400586,7.2222225,1.0,0.17033559999999998,5.074838804,0.0,False
2010-12-21 07:30:00+00:00,4.443722,89.91316,0.08462989,2.5582595,6.7638885,1.2,0.187207,5.408160582999999,55.51004897215746,False
2010-12-21 08:00:00+00:00,4.5432115,90.60651999999999,0.07937936000000001,2.8315585,7.444444,0.4,0.2032132,5.985914669,166.00832385603127,False
2010-12-21 08:30:00+00:00,4.493467,90.83764,0.07714235,33.05297,8.0555555,0.0,0.2006176,69.87397857999999,267.31899180281965,False
2010-12-21 09:00:00+00:00,4.543212,90.83764,0.07741134,74.97672,7.5277775,0.0,0.1975894,158.50078608,357.7097939459933,False
2010-12-21 09:30:00+00:00,5.140148999999999,91.531,0.074579925,82.94146,7.9861115,0.0,0.1954264,175.33824643999998,435.63518472120734,False
2010-12-21 10:00:00+00:00,5.5381065,91.76212,0.07460581,116.20595,8.138888999999999,0.2,0.1954264,245.65937830000001,499.7627583374002,False
2010-12-21 10:30:00+00:00,5.7370855,91.29988,0.07985898,100.74497,8.125,0.0,0.1954264,212.97486658,548.9960308776623,False
2010-12-21 11:00:00+00:00,5.8863199999999996,91.76212,0.07642937999999999,58.57873,6.625,0.2,0.19672420000000002,123.83543522,582.4931884910939,False
2010-12-21 11:30:00+00:00,5.9858095,91.76212,0.07696112499999999,64.2009,7.375,0.2,0.2040784,135.7207026,599.6814811105658,False
2010-12-21 12:00:00+00:00,6.135044,91.76212,0.07775633,65.60643999999999,7.6111115,0.2,0.2084044,138.69201415999999,600.2670155863606,False
2010-12-21 12:30:00+00:00,6.2345334999999995,91.76212,0.078294565,59.984275,6.986110999999999,0.2,0.208837,126.80675735,584.2397807885928,False
2010-12-21 13:00:00+00:00,6.3837675,91.76212,0.07910437000000001,63.26387,6.3194444999999995,0.2,0.2101348,133.73982117999998,551.8738187574863,False
2010-12-21 13:30:00+00:00,6.632490499999999,91.76212,0.08047379,60.921305000000004,5.875,0.0,0.2097022,128.78763877,503.7225389757201,False
2010-12-21 14:00:00+00:00,6.9309595,91.76212,0.082143095,55.767645,6.25,0.0,0.20797179999999998,117.89280153,440.6092558824207,False
2010-12-21 14:30:00+00:00,7.129938,91.76212,0.08327113,45.928855,6.986110999999999,0.0,0.206674,97.09359947,363.61311142340116,False
2010-12-21 15:00:00+00:00,7.129938,91.76212,0.08327113,27.188295,6.027778,0.0,0.2058088,57.476055630000005,274.05062334144384,False
2010-12-21 15:30:00+00:00,7.129938,91.76212,0.08327113,11.01732,5.4444445,0.0,0.2062414,23.29061448,173.45317470309703,False
2010-12-21 16:00:00+00:00,7.030449,91.76212,0.08270457,0.0,5.138889000000001,0.0,0.2058088,0.0,63.540829557618906,False
2010-12-21 16:30:00+00:00,7.030449,91.76212,0.08270457,0.0,5.138889,0.0,0.2049436,0.0,0.0,False
2010-12-21 17:00:00+00:00,7.030449,91.76212,0.08270457,0.0,5.055556,0.0,0.2036458,0.0,0.0,False
2010-12-21 17:30:00+00:00,7.030449,91.76212,0.08270457,0.0,5.2916665,0.0,0.2032132,0.0,0.0,False
2010-12-21 18:00:00+00:00,7.0801935,91.76212,0.08298785,0.0,5.513889000000001,0.0,0.202348,0.0,0.0,False
2010-12-21 18:30:00+00:00,6.930959,91.76212,0.08214141,0.0,5.277778,0.0,0.2019154,0.0,0.0,False
2010-12-21 19:00:00+00:00,6.930959,91.76212,0.08214141,0.0,4.8472225,0.0,0.2006176,0.0,0.0,False
2010-12-21 19:30:00+00:00,6.980703999999999,91.76212,0.08242299,0.0,5.2916665,0.0,0.2006176,0.0,0.0,False
2010-12-21 20:00:00+00:00,7.4781515,91.76212,0.085285025,0.0,6.25,0.0,0.2006176,0.0,0.0,False
2010-12-21 20:30:00+00:00,7.826365,91.76212,0.0873337,0.0,5.0694444999999995,0.0,0.2006176,0.0,0.0,False
2010-12-21 21:00:00+00:00,7.776619999999999,90.83764,0.09682257,0.0,4.8472225,0.0,0.200185,0.0,0.0,False
2010-12-21 21:30:00+00:00,7.8761095,89.45092,0.11219985,0.0,5.0694445,0.0,0.2006176,0.0,0.0,False
2010-12-21 22:00:00+00:00,8.174578,89.68204,0.11199049999999999,0.0,5.0555555000000005,0.0,0.2006176,0.0,0.0,False
2010-12-21 22:30:00+00:00,8.373557,89.91316,0.1109931,0.0,4.916667,0.0,0.200185,0.0,0.0,False
2010-12-21 23:00:00+00:00,8.174578,90.3754,0.10448855,0.0,5.652778,0.0,0.1997524,0.0,0.0,False
2010-12-21 23:30:00+00:00,8.373557,90.60651999999999,0.1033419,0.0,5.0694444999999995,0.0,0.1997524,0.0,0.0,False
2010-12-22 00:00:00+00:00,8.7217705,90.60651999999999,0.10585215,0.0,4.472222,0.0,0.1993198,0.0,0.0,False
2010-12-22 00:30:00+00:00,8.82126,90.60651999999999,0.10654755,0.0,4.3194444999999995,0.0,0.1993198,0.0,0.0,False
2010-12-22 01:00:00+00:00,8.6720255,90.83764,0.102886,0.0,4.166667,0.0,0.1988872,0.0,0.0,False
2010-12-22 01:30:00+00:00,8.9207495,90.83764,0.10462965,0.0,4.0972225,0.0,0.19845459999999998,0.0,0.0,False
2010-12-22 02:00:00+00:00,9.318706500000001,91.06876,0.1047486,0.0,3.361111,0.0,0.198022,0.0,0.0,False
2010-12-22 02:30:00+00:00,9.8161545,91.531,0.102742585,0.0,3.4305555,0.0,0.198022,0.0,0.0,False
2010-12-22 03:00:00+00:00,9.4181965,91.531,0.099973385,0.0,4.1805555000000005,0.0,0.1975894,0.0,0.0,False
2010-12-22 03:30:00+00:00,8.5227915,90.3754,0.10691696,0.0,4.625,0.0,0.1971568,0.0,0.0,False
2010-12-22 04:00:00+00:00,8.6720255,90.3754,0.10807225000000001,0.0,4.9861115,0.0,0.1971568,0.0,0.0,False
2010-12-22 04:30:00+00:00,8.4233015,89.21979999999999,0.11904295,0.0,5.5833335,0.0,0.1971568,0.0,0.0,False
2010-12-22 05:00:00+00:00,8.473046499999999,88.064195,0.13224585,0.0,5.805556,0.0,0.1971568,0.0,0.0,False
2010-12-22 05:30:00+00:00,8.323812,88.98867999999999,0.12083485,0.0,5.5,0.0,0.1971568,0.0,0.0,False
2010-12-22 06:00:00+00:00,8.0750885,88.295315,0.12623374999999998,0.0,5.944444,0.0,0.1971568,0.0,0.0,False
2010-12-22 06:30:00+00:00,7.6771305000000005,89.91316,0.10585675,2.379563,5.5,0.0,0.1971568,5.030396182,0.0,False
2010-12-22 07:00:00+00:00,7.577641,90.83764,0.095499535,2.3690515000000003,5.222222,0.0,0.1971568,5.008174871,0.0,False
2010-12-22 07:30:00+00:00,7.776619999999999,89.91316,0.10657375,2.7264435000000002,6.180556,0.0,0.1971568,5.763701558999999,51.90017383591378,False
2010-12-22 08:00:00+00:00,7.6771305000000005,91.06876,0.09371717,2.9787195,6.7638885,0.0,0.1971568,6.297013023,162.6734594888893,False
2010-12-22 08:30:00+00:00,8.0750885,91.76212,0.088830365,22.913849,6.4722225,0.0,0.1962916,48.439876786,264.3153423780389,False
2010-12-22 09:00:00+00:00,8.323812,91.76212,0.09034138,45.46034,5.8055555000000005,0.0,0.1962916,96.10315876,355.0879017136949,False
2010-12-22 09:30:00+00:00,8.323812,91.76212,0.09034138,51.55102,6.694444,0.0,0.1962916,108.97885628,433.43906557523496,False
2010-12-22 10:00:00+00:00,8.323812,91.76212,0.09034138,47.80291,6.0277775,0.0,0.1962916,101.05535173999999,498.02914896049106,False
2010-12-22 10:30:00+00:00,8.473046499999999,91.76212,0.09126174000000001,62.326845000000006,5.222222,0.0,0.1962916,131.75895033,547.7537603427907,False
2010-12-22 11:00:00+00:00,8.572536,91.76212,0.09187957999999999,99.80799,6.097222,0.0,0.1962916,210.99409086,581.7626850686864,False
2010-12-22 11:30:00+00:00,8.8710045,91.76212,0.09375897999999999,85.752545,5.5833335,0.0,0.1962916,181.28088012999999,599.4744227194146,False
2010-12-22 12:00:00+00:00,9.020239,91.993245,0.092048145,112.45782499999999,6.097222,0.0,0.1962916,237.73584204999997,600.5861298698053,False
2010-12-22 12:30:00+00:00,8.970494,91.531,0.09702714500000001,94.654285,5.8055555000000005,0.0,0.1962916,200.09915848999998,585.0787982388417,False
2010-12-22 13:00:00+00:00,8.871004500000002,90.83764,0.1042768,59.984275,4.472222,0.0,0.1962916,126.80675735,553.2175796937267,False
2010-12-22 13:30:00+00:00,8.82126,90.83764,0.103926,39.369659999999996,3.9583334999999997,0.0,0.1962916,83.22746124,505.54725255055234,False
2010-12-22 14:00:00+00:00,8.771515,90.83764,0.10357725000000001,33.747495,3.875,0.0,0.1962916,71.34220443,442.8829066912258,False
2010-12-22 14:30:00+00:00,8.771515,91.06876,0.100973335,27.188295,3.2916665,0.0,0.195859,57.476055630000005,366.29600676684305,False
2010-12-22 15:00:00+00:00,8.72177,91.76212,0.09281278,21.097614999999998,3.138889,0.0,0.1954264,44.600358109999995,277.09607178585213,False
2010-12-22 15:30:00+00:00,8.522791,91.76212,0.09156974,0.0,3.5833329999999997,0.0,0.1954264,0.0,176.8082843378673,False
2010-12-22 16:00:00+00:00,8.423302,91.76212,0.09095374,0.0,4.6944444999999995,0.0,0.1954264,0.0,67.14741230133102,False
2010-12-22 16:30:00+00:00,8.423302,91.76212,0.09095374,0.0,4.25,0.0,0.1962916,0.0,0.0,False
2010-12-22 17:00:00+00:00,8.274067500000001,91.76212,0.090037015,0.0,4.777778,0.0,0.1962916,0.0,0.0,False
2010-12-22 17:30:00+00:00,8.174578,91.29988,0.09444817,0.0,4.472222,0.0,0.19672420000000002,0.0,0.0,False
2010-12-22 18:00:00+00:00,8.124833500000001,90.83764,0.099131735,0.0,4.8472225,0.0,0.19672420000000002,0.0,0.0,False
2010-12-22 18:30:00+00:00,8.2243225,90.83764,0.09980476999999999,0.0,4.847222,0.0,0.1962916,0.0,0.0,False
2010-12-22 19:00:00+00:00,8.274067500000001,91.531,0.09255453999999999,0.0,5.0,0.2,0.19672420000000002,0.0,0.0,False
2010-12-22 19:30:00+00:00,7.975599000000001,90.83764,0.09812819,0.0,4.541667,0.0,0.1962916,0.0,0.0,False
2010-12-22 20:00:00+00:00,7.826365,90.83764,0.09713458,0.0,3.722222,0.0,0.1962916,0.0,0.0,False
2010-12-22 20:30:00+00:00,8.0750885,91.29988,0.093794125,0.0,4.4027775,0.0,0.1971568,0.0,0.0,False
2010-12-22 21:00:00+00:00,7.975599000000001,91.76212,0.08822705,0.0,3.888889,0.2,0.1971568,0.0,0.0,False
2010-12-22 21:30:00+00:00,7.6771305000000005,91.06876,0.09373365,0.0,3.7361109999999997,0.0,0.1971568,0.0,0.0,False
2010-12-22 22:00:00+00:00,7.627386,90.83764,0.0958242,0.0,3.8055554999999996,0.0,0.1971568,0.0,0.0,False
2010-12-22 22:30:00+00:00,7.627386,90.83764,0.0958242,0.0,3.361111,0.0,0.1971568,0.0,0.0,False
2010-12-22 23:00:00+00:00,7.577641,90.83764,0.095499535,0.0,3.5,0.0,0.1971568,0.0,0.0,False
2010-12-22 23:30:00+00:00,7.527896,90.83764,0.09517487,0.0,2.9166665,0.0,0.1971568,0.0,0.0,False
2010-12-23 00:00:00+00:00,7.4781515,90.83764,0.09485214,0.0,2.7638885,0.0,0.1971568,0.0,0.0,False
2010-12-23 00:30:00+00:00,7.2791725,90.14428000000001,0.100641725,0.0,2.763889,0.0,0.1971568,0.0,0.0,False
2010-12-23 01:00:00+00:00,7.378662,89.21979999999999,0.11086779999999999,0.0,2.3055554999999996,0.0,0.1971568,0.0,0.0,False
2010-12-23 01:30:00+00:00,7.2791725,88.75756,0.1148034,0.0,2.3055554999999996,0.0,0.1971568,0.0,0.0,False
2010-12-23 02:00:00+00:00,7.229428,89.68204,0.10501125,0.0,2.2222225,0.0,0.1971568,0.0,0.0,False
2010-12-23 02:30:00+00:00,7.179683000000001,90.14428000000001,0.099973795,0.0,2.388889,0.0,0.1971568,0.0,0.0,False
2010-12-23 03:00:00+00:00,7.0801935,90.14428000000001,0.099277945,0.0,2.8333335,0.0,0.1971568,0.0,0.0,False
