TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2010-08-20 17:00:00+00:00,22.28,81.0,0.510985115,331.29999999999995,2.2205,0.0,0.2042947,700.3681999999999,417.9640629933526,False
2010-08-20 17:30:00+00:00,22.255,80.81,0.5164530270000001,238.75,1.8595,0.0,0.2042947,504.7175,291.84309753305683,False
2010-08-20 18:00:00+00:00,23.495,74.1,0.749902726,135.45,0.7090000000000001,0.0,0.2042947,286.3413,163.92608692599012,False
2010-08-20 18:30:00+00:00,21.295,80.67500000000001,0.4911610415,28.83,2.059,0.0,0.2042947,60.946619999999996,36.50936392408549,False
2010-08-20 19:00:00+00:00,19.994999999999997,83.7,0.3809587505,1.5145,2.989,0.0,0.2042947,3.201653,0.0,False
2010-08-20 19:30:00+00:00,20.025,80.1,0.46604149149999996,0.0,3.1630000000000003,0.0,0.2042947,0.0,0.0,False
2010-08-20 20:00:00+00:00,20.125,79.375,0.4861226045,0.0,2.5905,0.0,0.2042947,0.0,0.0,False
2010-08-20 20:30:00+00:00,19.85,79.02,0.4860233715,0.0,2.6605,0.0,0.2042947,0.0,0.0,False
2010-08-20 21:00:00+00:00,20.02,77.08,0.5365979435,0.0,2.8235,0.0,0.2042947,0.0,0.0,False
2010-08-20 21:30:00+00:00,20.935000000000002,69.55,0.754336287,0.0,2.168,0.0,0.2042947,0.0,0.0,False
2010-08-20 22:00:00+00:00,21.060000000000002,68.515,0.7864372325,0.0,2.349,0.0,0.2042947,0.0,0.0,False
2010-08-20 22:30:00+00:00,20.630000000000003,71.75999999999999,0.6866646615,0.0,2.9565,0.0,0.2042947,0.0,0.0,False
2010-08-20 23:00:00+00:00,20.424999999999997,71.77000000000001,0.6777080975,0.0,2.268,0.0,0.2042947,0.0,0.0,False
2010-08-20 23:30:00+00:00,20.619999999999997,68.005,0.7775363855,0.0,2.5615,0.0,0.2042947,0.0,0.0,False
2010-08-21 00:00:00+00:00,20.79,64.935,0.8609200189999999,0.0,2.503,0.0,0.2042947,0.0,0.0,False
2010-08-21 00:30:00+00:00,20.945,64.125,0.8892032745,0.0,2.435,0.0,0.2042947,0.0,0.0,False
2010-08-21 01:00:00+00:00,20.64,66.255,0.821021756,0.0,2.3235,0.0,0.2042947,0.0,0.0,False
2010-08-21 01:30:00+00:00,20.46,69.11,0.7431198315,0.0,2.597,0.0,0.2042947,0.0,0.0,False
2010-08-21 02:00:00+00:00,20.549999999999997,69.16,0.746061784,0.0,2.7880000000000003,0.0,0.2042947,0.0,0.0,False
2010-08-21 02:30:00+00:00,20.555,69.315,0.7425308845,0.0,2.9195,0.0,0.20397025,0.0,0.0,False
2010-08-21 03:00:00+00:00,20.555,68.945,0.7515039645,0.0,3.0255,0.0,0.2036458,0.0,0.0,False
2010-08-21 03:30:00+00:00,20.875,66.64500000000001,0.823209313,0.0,3.342,0.0,0.2036458,0.0,0.0,False
2010-08-21 04:00:00+00:00,21.125,64.345,0.8935878225,0.0,1.9695,0.0,0.2036458,0.0,0.0,False
2010-08-21 04:30:00+00:00,21.189999999999998,64.825,0.8853029050000001,0.0,2.2795,0.0,0.2036458,0.0,0.0,False
2010-08-21 05:00:00+00:00,20.924999999999997,65.99,0.8419308295000001,1.364,2.7279999999999998,0.0,0.2036458,2.883496,0.0,False
2010-08-21 05:30:00+00:00,21.155,66.14,0.850361234,11.955,1.857,0.0,0.2036458,25.272869999999998,82.76270538846575,False
2010-08-21 06:00:00+00:00,21.605,64.49000000000001,0.9165481120000001,23.435000000000002,1.348,0.0,0.2036458,49.54159,210.90156684768706,False
2010-08-21 06:30:00+00:00,21.93,62.545,0.986095706,31.11,0.4385,0.0,0.2036458,65.76654,338.5108888435806,False
2010-08-21 07:00:00+00:00,21.939999999999998,62.54,0.9868106130000001,50.6,0.051,0.0,0.2036458,106.96839999999999,463.51375517773926,False
2010-08-21 07:30:00+00:00,23.240000000000002,58.82,1.1753625225,266.0,0.1865,0.0,0.2036458,562.324,583.7659761677164,False
2010-08-21 08:00:00+00:00,23.634999999999998,59.99,1.168176489,393.85,0.528,0.0,0.2036458,832.5989,697.1128096714817,False
2010-08-21 08:30:00+00:00,23.619999999999997,62.21,1.1021736034999998,480.75,0.9075,0.0,0.2036458,1016.3054999999999,801.7134753348098,False
2010-08-21 09:00:00+00:00,23.5,65.005,1.0134226305,494.09999999999997,0.7424999999999999,0.0,0.2036458,1044.5274,895.7655564484639,False
2010-08-21 09:30:00+00:00,24.235,61.25,1.1753169525,527.45,0.4115,0.0,0.2036458,1115.0293,977.5880295473291,False
2010-08-21 10:00:00+00:00,24.965,58.504999999999995,1.3118434935,654.15,1.196,0.0,0.2036458,1382.8730999999998,1045.8565876920402,False
2010-08-21 10:30:00+00:00,24.345,60.325,1.2086234215,216.65,0.5795,0.0,0.2036458,457.9981,1099.3850825092188,False
2010-08-21 11:00:00+00:00,25.185000000000002,57.195,1.3715979715,735.05,0.8805000000000001,0.0,0.2036458,1553.8957,1137.2222176102284,False
2010-08-21 11:30:00+00:00,25.564999999999998,55.835,1.446810908,512.1,0.8985000000000001,0.0,0.2029969,1082.5794,1158.7618428265198,False
2010-08-21 12:00:00+00:00,26.015,53.370000000000005,1.5697413045,384.95000000000005,1.0065,0.0,0.2029969,813.7843,1163.6147211853672,False
2010-08-21 12:30:00+00:00,26.08,53.095,1.5857082235,656.9,0.844,0.0,0.2029969,1388.6866,1151.7041604581884,False
2010-08-21 13:00:00+00:00,26.935,48.275000000000006,1.8371644875,553.1,0.9335,0.0,0.2029969,1169.2534,1123.2344811956123,False
2010-08-21 13:30:00+00:00,26.59,50.69,1.7162269625,540.8499999999999,1.2315,0.0,0.2029969,1143.3568999999998,1078.6726376265706,False
2010-08-21 14:00:00+00:00,26.765,50.16,1.7532148835,742.8,1.6955,0.0,0.2029969,1570.2792,1018.8282233235116,False
2010-08-21 14:30:00+00:00,27.075000000000003,48.715,1.8365590855,780.3499999999999,1.572,0.0,0.2029969,1649.6598999999999,944.6849149427414,False
2010-08-21 15:00:00+00:00,27.165,49.39,1.8219794894999999,721.65,1.6145,0.0,0.2029969,1525.5681,857.4947461226587,False
2010-08-21 15:30:00+00:00,26.615000000000002,51.815,1.679564408,648.5999999999999,2.1395,0.0,0.2029969,1371.1403999999998,758.8303029288468,False
2010-08-21 16:00:00+00:00,26.32,53.065,1.6080418985,559.2,2.068,0.0,0.2029969,1182.1488,650.3048130256578,False
2010-08-21 16:30:00+00:00,26.125,53.545,1.573178623,468.75,1.8235000000000001,0.0,0.2029969,990.9375,533.7647154247345,False
2010-08-21 17:00:00+00:00,25.555,55.045,1.471838338,359.5,2.1275,0.0,0.2029969,759.983,411.3060966478108,False
2010-08-21 17:30:00+00:00,25.53,55.31,1.461043165,251.55,1.955,0.0,0.2029969,531.7767,284.92605361322,False
2010-08-21 18:00:00+00:00,24.880000000000003,56.4,1.3714602335000001,146.05,3.0685000000000002,0.0,0.2029969,308.74969999999996,156.78423231746126,False
2010-08-21 18:30:00+00:00,24.335,57.0,1.3100028285,27.139,3.4615,0.0,0.202348,57.371846000000005,30.448093806414413,False
2010-08-21 19:00:00+00:00,22.86933676,60.35857811,1.10492968,3.9114750915,3.875,0.0,0.202348,8.268858343430999,0.0,False
2010-08-21 19:30:00+00:00,22.86933676,59.385331895,1.1320570779999999,0.0,4.027777778,0.0,0.202348,0.0,0.0,False
2010-08-21 20:00:00+00:00,22.524240675,56.46559327,1.1881192445000002,0.0,4.4722222225,0.0,0.202348,0.0,0.0,False
2010-08-21 20:30:00+00:00,22.918636205,51.35605067,1.36054991,0.0,4.472222222,0.0,0.20202355,0.0,0.0,False
2010-08-21 21:00:00+00:00,23.313031735000003,50.38280446,1.4206020675,0.0,4.541666666499999,0.0,0.2016991,0.0,0.0,False
2010-08-21 21:30:00+00:00,23.460930060000003,50.13949291,1.440353392,0.0,4.611111111,0.0,0.2016991,0.0,0.0,False
2010-08-21 22:00:00+00:00,23.55952894,48.67962359,1.4916943955,0.0,4.1805555555,0.0,0.2016991,0.0,0.0,False
2010-08-21 22:30:00+00:00,24.003223910000003,45.029950305,1.6405631265,0.0,3.583333333,0.0,0.2016991,0.0,0.0,False
2010-08-21 23:00:00+00:00,23.658127825,47.70637738,1.528856822,0.0,0.888888889,0.0,0.2016991,0.0,0.0,False
2010-08-21 23:30:00+00:00,22.967935645,51.112739115,1.3719640659999999,0.0,3.138888889,0.0,0.2016991,0.0,0.0,False
2010-08-22 00:00:00+00:00,22.277743465,50.869427564999995,1.3208226955,0.0,3.583333333,0.0,0.2016991,0.0,0.0,False
2010-08-22 00:30:00+00:00,22.0805457,48.679623595,1.3635511685,0.0,3.2083333334999997,0.0,0.2016991,0.0,0.0,False
2010-08-22 01:00:00+00:00,22.27774347,51.35605067,1.308046671,0.0,2.3888888885,0.0,0.2016991,0.0,0.0,False
2010-08-22 01:30:00+00:00,22.179144585,53.78916619,1.2351676600000001,0.0,2.0833333334999997,0.0,0.2016991,0.0,0.0,False
2010-08-22 02:00:00+00:00,22.0805457,53.545854635,1.2342583710000001,0.0,2.986111111,0.0,0.2016991,0.0,0.0,False
2010-08-22 02:30:00+00:00,21.88334794,52.57260843,1.2450595070000001,0.0,1.1805555555,0.0,0.2016991,0.0,0.0,False
2010-08-22 03:00:00+00:00,22.0805457,46.003196515,1.4346622070000001,0.0,4.472222221999999,0.0,0.20137465,0.0,0.0,False
2010-08-22 03:30:00+00:00,22.17914459,44.5433272,1.4823228725,0.0,4.916666666999999,0.0,0.2010502,0.0,0.0,False
2010-08-22 04:00:00+00:00,22.37634235,44.786638755,1.4936265775,0.0,4.9861111115,0.0,0.2010502,0.0,0.0,False
2010-08-22 04:30:00+00:00,22.37634235,43.813392545,1.5199547409999998,0.0,2.986111111,0.0,0.2004013,0.0,0.0,False
2010-08-22 05:00:00+00:00,22.42564179,44.300015645,1.5113566445,0.0,2.5277777775,0.0,0.2004013,0.0,0.0,False
2010-08-22 05:30:00+00:00,22.37634235,44.056704095,1.5133727005,2.213109723,2.5972222219999996,0.0,0.1997524,4.678513954422,79.89644071224744,False
2010-08-22 06:00:00+00:00,22.228444025,42.35352323,1.5455393960000001,3.7270332065,4.777777778,0.0,0.1997524,7.878948198541,208.2582918024545,False
2010-08-22 06:30:00+00:00,22.129845145,42.840146335,1.5234399315,6.3081486545,4.472222221999999,0.0,0.1997524,13.335426255613001,336.05069742796553,False
2010-08-22 07:00:00+00:00,22.820037325,40.650342359999996,1.6494465735000001,148.70202667,4.111111111,0.0,0.1997524,314.35608438037997,461.19376283310214,False
2010-08-22 07:30:00+00:00,23.5102295,39.190473045000005,1.762327747,358.3413266,3.6527777775,0.0,0.1997524,757.5335644324,581.5408210026902,False
2010-08-22 08:00:00+00:00,24.496218325,35.54079976,1.9822952735,455.65629685,3.888888889,0.0,0.1997524,963.2574115409,694.9354346259029,False
2010-08-22 08:30:00+00:00,25.43,34.53,2.128050517,535.0999999999999,0.7464999999999999,0.0,0.1997524,1131.2014,799.5360544407185,False
2010-08-22 09:00:00+00:00,26.005000000000003,33.95,2.220873535,591.35,0.868,0.0,0.1997524,1250.1138999999998,893.5401860479968,False
2010-08-22 09:30:00+00:00,26.665,31.555,2.3934804785,696.7,0.907,0.0,0.1997524,1472.8238,975.267679282483,False
2010-08-22 10:00:00+00:00,27.345,29.715,2.5571277620000004,770.3499999999999,0.9550000000000001,0.0,0.1997524,1628.5198999999998,1043.3957879557274,False
2010-08-22 10:30:00+00:00,27.490000000000002,29.814999999999998,2.5751720145,827.5,1.1960000000000002,0.0,0.1997524,1749.3349999999998,1096.7407003194585,False
2010-08-22 11:00:00+00:00,27.46,28.78,2.608532625,874.0,1.68,0.0,0.1997524,1847.636,1134.3544313942205,False
2010-08-22 11:30:00+00:00,27.675,27.68,2.682356502,908.0,1.3900000000000001,0.0,0.1991035,1919.512,1155.6344857952374,False
2010-08-22 12:00:00+00:00,27.825,28.015,2.6938180015000004,927.0,1.697,0.0,0.1991035,1959.6779999999999,1160.196023477397,False
2010-08-22 12:30:00+00:00,27.43,28.85,2.601452795,934.0,1.8885,0.0,0.1991035,1974.476,1147.9675988854592,False
2010-08-22 13:00:00+00:00,27.68,29.625,2.6108361880000004,922.0,1.4385,0.0,0.1991035,1949.1080000000002,1119.158725698282,False
2010-08-22 13:30:00+00:00,27.619999999999997,32.015,2.5136148105,900.5,1.404,0.0,0.1991035,1903.657,1074.2421463149012,False
2010-08-22 14:00:00+00:00,27.08,33.22,2.3923346480000003,863.0,1.9104999999999999,0.0,0.1991035,1824.382,1014.0338372758906,False
2010-08-22 14:30:00+00:00,26.705,34.82,2.2839471625,813.45,2.01,0.0,0.1991035,1719.6333,939.5234154522577,False
2010-08-22 15:00:00+00:00,26.775,35.254999999999995,2.278258679,747.25,1.6085,0.0,0.1991035,1579.6864999999998,851.9692115994221,False
2010-08-22 15:30:00+00:00,26.59,35.93,2.229943057,668.0,1.2555,0.0,0.1991035,1412.152,752.9503576250229,False
2010-08-22 16:00:00+00:00,26.509999999999998,36.595,2.1964333375000002,575.8,1.065,0.0,0.1991035,1217.2412,644.0858622323617,False
2010-08-22 16:30:00+00:00,25.625,38.485,2.023835579,476.75,2.276,0.0,0.1991035,1007.8495,527.2280094594497,False
2010-08-22 17:00:00+00:00,24.73,39.95,1.8718034625,351.25,2.183,0.0,0.1991035,742.5425,404.47859512548325,False
2010-08-22 17:30:00+00:00,23.525,39.705,1.7486029045,172.0,3.4845,0.0,0.1991035,363.608,277.8394550120242,False
2010-08-22 18:00:00+00:00,22.775,38.735,1.6978928175,76.47,4.0505,0.0,0.1991035,161.65758,149.47473494426163,False
2010-08-22 18:30:00+00:00,22.145,38.575,1.6384083249999999,13.903,3.997,0.0,0.1991035,29.390942000000003,26.72222547683517,False
2010-08-22 19:00:00+00:00,22.17,37.065,1.6812778695,0.5045,4.1370000000000005,0.0,0.1991035,1.066513,0.0,False
2010-08-22 19:30:00+00:00,21.71,39.629999999999995,1.568544583,0.0,4.0585,0.0,0.1991035,0.0,0.0,False
2010-08-22 20:00:00+00:00,21.4,41.37,1.4944497145,0.0,4.233499999999999,0.0,0.1984546,0.0,0.0,False
2010-08-22 20:30:00+00:00,21.71,38.45,1.5991445605,0.0,3.326,0.0,0.1984546,0.0,0.0,False
2010-08-22 21:00:00+00:00,21.085080675,42.83163093,1.4310187085,0.0,4.2315000000000005,0.0,0.1978057,0.0,0.0,False
2010-08-22 21:30:00+00:00,20.20716693,47.706377384999996,1.2385412815,0.0,4.1805555555,0.0,0.1978057,0.0,0.0,False
2010-08-22 22:00:00+00:00,20.05926861,48.19300049,1.215849923,0.0,6.0972222225,0.0,0.1978057,0.0,0.0,False
2010-08-22 22:30:00+00:00,19.96066973,48.193000485,1.208486754,0.0,4.694444444,0.0,0.1978057,0.0,0.0,False
2010-08-22 23:00:00+00:00,20.10856805,48.19300049,1.219558703,0.0,6.4722222225,0.0,0.1978057,0.0,0.0,False
2010-08-22 23:30:00+00:00,20.05926861,49.896181354999996,1.1759653435,0.0,6.4722222225,0.0,0.1978057,0.0,0.0,False
2010-08-23 00:00:00+00:00,20.305765815,50.626116015,1.176623758,0.0,6.25,0.0,0.19748125,0.0,0.0,False
2010-08-23 00:30:00+00:00,20.650861905,49.166246695,1.2375313344999999,0.0,6.5416666665,0.0,0.1978057,0.0,0.0,False
2010-08-23 01:00:00+00:00,21.09455688,48.922935145,1.2776860845,0.0,6.7638888885,0.0,0.1978057,0.0,0.0,False
2010-08-23 01:30:00+00:00,21.538251844999998,47.706377384999996,1.3444919990000002,0.0,7.375,0.0,0.1971568,0.0,0.0,False
2010-08-23 02:00:00+00:00,21.93264738,50.38280446,1.3065316475,0.0,6.9166666665,0.0,0.1971568,0.0,0.0,False
2010-08-23 02:30:00+00:00,21.686150169999998,52.815919985,1.2239819955,0.0,6.1805555555,0.0,0.1971568,0.0,0.0,False
2010-08-23 03:00:00+00:00,21.784749055,52.57260843,1.2376859375,0.0,6.4722222225,0.0,0.1971568,0.0,0.0,False
2010-08-23 03:30:00+00:00,22.228444025,50.869427565,1.317398584,0.0,6.25,0.0,0.1971568,0.0,0.0,False
2010-08-23 04:00:00+00:00,22.72143844,48.67962359,1.4177049055,0.0,6.6944444445,0.0,0.1971568,0.0,0.0,False
2010-08-23 04:30:00+00:00,22.77073788,48.19300049,1.435424257,0.0,6.611111111,0.0,0.1971568,0.0,0.0,False
2010-08-23 05:00:00+00:00,22.86933676,46.246508065,1.498276949,0.0,6.25,0.0,0.1971568,0.0,0.0,False
2010-08-23 05:30:00+00:00,23.11583397,42.110211675,1.63847832,2.3620202299999997,5.9444444445,0.0,0.1971568,4.99331076622,77.01610213456163,False
2010-08-23 06:00:00+00:00,23.362331175,41.866900125,1.669458634,3.7890792510000004,5.138888889,0.0,0.19683235,8.010113536614,205.59845383185973,False
2010-08-23 06:30:00+00:00,22.967935644999997,44.5433272,1.555147826,5.1168646015,5.222222222,0.0,0.1965079,10.817051767571002,333.5707846594997,False
2010-08-23 07:00:00+00:00,22.72143844,46.003196515,1.4916602195,111.648171097,4.777777778,0.0,0.1965079,236.02423369905802,458.850273742132,False
2010-08-23 07:30:00+00:00,22.918636205,46.24650807,1.5028074415,243.0392291,4.625,0.0,0.1965079,513.7849303174,579.2878412348982,False
2010-08-23 08:00:00+00:00,23.85532559,42.840146335,1.6913368775,421.98808440000005,4.25,0.0,0.1965079,892.0828104216,692.725433259787,False
2010-08-23 08:30:00+00:00,24.695,41.33,1.8251016839999998,508.15,1.5135,0.0,0.1965079,1074.2291,797.3208106894094,False
2010-08-23 09:00:00+00:00,25.17,40.475,1.9047573039999999,550.0999999999999,2.2235,0.0,0.1965079,1162.9114,891.2714905007851,False
2010-08-23 09:30:00+00:00,25.479999999999997,40.585,1.9367701474999999,561.8,1.8335,0.0,0.1965079,1187.6451999999997,972.8982952653503,False
2010-08-23 10:00:00+00:00,25.98,39.735,2.0236582255,671.2,1.391,0.0,0.1965079,1418.9168,1040.8801330711713,False
2010-08-23 10:30:00+00:00,26.79,35.955,2.2560814645000002,724.05,2.0535,0.0,0.195859,1530.6417000000001,1094.035628775167,False
2010-08-23 11:00:00+00:00,27.155,32.75,2.4195223145,632.95,2.1725,0.0,0.195859,1338.0563,1131.4202138532514,False
2010-08-23 11:30:00+00:00,27.415,31.580000000000002,2.5002271389999997,857.15,2.2945,0.0,0.195859,1812.0151,1152.4351414017137,False
2010-08-23 12:00:00+00:00,27.884999999999998,27.27,2.7308587165000002,924.5,2.7279999999999998,0.0,0.195859,1954.393,1156.7000639066032,False
2010-08-23 12:30:00+00:00,28.585,24.455,2.9550683975,874.0,2.3055000000000003,0.0,0.1952101,1847.636,1144.1488770871147,False
2010-08-23 13:00:00+00:00,28.665,25.83,2.9136784445000004,886.0,2.589,0.0,0.195859,1873.004,1114.9963673082216,False
2010-08-23 13:30:00+00:00,29.125,28.8,2.8728103165,880.0,2.342,0.0,0.19553455,1860.32,1069.7211417723452,False
2010-08-23 14:00:00+00:00,29.384999999999998,29.595,2.883670545,827.0,2.351,0.0,0.19553455,1748.2779999999998,1009.1456297150355,False
2010-08-23 14:30:00+00:00,29.39,32.47,2.766946794,774.05,1.9420000000000002,0.0,0.1952101,1636.3417,934.2654415156592,False
2010-08-23 15:00:00+00:00,29.415,34.335,2.693817922,680.0,1.415,0.0,0.1952101,1437.52,846.3452510407981,False
2010-08-23 15:30:00+00:00,28.905,42.14,2.3052798975,654.6,1.9745,0.0,0.1952101,1383.8244,746.9707702898361,False
2010-08-23 16:00:00+00:00,28.755000000000003,44.89,2.1767758995,576.0,1.7185000000000001,0.0,0.195859,1217.6639999999998,637.7668079440434,False
2010-08-23 16:30:00+00:00,28.57,47.620000000000005,2.0486058005,438.9,1.295,0.0,0.19553455,927.8345999999999,520.5915014555908,False
2010-08-23 17:00:00+00:00,27.675,46.995000000000005,1.965476564,352.54999999999995,1.2095,0.0,0.19553455,745.2906999999999,397.55234954954636,False
2010-08-23 17:30:00+00:00,27.21,43.725,2.0312169805,242.35,0.978,0.0,0.1952101,512.3279,270.6559086273163,False
2010-08-23 18:00:00+00:00,26.509999999999998,40.68000000000001,2.0545420119999998,143.2,1.047,0.0,0.19553455,302.72479999999996,142.0707939142787,False
2010-08-23 18:30:00+00:00,25.12,40.09,1.912412738,24.405,1.5825,0.0,0.1952101,51.59217,22.950282541257742,False
2010-08-23 19:00:00+00:00,24.316261675,42.81838472,1.739344239,1.7075,2.7644444445,0.0,0.195859,3.6096549999999996,0.0,False
2010-08-23 19:30:00+00:00,24.003223910000003,45.273261855,1.633365939,0.0,3.736111111,0.0,0.195859,0.0,0.0,False
2010-08-23 20:00:00+00:00,23.85532559,46.73313117,1.575689425,0.0,3.8055555555,0.0,0.1952101,0.0,0.0,False
2010-08-23 20:30:00+00:00,23.756726705,47.706377384999996,1.5378670015,0.0,4.25,0.0,0.195859,0.0,0.0,False
2010-08-23 21:00:00+00:00,23.06653453,50.38280446,1.4003927274999999,0.0,4.472222222,0.0,0.19488565,0.0,0.0,False
2010-08-23 21:30:00+00:00,22.918636205,50.38280446,1.387715365,0.0,4.541666666499999,0.0,0.1945612,0.0,0.0,False
2010-08-23 22:00:00+00:00,23.01723509,45.273261855,1.5390006445,0.0,3.5,0.0,0.1945612,0.0,0.0,False
2010-08-23 22:30:00+00:00,23.313031735000003,43.326769435,1.6225600199999999,0.0,4.916666666499999,0.0,0.1945612,0.0,0.0,False
2010-08-23 23:00:00+00:00,24.54551777,33.59430734,2.049923853,0.0,5.9583333335,0.0,0.1945612,0.0,0.0,False
2010-08-23 23:30:00+00:00,24.69341609,28.484764740000003,2.224386735,0.0,5.4305555555,0.0,0.1945612,0.0,0.0,False
2010-08-24 00:00:00+00:00,24.34832,28.241453185,2.186338102,0.0,4.5555555555,0.0,0.1945612,0.0,0.0,False
2010-08-24 00:30:00+00:00,23.953924475,29.2146994,2.1068124075,0.0,4.166666667,0.0,0.1945612,0.0,0.0,False
2010-08-24 01:00:00+00:00,23.362331175,33.10768424,1.9216627915,0.0,3.6666666665000003,0.0,0.1945612,0.0,0.0,False
2010-08-24 01:30:00+00:00,22.524240675,43.570080989999994,1.541022204,0.0,4.25,0.0,0.1945612,0.0,0.0,False
2010-08-24 02:00:00+00:00,22.27774347,49.6528698,1.3538668455,0.0,5.3611111115,0.0,0.1945612,0.0,0.0,False
2010-08-24 02:30:00+00:00,22.62283956,42.353523225,1.5881386495,0.0,5.958333333500001,0.0,0.1945612,0.0,0.0,False
2010-08-24 03:00:00+00:00,23.11583397,37.487292175,1.7690285705,0.0,5.5833333335,0.0,0.1945612,0.0,0.0,False
2010-08-24 03:30:00+00:00,21.784749055,46.73313117,1.391542756,0.0,3.736111111,0.0,0.1945612,0.0,0.0,False
2010-08-24 04:00:00+00:00,21.045257435,53.302543084999996,1.164733945,0.0,5.5833333335,0.0,0.1945612,0.0,0.0,False
2010-08-24 04:30:00+00:00,20.89735911,61.331824319999996,0.9559401479999999,0.0,5.6527777775,0.0,0.1945612,0.0,0.0,False
2010-08-24 05:00:00+00:00,20.650861905,66.68467847,0.8110258365,0.0,5.138888889,0.0,0.1945612,0.0,0.0,False
2010-08-24 05:30:00+00:00,20.552263025,70.33435176,0.7180322715,2.213109723,5.0694444445,0.0,0.1945612,4.678513954422,74.19335574392562,False
2010-08-24 06:00:00+00:00,19.763471965,63.764939845,0.8342618945,3.590531909,4.763888889,0.0,0.1945612,7.590384455625999,202.99379115523507,False
2010-08-24 06:30:00+00:00,19.911370285,60.115266555000005,0.92713053,6.097192103499999,4.8472222225,0.0,0.1945612,12.889464106799,331.141753036856,False
2010-08-24 07:00:00+00:00,20.552263019999998,58.412085685,1.006227906,143.4922330725,4.8333333335,0.0,0.19423675,303.342580715265,456.55156609826906,False
2010-08-24 07:30:00+00:00,20.650861905,55.97897016,1.071800141,332.05244834999996,3.875,0.0,0.19423675,701.9588758118999,577.0718405214541,False
2010-08-24 08:00:00+00:00,21.488952405,52.57260843,1.2153423105,429.36741865,3.6666666665000003,0.0,0.1939123,907.6827230261,690.5430475487749,False
2010-08-24 08:30:00+00:00,22.03,50.235,1.318215358,508.5,1.4,0.0,0.1945612,1074.969,795.1224121879318,False
2010-08-24 09:00:00+00:00,22.34,49.79,1.355265691,588.95,1.962,0.0,0.1939123,1245.0403000000001,889.0076460837292,False
2010-08-24 09:30:00+00:00,22.61,50.32,1.3631791414999999,668.4,1.4695,0.0,0.1939123,1412.9976,970.5207610576314,False
2010-08-24 10:00:00+00:00,23.1,47.585,1.481788253,743.55,1.2245,0.0,0.1932634,1571.8647,1038.3425322298342,False
2010-08-24 10:30:00+00:00,23.634999999999998,44.25,1.6274389335000001,803.9,1.556,0.0,0.1932634,1699.4445999999998,1091.2942567871235,False
2010-08-24 11:00:00+00:00,24.09,43.095,1.707179808,671.85,1.221,0.0,0.1932634,1420.2909,1128.435040940698,False
2010-08-24 11:30:00+00:00,24.384999999999998,42.215,1.7648189515000001,815.85,1.7225000000000001,0.0,0.1932634,1724.7069000000001,1149.17012530688,False
2010-08-24 12:00:00+00:00,24.64,42.015,1.7979848784999999,794.85,1.7685,0.0,0.1932634,1680.3129,1153.1239070946644,False
2010-08-24 12:30:00+00:00,24.755000000000003,42.61,1.7932456495,544.35,1.9020000000000001,0.0,0.1932634,1150.7559,1140.2358839513572,False
2010-08-24 13:00:00+00:00,24.66,43.93,1.7405217555,407.25,1.294,0.0,0.1932634,860.9264999999999,1110.7263438034197,False
2010-08-24 13:30:00+00:00,24.675,58.115,1.3035368,387.04999999999995,0.925,0.0,0.1932634,818.2236999999999,1065.0799888735978,False
2010-08-24 14:00:00+00:00,23.84,67.5,0.9611501389999999,220.25,1.143,0.0,0.1932634,465.6085,1004.1259244016167,False
2010-08-24 14:30:00+00:00,23.625,71.55000000000001,0.830003376,190.3,1.041,0.0,0.1932634,402.2942,928.8659381223532,False
2010-08-24 15:00:00+00:00,23.825,72.03,0.826164339,328.55,0.751,0.0,0.1932634,694.5546999999999,840.5712201974914,False
2010-08-24 15:30:00+00:00,23.75,73.6,0.7761930260000001,616.6,1.791,0.0,0.1932634,1303.4924,740.8342146917568,False
2010-08-24 16:00:00+00:00,22.925,73.255,0.749434758,298.75,2.416,0.0,0.1932634,631.5574999999999,631.2856411119235,False
2010-08-24 16:30:00+00:00,23.494999999999997,69.28999999999999,0.8882477289999999,256.25,1.99,0.0,0.1932634,541.7125,513.7895801400655,False
2010-08-24 17:00:00+00:00,21.752278439999998,78.80499736,0.5554666585,216.47548325000002,3.1512222220000004,0.0,0.1932634,457.6291715905,390.4592909550269,False
2010-08-24 17:30:00+00:00,20.848059669999998,82.74324093,0.425189094,144.34063365,2.9166666665000003,0.0,0.1932634,305.1360995361,263.3060716039671,False
2010-08-24 18:00:00+00:00,20.256466375000002,84.933044905,0.358240371,70.08608284,3.277777778,0.0,0.1932634,148.16197912376,134.5029995523853,False
2010-08-24 18:30:00+00:00,19.566274195,87.366160425,0.28763713999999996,27.654910949999998,3.736111111,0.0,0.1932634,58.46248174829999,19.097912699688443,False
2010-08-24 19:00:00+00:00,19.02398034,87.85278353,0.2674603215,0.0,3.875,0.0,0.1932634,0.0,0.0,False
2010-08-24 19:30:00+00:00,18.333788165,85.419668005,0.3070938545,0.0,4.541666667,0.0,0.1932634,0.0,0.0,False
2010-08-24 20:00:00+00:00,18.58028537,81.283371615,0.4006008595,0.0,4.472222222,0.0,0.1932634,0.0,0.0,False
2010-08-24 20:30:00+00:00,18.58028537,81.769994725,0.3902488825,0.0,3.9583333334999997,0.0,0.1932634,0.0,0.0,False
2010-08-24 21:00:00+00:00,18.62958481,82.49992938,0.3757867245,0.0,3.6527777775,0.0,0.1932634,0.0,0.0,False
