TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-07-24T19:00:00Z,2010-07-25T04:36:11Z,5.883333,98.66666,0.16062653645135627,0.3877291,0.4,0,0.1833958643,0
2010-07-24T19:30:00Z,2010-07-25T05:06:11Z,6.283333,98.6,0.17149120228888715,0.5855386,0.35,0,0.2769597578,0
2010-07-24T20:00:00Z,2010-07-25T05:36:11Z,6.366667,98.6,0.17823549060566013,0.6717556,0.4,0,0.3177403988,0
2010-07-24T20:30:00Z,2010-07-25T06:06:11Z,6.433333,98.5,0.16604956484707,0.6999262,0.5,0,0.3310650926,0
2010-07-24T21:00:00Z,2010-07-25T06:36:11Z,6.4,98.51666,0.17303820088414745,1.050451,0.4666667,0,0.49686332299999997,0
2010-07-24T21:30:00Z,2010-07-25T07:06:11Z,6.15,98.6,0.14582411139470597,2.716837,0.7333333,0,1.285063901,0
2010-07-24T22:00:00Z,2010-07-25T07:36:11Z,6.083333,98.6,0.13559129117205249,12.38934,0.5833333,0,5.86015782,105.10780687279247
2010-07-24T22:30:00Z,2010-07-25T08:06:11Z,6.133333,98.53333,0.12489315114031618,28.01726,0.45,0,13.252163979999999,221.03815949427252
2010-07-24T23:00:00Z,2010-07-25T08:36:11Z,6.3,98.45,0.11504263608321763,44.68891,0.8333333,0,21.137854429999997,328.54232107907677
2010-07-24T23:30:00Z,2010-07-25T09:06:11Z,6.316666,98.31666,0.08554493124735985,78.08649,0.6833333,0,36.93490977,425.78088621979794
2010-07-25T00:00:00Z,2010-07-25T09:36:11Z,6.533333,98.26667,0.06953122433721037,128.7099,0.7833333,0,60.8797827,511.0900931360099
2010-07-25T00:30:00Z,2010-07-25T10:06:11Z,6.666666,98.2,0.09040888805611724,104.8856,0.6333333,0,49.6108888,583.0102909163335
2010-07-25T01:00:00Z,2010-07-25T10:36:11Z,6.8,98.03333,0.0810309720292558,157.2042,0.6,0,74.35758659999999,640.3109144466363
2010-07-25T01:30:00Z,2010-07-25T11:06:11Z,7.6,96.21667,0.09847382832030493,108.9186,0.7333333,0,51.5184978,682.0115396960495
2010-07-25T02:00:00Z,2010-07-25T11:36:11Z,7.983333,91.05,0.10376199273578424,238.2984,1.016667,0,112.71514319999999,707.3986590969392
2010-07-25T02:30:00Z,2010-07-25T12:06:11Z,8.466666,86.15,0.12494549581628245,232.0181,1.3,0,109.7445613,716.0378899842615
2010-07-25T03:00:00Z,2010-07-25T12:36:11Z,8.849999,86.21667,0.14622693104357976,133.111,0.6666667,0,62.96150299999999,707.7814071994495
2010-07-25T03:30:00Z,2010-07-25T13:06:11Z,9.083333,85.06667,0.14143122116184492,169.5456,0.55,0,80.1950688,682.7704726789271
2010-07-25T04:00:00Z,2010-07-25T13:36:11Z,9.65,85.01667,0.15253107600884497,152.3495,0.6166667,0,72.0613135,641.4330187380035
2010-07-25T04:30:00Z,2010-07-25T14:06:11Z,9.616666,81.88334,0.1884918227158241,113.6588,0.8666666,0,53.7606124,584.4763263926088
2010-07-25T05:00:00Z,2010-07-25T14:36:11Z,9.983333,83.21667,0.20708966882584035,180.7425,0.8333333,0,85.4912025,512.8749239859068
2010-07-25T05:30:00Z,2010-07-25T15:06:11Z,10.55,81.06667,0.24863460206581545,209.5607,1.183333,0,99.12221109999999,427.85391316802264
2010-07-25T06:00:00Z,2010-07-25T15:36:11Z,10.46667,77.25,0.25190108575204806,134.9605,1.05,0,63.836316499999995,330.8680075160771
2010-07-25T06:30:00Z,2010-07-25T16:06:11Z,10.1,87.01667,0.254454444114922,63.33773,0.8,0,29.958746289999997,223.57664243972243
2010-07-25T07:00:00Z,2010-07-25T16:36:11Z,9.466666,91.28333,0.19410326481447593,39.40015,0.85,0,18.636270949999997,107.81558223828408
2010-07-25T07:30:00Z,2010-07-25T17:06:11Z,8.849999,93.83334,0.15190932326486084,9.549494,0.4333333,0,4.516910661999999,0
2010-07-25T08:00:00Z,2010-07-25T17:36:11Z,8.333333,95.46667,0.11943030003089428,0.7458529,0.4166667,0,0.3527884217,0
2010-07-25T08:30:00Z,2010-07-25T18:06:11Z,8.016666,96.83334,0.10453481721794788,0.5543505,0.55,0,0.2622077865,0
2010-07-25T09:00:00Z,2010-07-25T18:36:11Z,7.633333,97.43333,0.09224630013402324,0.6151984,0.5,0,0.2909888432,0
2010-07-25T09:30:00Z,2010-07-25T19:06:11Z,7.666666,97.46667,0.0945538708160224,0.6625314,0.5666667,0,0.31337735219999996,0
2010-07-25T10:00:00Z,2010-07-25T19:36:11Z,7.483333,97.73333,0.09648332360579326,0.6749485,0.4833333,0,0.31925064049999996,0
2010-07-25T10:30:00Z,2010-07-25T20:06:11Z,7.5,97.91666,0.13097993331128266,0.6648306,0.3666667,0,0.3144648738,0
2010-07-25T11:00:00Z,2010-07-25T20:36:11Z,7.666667,97.96667,0.1385974415325032,0.5335647,0.4,0,0.25237610309999997,0
2010-07-25T11:30:00Z,2010-07-25T21:06:11Z,7.9,98.03333,0.14419551046466694,0.7330217,0.35,0,0.3467192641,0
2010-07-25T12:00:00Z,2010-07-25T21:36:11Z,7.766666,98,0.1381390551962165,0.7825711,0.3,0,0.37015613029999994,0
2010-07-25T12:30:00Z,2010-07-25T22:06:11Z,7.85,98.01666,0.14423584204437967,0.777491,0.4,0,0.367753243,0
2010-07-25T13:00:00Z,2010-07-25T22:36:11Z,7.683333,98.1,0.1674511452007954,0.7763377,0.3666667,0,0.3672077321,0
2010-07-25T13:30:00Z,2010-07-25T23:06:11Z,7.5,98.21667,0.1581089389660263,0.765639,0.4333333,0,0.36214724699999995,0
2010-07-25T14:00:00Z,2010-07-25T23:36:11Z,7.15,98.31667,0.10240340513448021,0.7837167,0.4,0,0.3706979991,0
2010-07-25T14:30:00Z,2010-07-26T00:06:12Z,6.933333,98.4,0.08560005185271691,0.8012453,0.4166667,0,0.3789890269,0
2010-07-25T15:00:00Z,2010-07-26T00:36:12Z,6.8,98.46667,0.06505541943891224,0.8435526,0.4333333,0,0.39900037979999997,0
2010-07-25T15:30:00Z,2010-07-26T01:06:12Z,6.766666,98.5,0.07706605763770624,0.8402055,0.3666667,0,0.3974172015,0
2010-07-25T16:00:00Z,2010-07-26T01:36:12Z,6.716667,98.55,0.06910479191140007,0.8193759,0.3,0,0.3875648007,0
2010-07-25T16:30:00Z,2010-07-26T02:06:12Z,6.6,98.6,0.07147597179767795,0.8424928,0.4,0,0.3984990944,0
2010-07-25T17:00:00Z,2010-07-26T02:36:12Z,6.583333,98.61667,0.07236749626857364,0.8250346,0.4333333,0,0.39024136579999996,0
2010-07-25T17:30:00Z,2010-07-26T03:06:12Z,6.583333,98.7,0.08258980159592344,0.852074,0.3666667,0,0.40303100199999997,0
2010-07-25T18:00:00Z,2010-07-26T03:36:12Z,6.466667,98.7,0.09142481285512594,0.8267052,0.4333333,0,0.39103155959999997,0
2010-07-25T18:30:00Z,2010-07-26T04:06:12Z,6.383333,98.7,0.08129851288833967,0.847568,0.55,0,0.400899664,0
2010-07-25T19:00:00Z,2010-07-26T04:36:12Z,6.416667,98.73333,0.07170099914419492,0.7337421,0.4,0,0.34706001329999997,0
2010-07-25T19:30:00Z,2010-07-26T05:06:12Z,6.166666,98.8,0.0733114558183593,0.5443875,0.5166667,0.2,0.2574952875,0
2010-07-25T20:00:00Z,2010-07-26T05:36:12Z,6.216667,98.8,0.12055212681373517,0.5235291,0.3,0,0.24762926429999998,0
2010-07-25T20:30:00Z,2010-07-26T06:06:12Z,6.033333,98.8,0.10200623243892626,0.5765131,0.2833333,0,0.2726906963,0
2010-07-25T21:00:00Z,2010-07-26T06:36:12Z,6.05,98.8,0.07068910090069347,0.5579192,0.4166667,0,0.26389578159999993,0
2010-07-25T21:30:00Z,2010-07-26T07:06:12Z,5.816666,98.9,0.07017139766928004,2.0586700000000002,0.3666666,0,0.97375091,0
2010-07-25T22:00:00Z,2010-07-26T07:36:12Z,5.816666,98.85,0.04585759435343939,13.91412,0.4666667,0,6.58137876,108.60089411829316
2010-07-25T22:30:00Z,2010-07-26T08:06:12Z,5.983333,98.76667,0.041875782800551375,21.17175,0.4666667,0,10.01423775,224.70913583660257
2010-07-25T23:00:00Z,2010-07-26T08:36:12Z,6.066666,98.64999,0.04477972359734472,44.17192,0.3333333,0,20.89331816,332.3772259806146
2010-07-25T23:30:00Z,2010-07-26T09:06:12Z,6.516666,98.5,0.04974668372598723,80.26917,0.4,0,37.96731741,429.7629289286016
2010-07-26T00:00:00Z,2010-07-26T09:36:12Z,6.966667,98.36667,0.0658049356970859,103.2297,0.6333333,0,48.8276481,515.1999423863771
2010-07-26T00:30:00Z,2010-07-26T10:06:12Z,7.333333,98.28333,0.08422268821212553,93.20783,0.4666667,0,44.08730359,587.226408492091
2010-07-26T01:00:00Z,2010-07-26T10:36:12Z,7.25,98.2,0.08765022393180566,142.3463,0.7833333,0,67.3297999,644.6099268517935
2010-07-26T01:30:00Z,2010-07-26T11:06:12Z,7.416667,98.14999,0.0828144998186825,102.9092,1.066667,0,48.676051599999994,686.368641519644
2010-07-26T02:00:00Z,2010-07-26T11:36:12Z,7.816666,97.36667,0.10453215596724996,185.9769,0.8666666,0,87.9670737,711.7880411119003
2010-07-26T02:30:00Z,2010-07-26T12:06:12Z,8.083333,87.31667,0.12604836187370472,180.3738,0.9833333,0.2,85.31680739999999,720.4331845923981
2010-07-26T03:00:00Z,2010-07-26T12:36:12Z,8.133333,85.2,0.13279279220479367,261.5943,1.05,0.8,123.73410389999998,712.1561435353229
2010-07-26T03:30:00Z,2010-07-26T13:06:12Z,9.55,84.85,0.2303414845304801,566.752,1.283333,0.2,268.073696,687.0985335180828
2010-07-26T04:00:00Z,2010-07-26T13:36:12Z,9.866666,83.08334,0.281337750686536,101.1059,0.8833333,0,47.8230907,645.6890913235485
2010-07-26T04:30:00Z,2010-07-26T14:06:12Z,9.683333,74.78333,0.29973530642180435,139.9637,0.7666667,0.2,66.20283009999999,588.6363393986973
2010-07-26T05:00:00Z,2010-07-26T14:36:12Z,9.933333,75.71667,0.2852471900544933,343.4804,0.9833333,0,162.4662292,516.9164630755104
2010-07-26T05:30:00Z,2010-07-26T15:06:12Z,9.883333,81.61666,0.32652998554299084,299.1943,0.9166667,0,141.5189039,431.7566079714397
2010-07-26T06:00:00Z,2010-07-26T15:36:12Z,9.633333,86.7,0.31550367595081397,75.45391,0.95,0,35.68969943,334.6138833496226
2010-07-26T06:30:00Z,2010-07-26T16:06:12Z,9.05,90.63334,0.2910579243773084,55.84569,0.5833333,0,26.41501137,227.15043069188252
2010-07-26T07:00:00Z,2010-07-26T16:36:12Z,8.5,92.73334,0.2426878691361658,18.98261,0.4833333,0,8.97877453,111.20498406418359
2010-07-26T07:30:00Z,2010-07-26T17:06:12Z,7.85,94.5,0.21254869953740918,6.647018,0.5,0.2,3.1440395139999997,0
2010-07-26T08:00:00Z,2010-07-26T17:36:12Z,7.516666,95.55,0.23284947680784573,0.5442042,0.8,0,0.2574085866,0
2010-07-26T08:30:00Z,2010-07-26T18:06:12Z,7.366667,96.85,0.23355422297091322,0.4354839,1,0.4,0.20598388469999998,0
2010-07-26T09:00:00Z,2010-07-26T18:36:12Z,7.166666,97.25,0.22328179382878854,0.50930280000000006,1.016667,0.8,0.2409002244,0
2010-07-26T09:30:00Z,2010-07-26T19:06:12Z,6.716667,97.64999,0.17832974895133746,0.5865428,0.9333333,1.2,0.2774347444,0
2010-07-26T10:00:00Z,2010-07-26T19:36:12Z,7.016666,97.85001,0.2209955165699441,0.6322474,0.7666667,0.6000000000000001,0.2990530202,0
2010-07-26T10:30:00Z,2010-07-26T20:06:12Z,6.816666,97.95,0.23512744024626697,0.6542589,1.2,0.6000000000000001,0.30946445969999997,0
2010-07-26T11:00:00Z,2010-07-26T20:36:12Z,6.866667,97.85001,0.256618853173042,0.6739714,1.2,0.6000000000000001,0.3187884722,0
2010-07-26T11:30:00Z,2010-07-26T21:06:12Z,6.766666,97.15,0.23399157804733706,0.6807502,0.8999999,0.6000000000000001,0.3219948446,0
2010-07-26T12:00:00Z,2010-07-26T21:36:12Z,6.933333,97.71667,0.27741047125826446,0.6706101,0.6,0.2,0.31719857729999995,0
2010-07-26T12:30:00Z,2010-07-26T22:06:12Z,7.166666,98.08334,0.3401585820417967,0.6249672,0.55,0.6000000000000001,0.29560948559999994,0
2010-07-26T13:00:00Z,2010-07-26T22:36:12Z,7.416667,98.33334,0.35995107050737296,0.4598596,0.6333333,0.8,0.2175135908,0
2010-07-26T13:30:00Z,2010-07-26T23:06:12Z,7.466667,98.46667,0.3348069670259528,0.4361826,0.4,0.2,0.20631436979999998,0
2010-07-26T14:00:00Z,2010-07-26T23:36:12Z,7.416667,98.5,0.31631025075797614,0.4079913,0.5333334,0,0.19297988489999998,0
2010-07-26T14:30:00Z,2010-07-27T00:06:14Z,7.216667,98.53333,0.3037027593854609,0.3848806,0.6,0,0.1820485238,0
2010-07-26T15:00:00Z,2010-07-27T00:36:14Z,7.066666,98.53333,0.28784581305744694,0.4637749,0.4333333,0,0.21936552769999998,0
2010-07-26T15:30:00Z,2010-07-27T01:06:14Z,7.033333,98.46667,0.2784853995390639,0.5049181,0.4666667,0,0.2388262613,0
2010-07-26T16:00:00Z,2010-07-27T01:36:14Z,7.05,98.35,0.2715994812208339,0.3984206,0.4166667,0.2,0.1884529438,0
2010-07-26T16:30:00Z,2010-07-27T02:06:14Z,6.666667,98.38333,0.23907743380383395,0.4609664,0.4166667,0,0.2180371072,0
2010-07-26T17:00:00Z,2010-07-27T02:36:14Z,6.516666,98.55,0.22579796600566093,0.4158882,0.4166667,0,0.1967151186,0
2010-07-26T17:30:00Z,2010-07-27T03:06:14Z,6.3,98.66666,0.19746579514698304,0.4812751,0.4666667,0,0.2276431223,0
2010-07-26T18:00:00Z,2010-07-27T03:36:14Z,6.216667,98.7,0.17718941444951775,0.4773306,0.4833333,0,0.2257773738,0
2010-07-26T18:30:00Z,2010-07-27T04:06:14Z,6.15,98.76666,0.16188690844577114,0.4778866,0.3,0,0.22604036179999998,0
2010-07-26T19:00:00Z,2010-07-27T04:36:14Z,6.1,98.8,0.16634982198398685,0.3651798,0.3833333,0,0.1727300454,0
2010-07-26T19:30:00Z,2010-07-27T05:06:14Z,6.083333,98.9,0.1680392583472854,0.3640585,0.4833333,0,0.17219967049999998,0
2010-07-26T20:00:00Z,2010-07-27T05:36:14Z,6.083333,98.9,0.17603366187044855,0.3696947,0.7166666,0,0.1748655931,0
2010-07-26T20:30:00Z,2010-07-27T06:06:14Z,6.1,98.9,0.17592281843699276,0.4074488,0.4833333,0,0.1927232824,0
2010-07-26T21:00:00Z,2010-07-27T06:36:14Z,6.183333,98.98334,0.1769395150690516,0.3899786,0.4333333,0,0.1844598778,0
2010-07-26T21:30:00Z,2010-07-27T07:06:14Z,5.816666,99.1,0.16465641399307096,2.027679,0.4333333,0,0.959092167,0
2010-07-26T22:00:00Z,2010-07-27T07:36:14Z,5.616666,99.06667,0.15221880217116002,11.38698,0.3,0,5.386041539999999,112.2848761099106
2010-07-26T22:30:00Z,2010-07-27T08:06:14Z,5.583333,99,0.13748261790593952,20.90304,0.4166667,0,9.88713792,228.5675628961033
2010-07-26T23:00:00Z,2010-07-27T08:36:14Z,5.666666,99,0.13112289309376524,39.76537,0.3333333,0,18.809020009999998,336.3941951643217
2010-07-26T23:30:00Z,2010-07-27T09:06:14Z,6.483333,98.93333,0.16597848388601077,112.9618,0.3,0,53.4309314,433.9197989954438
2010-07-27T00:00:00Z,2010-07-27T09:36:14Z,7.016666,98.71667,0.150618029313335,37.61723,0.2,0,17.792949789999998,519.4756551878272
2010-07-27T00:30:00Z,2010-07-27T10:06:14Z,7.15,98.58334,0.1415427834606825,92.51206,0.3166667,0,43.75820438,591.5978521131876
2010-07-27T01:00:00Z,2010-07-27T10:36:14Z,7.116666,98.45,0.16495247485553688,125.9984,0.4833333,0,59.5972432,649.0523342417208
2010-07-27T01:30:00Z,2010-07-27T11:06:14Z,7.683333,98.31666,0.17112562174125168,70.42556,0.7166666,0,33.311289880000004,690.8560177368046
2010-07-27T02:00:00Z,2010-07-27T11:36:14Z,8.566667,97.98334,0.20420920565746425,329.411,0.6333333,0,155.81140299999998,716.2936118137765
2010-07-27T02:30:00Z,2010-07-27T12:06:14Z,8.933333,90.98334,0.24819985574846293,266.8898,0.95,0,126.23887539999998,724.9298580330808
2010-07-27T03:00:00Z,2010-07-27T12:36:14Z,9.183333,85.3,0.26327388507858096,533.2194,1.016667,0,252.21277619999995,716.6169780993667
2010-07-27T03:30:00Z,2010-07-27T13:06:14Z,9.999999,82.56667,0.3239775312233676,443.0489,0.7,0,209.56212969999999,691.4972027228608
2010-07-27T04:00:00Z,2010-07-27T13:36:14Z,10.11667,84.45,0.2904225724148539,149.531,0.5333333,0,70.728163,650.0003382649157
2010-07-27T04:30:00Z,2010-07-27T14:06:14Z,10.2,84.43333,0.2565779950199707,146.302,0.6,0,69.200846,592.8364127959437
2010-07-27T05:00:00Z,2010-07-27T14:36:14Z,10.66667,85.2,0.26469947658823423,262.0569,0.7,0,123.95291369999998,520.9835273880688
2010-07-27T05:30:00Z,2010-07-27T15:06:14Z,11.15,84.01666,0.2952249541403631,293.2501,0.6333333,0,138.7072973,435.6711205063108
2010-07-27T06:00:00Z,2010-07-27T15:36:14Z,11.28333,85.56666,0.2985172845855033,89.49886,0.6333333,0,42.33296077999999,338.35893184721925
2010-07-27T06:30:00Z,2010-07-27T16:06:14Z,11,88.73334,0.27720151279831873,72.61933,0.8666666,0,34.34894309,230.71202555913504
2010-07-27T07:00:00Z,2010-07-27T16:36:14Z,10.15,91.01666,0.21065447145226046,19.70759,0.5333333,0,9.321690069999999,114.57230020571674
2010-07-27T07:30:00Z,2010-07-27T17:06:14Z,9.45,93.1,0.17534518922529307,5.226341,0.4833333,0,2.4720592929999996,0
2010-07-27T08:00:00Z,2010-07-27T17:36:14Z,9.083333,95.5,0.15470831154984532,0.488943,0.2833333,0,0.23127003899999998,0
2010-07-27T08:30:00Z,2010-07-27T18:06:14Z,8.733333,96.55,0.1396272987453856,0.2957633,0.3833333,0,0.1398960409,0
2010-07-27T09:00:00Z,2010-07-27T18:36:14Z,8.566667,96.93333,0.13378580647517102,0.3543581,0.6166666,0,0.1676113813,0
2010-07-27T09:30:00Z,2010-07-27T19:06:14Z,8.483333,97.41666,0.12822796344306908,0.4174558,0.65,0,0.1974565934,0
2010-07-27T10:00:00Z,2010-07-27T19:36:14Z,8.483333,97.65,0.12545646647282904,0.4799896,0.5333334,0,0.22703508079999998,0
2010-07-27T10:30:00Z,2010-07-27T20:06:14Z,8.016666,97.7,0.11473769478690665,0.4557648,0.35,0,0.2155767504,0
2010-07-27T11:00:00Z,2010-07-27T20:36:14Z,7.983333,97.8,0.117870792279684,0.4856233,0.3,0,0.2296998209,0
2010-07-27T11:30:00Z,2010-07-27T21:06:14Z,7.85,97.95,0.14388192462676808,0.4929472,0.45,0,0.23316402559999996,0
2010-07-27T12:00:00Z,2010-07-27T21:36:14Z,7.583333,98,0.1395485125799244,0.5030928,0.5,0,0.23796289439999999,0
2010-07-27T12:30:00Z,2010-07-27T22:06:14Z,7.683333,98.05,0.15240332388727473,0.4878882,0.45,0,0.2307711186,0
2010-07-27T13:00:00Z,2010-07-27T22:36:14Z,7.766666,98.2,0.14975328831374135,0.4805797,0.2833333,0,0.22731419809999998,0
2010-07-27T13:30:00Z,2010-07-27T23:06:14Z,7.766666,98.26666,0.14429797743450246,0.4462078,0.4833333,0,0.21105628939999999,0
2010-07-27T14:00:00Z,2010-07-27T23:36:14Z,7.616666,98.31667,0.15171093172533912,0.4766349,0.6666667,0,0.2254483077,0
2010-07-27T14:30:00Z,2010-07-28T00:06:17Z,7.4,98.4,0.22173109223221876,0.4969341,0.7,0,0.23504982929999998,0
2010-07-27T15:00:00Z,2010-07-28T00:36:17Z,7.266666,98.4,0.22702842570516646,0.4073595,0.9166667,0,0.19268104349999998,0
2010-07-27T15:30:00Z,2010-07-28T01:06:17Z,6.966667,98.41666,0.2343986095350784,0.2991895,0.7666667,0,0.1415166335,0
2010-07-27T16:00:00Z,2010-07-28T01:36:17Z,6.85,98.4,0.22145428111930388,0.2670875,0.7666667,0,0.12633238749999998,0
2010-07-27T16:30:00Z,2010-07-28T02:06:17Z,6.8,98.43333,0.23650499924353008,0.2310349,0.6666666,0,0.10927950769999999,0
2010-07-27T17:00:00Z,2010-07-28T02:36:17Z,7.233333,98.53333,0.3259373893821531,0.1577853,0.75,0,0.0746324469,0
2010-07-27T17:30:00Z,2010-07-28T03:06:17Z,7.333333,98.6,0.35722022232760664,0.1065055,0.7666667,0,0.0503771015,0
2010-07-27T18:00:00Z,2010-07-28T03:36:17Z,7.633333,98.6,0.4174624090286386,0.09523209,0.7333333,0,0.04504477857,0
2010-07-27T18:30:00Z,2010-07-28T04:06:17Z,7.95,98.6,0.48591554736626963,0.04564174,0.85,0,0.02158854302,0
2010-07-27T19:00:00Z,2010-07-28T04:36:17Z,8.2,98.6,0.5038608122431165,0.04507525,0.6333333,0,0.02132059325,0
2010-07-27T19:30:00Z,2010-07-28T05:06:17Z,8.433333,98.58334,0.503624702100509,0.04732664,0.7833333,0,0.02238550072,0
2010-07-27T20:00:00Z,2010-07-28T05:36:17Z,8.3,98.6,0.46550908592479145,0.04169136,0.6166666,0,0.019720013279999997,0
2010-07-27T20:30:00Z,2010-07-28T06:06:17Z,8.466666,98.5,0.44865969726797794,0.06309954,0.6166667,0,0.029846082419999996,0
2010-07-27T21:00:00Z,2010-07-28T06:36:17Z,8.333333,98.5,0.4365696773629303,0.0540853,0.5166667,0,0.0255823469,0
2010-07-27T21:30:00Z,2010-07-28T07:06:17Z,8.366667,98.51666,0.41721168640280637,1.59888,0.5666667,0,0.75627024,0
2010-07-27T22:00:00Z,2010-07-28T07:36:17Z,8.683333,98.55,0.38806150743879164,14.42307,0.8166666,0,6.822112109999999,116.15928146369002
2010-07-27T22:30:00Z,2010-07-28T08:06:17Z,8.55,98.55001,0.34837823858266626,23.87319,0.5166667,0,11.29201887,232.61273136174648
2010-07-27T23:00:00Z,2010-07-28T08:36:17Z,8.766666,98.48334,0.35597790151327346,51.50365,0.65,0,24.36122645,340.59228298126595
2010-07-27T23:30:00Z,2010-07-28T09:06:17Z,9.7,98.36667,0.3915366261921509,89.60385,0.95,0,42.38262105,438.2503201037987
2010-07-28T00:00:00Z,2010-07-28T09:36:17Z,9.883333,98.05,0.3521162903803148,89.22186,0.7,0,42.201939780000004,523.9158342085267
2010-07-28T00:30:00Z,2010-07-28T10:06:17Z,10.43333,97.25,0.3851225445987634,131.22,0.75,0,62.06706,596.1230168993418
2010-07-28T01:00:00Z,2010-07-28T10:36:17Z,11.01667,93.48334,0.42009620927233315,149.0671,0.7333333,0,70.5087383,653.636341235665
2010-07-28T01:30:00Z,2010-07-28T11:06:17Z,11.61667,90.2,0.4676859997538526,132.972,0.6,0,62.895756,695.4717028000671
2010-07-28T02:00:00Z,2010-07-28T11:36:17Z,11.61667,88.44999,0.42027918616418314,247.4115,0.4333333,0,117.02563949999998,720.9132587561867
2010-07-28T02:30:00Z,2010-07-28T12:06:17Z,12.13333,85.06667,0.4676385041378752,185.5771,0.45,0,87.7779683,729.5256767602743
2010-07-28T03:00:00Z,2010-07-28T12:36:17Z,11.91667,83.10001,0.4259020083032272,234.6001,0.4,0,110.9658473,721.1615841305476
2010-07-28T03:30:00Z,2010-07-28T13:06:17Z,11.18333,80.6,0.3722847061051082,297.0997,0.6166666,0,140.52815809999998,695.9640898052771
2010-07-28T04:00:00Z,2010-07-28T13:36:17Z,12.41667,75.88334,0.44328200430983156,179.6521,0.5166667,0,84.9754433,654.3643359290428
2010-07-28T04:30:00Z,2010-07-28T14:06:17Z,11.78333,82.03333,0.35349771014762554,130.151,0.65,0,61.561423000000005,597.0741209535182
2010-07-28T05:00:00Z,2010-07-28T14:36:17Z,11.01667,82.43333,0.31759086125559277,85.27192,0.55,0,40.33361815999999,525.0737204697226
2010-07-28T05:30:00Z,2010-07-28T15:06:17Z,10.35,84.63333,0.350301182731527,59.8636,0.4166667,0,28.315482799999998,439.59511415953506
2010-07-28T06:00:00Z,2010-07-28T15:36:17Z,10.31667,89.01666,0.3173289411966953,49.39212,0.5666667,0,23.36247276,342.1009058600154
2010-07-28T06:30:00Z,2010-07-28T16:06:17Z,10.38333,91.41666,0.3038372221699416,38.58525,0.3666667,0,18.25082325,234.25929742872475
2010-07-28T07:00:00Z,2010-07-28T16:36:17Z,10.16667,92.01666,0.2816690688922051,8.308092,0.3166667,0,3.929727516,117.91554462180153
2010-07-28T07:30:00Z,2010-07-28T17:06:17Z,9.766666,90.93334,0.248830747031204,1.859107,0.5833333,0,0.879357611,0
2010-07-28T08:00:00Z,2010-07-28T17:36:17Z,9.366666,94.28333,0.21712146775707952,0.113237,0.4333333,0,0.053561101,0
2010-07-28T08:30:00Z,2010-07-28T18:06:17Z,9.283333,96.1,0.23462933177992884,0.01633767,0.4666667,0,0.007727717909999999,0
2010-07-28T09:00:00Z,2010-07-28T18:36:17Z,9.266666,96.36667,0.22501463070745464,0.03323872,0.4166667,0,0.015721914559999998,0
2010-07-28T09:30:00Z,2010-07-28T19:06:17Z,9.133333,96.46667,0.2034997838082192,0.02535156,0.5833333,0,0.011991287879999998,0
2010-07-28T10:00:00Z,2010-07-28T19:36:17Z,8.849999,96.53333,0.1596753350658412,0.0123941,0.6,0,0.0058624092999999995,0
2010-07-28T10:30:00Z,2010-07-28T20:06:17Z,8.733333,96.55,0.1445132743679023,0,0.4833333,0,0,0
2010-07-28T11:00:00Z,2010-07-28T20:36:17Z,8.25,96.63333,0.09347712186128765,0,0.25,0,0,0
2010-07-28T11:30:00Z,2010-07-28T21:06:17Z,8.116667,96.76666,0.09479600231924845,0.05577344,0.4,0,0.02638083712,0
2010-07-28T12:00:00Z,2010-07-28T21:36:17Z,8.066667,97.08334,0.08064417632639287,0.0777448,0.5833333,0,0.0367732904,0
2010-07-28T12:30:00Z,2010-07-28T22:06:17Z,8.233334,97.21667,0.09464291582671958,0.03323872,0.8999999,0,0.015721914559999998,0
2010-07-28T13:00:00Z,2010-07-28T22:36:17Z,8.866666,97.36667,0.11756863569435372,0.04732292,0.8666666,0,0.022383741159999998,0
2010-07-28T13:30:00Z,2010-07-28T23:06:17Z,9.066667,97.43333,0.12109033499194521,0.01746441,0.9166667,0,0.00826066593,0
2010-07-28T14:00:00Z,2010-07-28T23:36:17Z,9.183333,97.41666,0.12475974047105232,0.0546467,0.5833333,0,0.025847889099999997,0
2010-07-28T14:30:00Z,2010-07-29T00:06:20Z,9.233333,97.5,0.12226544125326666,0.0653507,0.5833333,0,0.0309108811,0
2010-07-28T15:00:00Z,2010-07-29T00:36:20Z,9.066667,95.61667,0.11551637388607316,0.07492796,0.85,0,0.03544092508,0
2010-07-28T15:30:00Z,2010-07-29T01:06:20Z,9,92.55001,0.11021392069194635,0.04732292,1.033333,0,0.022383741159999998,0
2010-07-28T16:00:00Z,2010-07-29T01:36:20Z,9.183333,90.05,0.1251471540953204,0.06985765,1.133333,0,0.03304266844999999,0
2010-07-28T16:30:00Z,2010-07-29T02:06:20Z,9.216666,83.75,0.1361077837781226,0.07267448,0.6,0,0.03437502904,0
2010-07-28T17:00:00Z,2010-07-29T02:36:20Z,9.3,81.06667,0.1497613562595157,0.07830817,1.266667,0,0.037039764409999995,0
2010-07-28T17:30:00Z,2010-07-29T03:06:20Z,9.283334,79.78333,0.1476429451825123,0.0653507,0.6833333,0,0.0309108811,0
2010-07-28T18:00:00Z,2010-07-29T03:36:20Z,9.383332,78.1,0.14864099988211765,0.06929428,0.8833333,0,0.032776194439999996,0
