TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-08-31T16:30:00Z,2010-09-01T02:13:43Z,9.533333,95.45,0.19497587023223595,-0.005633688,1.3,0,-0.0026647344240000002,0
2010-08-31T17:00:50Z,2010-09-01T02:44:33Z,8.7,96.28333,0.12318744473673049,0,1.183333,0,0,0
2010-08-31T17:30:00Z,2010-09-01T03:13:43Z,8.65,93.08334,0.11903366786128977,0.001126738,2.2,0,5.329470739999999e-4,0
2010-08-31T18:00:50Z,2010-09-01T03:44:33Z,9.016666,94.95,0.15726997433212586,0.0180278,2.233333,0,0.0085271494,0
2010-08-31T18:30:00Z,2010-09-01T04:13:43Z,8.433333,95.98333,0.08304748006645934,-0.01183074,0.8166666,0,-0.00559594002,0
2010-08-31T19:00:00Z,2010-09-01T04:43:43Z,8.216666,96.61667,0.06495928104759474,-0.002253475,0.4666667,0,-0.001065893675,0
2010-08-31T19:30:50Z,2010-09-01T05:14:33Z,8.216666,96.83334,0.05842706649097318,-0.03211202,0.9166667,0,-0.015188985459999998,0
2010-08-31T20:00:00Z,2010-09-01T05:43:43Z,8.266666,97,0.06481633228028039,0.007323795,1.183333,0.2,0.003464155035,0
2010-08-31T20:30:50Z,2010-09-01T06:14:33Z,8.2,96.9,0.06289194735776582,0.9689944,0.8999999,0.4,0.4583343512,0
2010-08-31T21:00:00Z,2010-09-01T06:43:43Z,8.133333,97.03333,0.0580968668874029,5.645991,1.416667,0.4,2.670553743,81.86551385905838
2010-08-31T21:30:50Z,2010-09-01T07:14:33Z,8.133333,97.1,0.05340585452250668,15.83765,0.9666666,1.5999999999999999,7.491208449999999,218.5821485390593
2010-08-31T22:00:00Z,2010-09-01T07:43:43Z,8.233333,97.08334,0.05540518821492424,20.9771,1.083333,1.2,9.9221683,342.36279968850755
2010-08-31T22:30:50Z,2010-09-01T08:14:33Z,8.433333,97,0.06389677648383607,21.02951,1.066667,1.4,9.946958229999998,465.0933006700716
2010-08-31T23:00:00Z,2010-09-01T08:43:43Z,8.583333,96.93333,0.06585237800435961,21.56882,0.6666667,1.6,10.20205186,571.5364487170631
2010-08-31T23:30:50Z,2010-09-01T09:14:33Z,8.383332,97,0.045879110016355584,42.25651,0.4833333,0.2,19.987329229999997,671.9132703094751
2010-09-01T00:00:30Z,2010-09-01T09:44:13Z,8.366666,96.93334,0.04344427576976906,54.85995,0.9833333,0,25.948756349999996,755.0455395427956
2010-09-01T00:30:00Z,2010-09-01T10:13:43Z,8.4,96.9,0.04152177796314893,66.28584,1.266667,0,31.353202319999994,823.2364751537662
2010-09-01T01:00:50Z,2010-09-01T10:44:33Z,8.5,96.86667,0.04087965547127226,61.64021,0.8666666,0,29.15581933,877.8585512806995
2010-09-01T01:30:00Z,2010-09-01T11:13:43Z,8.666667,96.89999,0.04040876316498254,91.35867,0.9833333,0,43.21265091,912.9838537343451
2010-09-01T02:00:50Z,2010-09-01T11:44:33Z,8.75,96.63334,0.040637433040584536,79.41381,0.7166666,0.4,37.56273213,931.9852278409799
2010-09-01T02:30:00Z,2010-09-01T12:13:43Z,8.75,96.31667,0.04044925967195878,109.2217,1.283333,0,51.661864099999995,932.5036166527407
2010-09-01T03:00:00Z,2010-09-01T12:43:43Z,8.75,95.80001,0.040637433040584536,56.12575,1.45,0,26.547479749999997,915.3204486921438
2010-09-01T03:30:00Z,2010-09-01T13:13:43Z,8.6,96.35,0.04004037047454734,58.15739,2.85,0,27.508445469999998,880.4649113103277
2010-09-01T04:00:50Z,2010-09-01T13:44:33Z,8.4,96.1,0.03894956121203408,48.50003,0.6333333,0.6000000000000001,22.94051419,826.8552767738435
2010-09-01T04:30:00Z,2010-09-01T14:13:43Z,8.2,96.05,0.03788025858963606,23.58594,0.9666666,0,11.156149619999999,760.4156154909896
2010-09-01T05:00:50Z,2010-09-01T14:44:33Z,8.283334,95.96667,0.03736641532211449,34.97214,0.6833333,0,16.54182222,674.7661663120311
2010-09-01T05:30:00Z,2010-09-01T15:13:43Z,8.166667,95.85001,0.037071221682708266,65.50501,0.2666667,0,30.98386973,580.5404539930778
2010-09-01T06:00:50Z,2010-09-01T15:44:33Z,8.05,95.98333,0.03767496203204512,41.9095,0.3,2.0000000000000004,19.8231935,468.6906092688322
2010-09-01T06:30:00Z,2010-09-01T16:13:43Z,7.9,96.2,0.038002309949510815,31.57379,0.4166667,0.2,14.934402669999999,353.1029826310881
2010-09-01T07:00:50Z,2010-09-01T16:44:33Z,7.949999,96.43334,0.037419236521539556,20.78268,0.3,0.8,9.83020764,222.67846412477354
2010-09-01T07:30:00Z,2010-09-01T17:13:43Z,7.866666,96.31667,0.03720730341705081,4.307436,0.3166667,0.2,2.037417228,93.60948370957196
2010-09-01T08:00:50Z,2010-09-01T17:44:33Z,7.75,96.5,0.03673667015996185,0.1228144,0.8166666,0,0.0580912112,0
2010-09-01T08:30:00Z,2010-09-01T18:13:43Z,7.733333,96.83334,0.036343687427707216,-0.001126738,0.4166667,0,-5.329470739999999e-4,0
2010-09-01T09:00:50Z,2010-09-01T18:44:33Z,7.666666,97.13334,0.03775172879526356,0.001690106,0.45,0,7.99420138e-4,0
2010-09-01T09:30:00Z,2010-09-01T19:13:43Z,7.699999,97.2,0.037837753381239514,0.01295748,0.4666667,0,0.00612888804,0
2010-09-01T10:00:50Z,2010-09-01T19:44:33Z,7.733333,97.3,0.0368704075353552,-0.02028138,0.6,0,-0.00959309274,0
2010-09-01T10:30:00Z,2010-09-01T20:13:43Z,7.716667,97.31667,0.035776244067370566,-0.001126756,0.35,0,-5.32955588e-4,0
2010-09-01T11:00:50Z,2010-09-01T20:44:33Z,7.699999,97.4,0.035560452477877424,0.01239412,0.2333333,0,0.00586241876,0
2010-09-01T12:00:50Z,2010-09-01T21:44:33Z,7.616666,97.4,0.03466188154208094,0.005070319,0.35,0,0.002398260887,0
2010-09-01T12:30:00Z,2010-09-01T22:13:43Z,7.566666,97.45,0.03437013637278419,0.0180278,0.3666667,0,0.0085271494,0
2010-09-01T13:00:50Z,2010-09-01T22:44:33Z,7.6,97.5,0.033926471646414935,-0.00957727,0.2333333,0,-0.00453004871,0
2010-09-01T13:30:00Z,2010-09-01T23:13:43Z,7.666666,97.5,0.033556999048570235,-0.01352085,0.3,0,-0.00639536205,0
2010-09-01T14:00:50Z,2010-09-01T23:44:33Z,7.6,97.5,0.03340452592877763,-0.00957727,0.2833333,0,-0.00453004871,0
2010-09-01T14:30:00Z,2010-09-02T00:14:03Z,7.5,97.56667,0.033176957684674324,-0.00957727,0.2666667,NA,-0.00453004871,0
2010-09-01T15:00:50Z,2010-09-02T00:44:53Z,7.483333,97.6,0.033139161904257586,-0.01577435,0.3,NA,-0.007461267549999999,0
2010-09-01T15:30:00Z,2010-09-02T01:14:03Z,7.383333,97.6,0.03291318689142542,-0.01408434,0.4166667,NA,-0.00666189282,0
2010-09-01T16:00:50Z,2010-09-02T01:44:53Z,7.3,97.6,0.032044088862620224,-0.01746457,0.4833333,NA,-0.008260741609999999,0
2010-09-01T16:30:00Z,2010-09-02T02:14:03Z,7.283333,97.6,0.031667154242296824,0.01239417,0.6166666,NA,0.005862442409999999,0
2010-09-01T17:00:50Z,2010-09-02T02:44:53Z,7.05,97.66666,0.03116450353723821,-0.004506982,0.55,NA,-0.0021318024859999997,0
2010-09-01T17:30:00Z,2010-09-02T03:14:03Z,6.783333,97.68333,0.030927545300764026,5.633847e-4,0.5,NA,2.664809631e-4,0
2010-09-01T18:00:50Z,2010-09-02T03:44:53Z,6.933333,97.66666,0.030915822598655107,-0.01183088,0.4833333,NA,-0.00559600624,0
2010-09-01T18:30:00Z,2010-09-02T04:14:03Z,7.1,97.56667,0.03127161896772057,-0.01183099,0.6666667,NA,-0.00559605827,0
2010-09-01T19:00:50Z,2010-09-02T04:44:53Z,7.1,97.4,0.03127161896772057,-0.010141,0.45,NA,-0.004796693,0
2010-09-01T19:30:00Z,2010-09-02T05:14:03Z,6.949999,96.76666,0.030951239568103972,5.632341e-4,0.45,NA,2.6640972929999995e-4,0
2010-09-01T20:00:50Z,2010-09-02T05:44:53Z,6.449999,95.43333,0.031994095019707625,0.005634017,0.6333333,NA,0.002664890041,0
2010-09-01T20:30:00Z,2010-09-02T06:14:03Z,6.55,94.33334,0.03286303138968372,0.1031048,0.5333333,NA,0.048768570399999996,0
2010-09-01T21:00:50Z,2010-09-02T06:44:53Z,6.583333,93.48334,0.03261411911397627,3.667274,0.6833333,NA,1.734620602,93.93862128397102
2010-09-01T21:30:00Z,2010-09-02T07:14:03Z,6.366667,92.51666,0.037725230481649996,23.13158,0.9666666,NA,10.941237339999999,223.35719249320655
2010-09-01T22:00:50Z,2010-09-02T07:44:53Z,6.433333,91.95,0.054600351825954574,44.17877,0.6333333,NA,20.89655821,354.22892327863906
2010-09-01T22:30:00Z,2010-09-02T08:14:03Z,6.416667,91.3,0.03849727699151284,52.04856,0.8,NA,24.61896888,470.305850049152
2010-09-01T23:00:50Z,2010-09-02T08:44:53Z,6.233333,92.23333,0.08410369730835132,103.1443,0.7166666,NA,48.787253899999996,582.73405375474
2010-09-01T23:30:00Z,2010-09-02T09:14:03Z,6.633333,90.03333,0.1766583045581508,50.35042,0.7,NA,23.815748659999997,677.5553667952105
2010-09-02T00:00:00Z,2010-09-02T09:44:03Z,7.233333,85.06667,0.20818591105399253,119.0636,0.4166667,NA,56.317082799999994,761.7436803856828
2010-09-02T00:30:00Z,2010-09-02T10:14:03Z,7.916667,83.85,0.21458359439250396,83.14987,0.6166666,NA,39.32988851,830.9757393205862
2010-09-02T01:00:00Z,2010-09-02T10:44:03Z,8.599999,74.66666,0.2683631190982497,219.6863,0.7,NA,103.91161989999999,884.0664319789768
2010-09-02T01:30:00Z,2010-09-02T11:14:03Z,8.766666,69.21667,0.25973198676784326,245.3264,0.65,NA,116.0393872,920.1069529435631
2010-09-02T02:00:00Z,2010-09-02T11:44:03Z,8.983333,68.78333,0.2863098972234258,208.8363,0.6166666,NA,98.7795699,938.48035999071806
2010-09-02T02:30:00Z,2010-09-02T12:14:03Z,8.733333,69,0.27568389903892443,306.6778,0.9833333,NA,145.0585994,938.8721349977122
2010-09-02T03:00:00Z,2010-09-02T12:44:03Z,8.866667,68.51667,0.330329712233282,477.8208,0.9666666,NA,226.0092384,921.2755679826073
2010-09-02T03:30:00Z,2010-09-02T13:14:03Z,8.683333,69.61667,0.28861137213955146,245.3883,0.6666666,NA,116.06866589999998,885.9918721094201
2010-09-02T04:00:00Z,2010-09-02T13:44:03Z,8.9,73.83334,0.28090079892547126,233.5161,0.4833333,NA,110.4531153,833.6250276860296
2010-09-02T04:30:00Z,2010-09-02T14:14:03Z,9.066667,75.48333,0.26543774101895756,312.6532,0.7,NA,147.8849636,765.0714434109615
2010-09-02T05:00:00Z,2010-09-02T14:44:03Z,9.099999,65.25,0.29859189028528255,360.9,0.9166666,NA,170.70569999999998,681.5046118435764
2010-09-02T05:30:00Z,2010-09-02T15:14:03Z,9.066667,62.61666,0.3507774808320092,153.7472,1.15,NA,72.7224256,584.3550217604845
2010-09-02T06:00:00Z,2010-09-02T15:44:03Z,9.116666,57.8,0.3968991162380343,446.8455,0.9833333,NA,211.3579215,475.2856712539363
2010-09-02T06:30:00Z,2010-09-02T16:14:03Z,8.849999,60.84999,0.4352712441501263,126.5112,0.6666666,NA,59.8397976,356.1636007344038
2010-09-02T07:00:00Z,2010-09-02T16:44:03Z,8.133333,65.83334,0.368788614222057,58.58698,0.6,NA,27.71164154,229.02793313096657
2010-09-02T07:30:00Z,2010-09-02T17:14:03Z,7.683333,72.23333,0.322479095188396,28.8859,1.033333,NA,13.663030699999998,96.05496837295549
2010-09-02T08:00:00Z,2010-09-02T17:44:03Z,6.916667,74.48333,0.2571701908339834,6.087151,0.75,NA,2.879222423,0
2010-09-02T08:30:00Z,2010-09-02T18:14:03Z,6.5,81.1,0.22440933163445365,0.2377339,0.65,NA,0.1124481347,0
2010-09-02T09:00:00Z,2010-09-02T18:44:03Z,6.033333,86.96667,0.2111980419249081,-0.02253479,0.4833333,NA,-0.01065895567,0
2010-09-02T09:30:00Z,2010-09-02T19:14:03Z,6.083333,89.81666,0.20550319644836934,0.005070331,0.5333334,NA,0.002398266563,0
2010-09-02T10:00:00Z,2010-09-02T19:44:03Z,5.949999,91.89999,0.19227741267287535,5.633227e-4,0.5,NA,2.664516371e-4,0
2010-09-02T10:30:50Z,2010-09-02T20:14:53Z,5.733333,94.06666,0.1832911047471928,0.002817901,0.6666667,NA,0.001332867173,0
2010-09-02T11:00:00Z,2010-09-02T20:44:03Z,5.75,95.81666,0.21107459835308306,0.01408878,0.3,NA,0.00666399294,0
2010-09-02T11:30:50Z,2010-09-02T21:14:53Z,5.483333,96.51667,0.19742781714532143,0.006762696,0.5,NA,0.003198755208,0
2010-09-02T12:00:00Z,2010-09-02T21:44:03Z,5.5,97.13333,0.19539864109278315,0.02310592,0.5333333,NA,0.010929100159999998,0
2010-09-02T12:30:50Z,2010-09-02T22:14:53Z,5.466667,97.18333,0.1896896213674507,-0.006199155,0.65,NA,-0.002932200315,0
2010-09-02T13:00:00Z,2010-09-02T22:44:03Z,5.416667,96.63333,0.19007873337302916,0.01127119,0.55,NA,0.00533127287,0
2010-09-02T13:30:50Z,2010-09-02T23:14:53Z,5.116666,96.51666,0.16958540455577842,0.009016952,0.65,NA,0.0042650182959999994,0
2010-09-02T14:00:00Z,2010-09-02T23:44:03Z,5,96.14999,0.17925990235186595,0.01916102,0.35,NA,0.00906316246,0
2010-09-02T14:30:50Z,2010-09-03T00:15:14Z,5.1,97.18334,0.1909097560093056,0.02705085,0.4166667,NA,0.01279505205,0
2010-09-02T15:00:00Z,2010-09-03T00:44:24Z,4.85,97.55,0.1677522613988206,0.01352543,0.5666667,NA,0.00639752839,0
2010-09-02T15:30:50Z,2010-09-03T01:15:14Z,4.833333,97.83334,0.17431102121541964,0.004508476,0.5833333,NA,0.0021325091479999997,0
2010-09-02T16:00:00Z,2010-09-03T01:44:24Z,5,97.93333,0.18769227071227845,-0.005072035,0.5166667,NA,-0.002399072555,0
2010-09-02T16:30:50Z,2010-09-03T02:15:14Z,4.916667,97.65,0.17431719125712541,0.01690678,0.3666666,NA,0.00799690694,0
2010-09-02T17:00:00Z,2010-09-03T02:44:24Z,4.583333,97.35001,0.1633804369434685,0.01465255,0.4,NA,0.00693065615,0
2010-09-02T17:30:00Z,2010-09-03T03:14:24Z,4.633333,97.43334,0.18180853121250629,0.01747034,0.5166667,NA,0.00826347082,0
2010-09-02T18:00:50Z,2010-09-03T03:45:14Z,4.616666,97.96667,0.18499336331999028,0.01296187,0.85,NA,0.00613096451,0
2010-09-02T18:30:00Z,2010-09-03T04:14:24Z,3.733333,98.18333,0.11838824712531959,0.02028814,0.4666667,NA,0.00959629022,0
2010-09-02T19:00:50Z,2010-09-03T04:45:14Z,3.4,98.28333,0.11069605184629427,0.01521611,0.5166667,NA,0.00719722003,0
2010-09-02T19:30:00Z,2010-09-03T05:14:24Z,3.966666,98.43333,0.15564490822445176,0.01352543,0.5666667,NA,0.00639752839,0
2010-09-02T20:00:50Z,2010-09-03T05:45:14Z,3.083333,98.61667,0.08499195257184733,0.02874153,0.5333333,NA,0.01359474369,0
2010-09-02T20:30:00Z,2010-09-03T06:14:24Z,3.133333,98.73333,0.10633040604827027,0.2304958,0.8333333,NA,0.1090245134,0
2010-09-02T21:00:50Z,2010-09-03T06:45:14Z,3.266666,98.85001,0.1205962823940071,7.03257,0.7,NA,3.3264056099999997,102.39369088347739
2010-09-02T21:30:00Z,2010-09-03T07:14:24Z,3.95,98.9,0.17990957625606696,29.86366,0.5166667,NA,14.125511179999998,231.8856843285364
2010-09-02T22:00:00Z,2010-09-03T07:44:24Z,4.9,98.75001,0.2460123151112954,56.67114,0.7666667,NA,26.80544922,359.3390731343838
2010-09-02T22:30:00Z,2010-09-03T08:14:24Z,5.616666,98.56667,0.27347776308386584,83.0877,0.5,NA,39.300482099999996,478.8124528801696
2010-09-02T23:00:00Z,2010-09-03T08:44:24Z,6.066666,98.31666,0.253020887318835,122.1846,0.3833333,NA,57.7933158,588.2606749491995
2010-09-02T23:30:00Z,2010-09-03T09:14:24Z,6.55,90.8,0.24849589620698842,139.6739,0.6833333,NA,66.0657547,685.8102009001733
2010-09-03T00:00:00Z,2010-09-03T09:44:24Z,7.816666,83.11667,0.3012361096731003,158.6223,0.6833333,NA,75.0283479,769.79117381177
2010-09-03T00:30:00Z,2010-09-03T10:14:24Z,9.316667,81.33333,0.32429381900248855,240.343,0.6,NA,113.682239,838.7660030205247
2010-09-03T01:00:00Z,2010-09-03T10:44:24Z,10.28333,79.16666,0.3871220579911083,251.3834,0.5666667,NA,118.90434819999999,891.5539729355053
2010-09-03T01:30:00Z,2010-09-03T11:14:24Z,11.25,74.18333,0.4262105381206145,236.1712,0.6666667,NA,111.7089776,927.2514546723879
2010-09-03T02:00:00Z,2010-09-03T11:44:24Z,11.2,73.23334,0.37291844288165077,224.4153,0.7833333,NA,106.1484369,945.2473745206944
2010-09-03T02:30:00Z,2010-09-03T12:14:24Z,11.51667,72.8,0.369054762518085,313.295,0.8166667,NA,148.188535,945.2336744512138
2010-09-03T03:00:00Z,2010-09-03T12:44:24Z,12.45,71.53333,0.4180079753193513,346.1258,0.55,NA,163.7175034,927.2105855966443
2010-09-03T03:30:00Z,2010-09-03T13:14:24Z,12.5,72.21667,0.41551797076686015,290.6459,0.6,NA,137.47551069999997,891.4866244304261
2010-09-03T04:00:00Z,2010-09-03T13:44:24Z,12.55,73.41666,0.4277911257725968,274.0586,0.8166666,NA,129.6297178,838.6733117053999
2010-09-03T04:30:00Z,2010-09-03T14:14:24Z,12.93333,73.18333,0.472229517585284,296.9865,1.033333,NA,140.47461449999997,769.6747045501471
2010-09-03T05:00:00Z,2010-09-03T14:44:24Z,12.68333,75.96667,0.48069553701510737,137.5356,1.15,NA,65.0543388,685.6719209094941
2010-09-03T05:30:00Z,2010-09-03T15:14:24Z,12.05,82.66666,0.4219238578407304,92.33065,0.9,NA,43.67239745,588.1029212368569
2010-09-03T06:00:00Z,2010-09-03T15:44:24Z,12.16667,80.63333,0.41478045531668406,111.3449,0.6666666,NA,52.66613769999999,478.6378935335638
2010-09-03T06:30:00Z,2010-09-03T16:14:24Z,12.26667,83.08334,0.41799551248902445,94.78464,0.6833333,NA,44.83313472,359.1506630916862
2010-09-03T07:00:00Z,2010-09-03T16:44:24Z,12.08333,85.05,0.41580036429312806,45.62477,0.8833333,NA,21.58051621,231.686616347477
2010-09-03T07:30:00Z,2010-09-03T17:14:24Z,11.98333,89.53333,0.4182053366238281,19.06589,0.7833333,NA,9.01816597,98.42768792440901
2010-09-03T08:00:00Z,2010-09-03T17:44:24Z,11.83333,88.69999,0.40830613045604847,6.380249,1.05,NA,3.0178577769999997,0
2010-09-03T08:30:00Z,2010-09-03T18:14:24Z,11.45,86.11666,0.3588633837584011,0.1796847,0.7333333,NA,0.0849908631,0
2010-09-03T09:00:00Z,2010-09-03T18:44:24Z,11.63333,76.01667,0.36666661497886355,-0.02535051,1.3,NA,-0.011990791229999999,0
2010-09-03T09:30:00Z,2010-09-03T19:14:24Z,11.73333,67.76667,0.3720844884952037,-0.001126595,0.7666667,NA,-5.32879435e-4,0
2010-09-03T10:00:00Z,2010-09-03T19:44:24Z,12.1,74.66666,0.3887263274159123,-0.01295745,0.6833333,NA,-0.00612887385,0
2010-09-03T10:30:00Z,2010-09-03T20:14:24Z,12.1,67.23333,0.381902485336878,-0.01126736,0.65,NA,-0.00532946128,0
2010-09-03T11:00:20Z,2010-09-03T20:44:44Z,12.3,67.2,0.39721648764350337,-0.01014061,1.366667,NA,-0.004796508529999999,0
2010-09-03T11:30:00Z,2010-09-03T21:14:24Z,12.41667,68.23334,0.38682070691145287,-0.03718138,1.25,NA,-0.01758679274,0
2010-09-03T12:00:30Z,2010-09-03T21:44:54Z,12.7,82.16666,0.3913900127760741,-0.032674,0.95,NA,-0.015454802,0
2010-09-03T12:30:00Z,2010-09-03T22:14:24Z,12.93333,81.28333,0.40064959844906367,-0.03774301,1.533333,NA,-0.01785244373,0
2010-09-03T13:00:00Z,2010-09-03T22:44:24Z,13.16667,75.1,0.3984814101715175,-0.06534302,1.033333,NA,-0.030907248459999998,0
2010-09-03T13:30:00Z,2010-09-03T23:14:24Z,13.48333,78.21667,0.4024199183575976,-0.1149108,0.6666667,NA,-0.054352808399999994,0
2010-09-03T14:00:00Z,2010-09-03T23:44:24Z,13.66667,80.1,0.40151680083401065,-0.1053286,1.216667,NA,-0.0498204278,0
2010-09-03T14:30:00Z,2010-09-04T00:14:45Z,13.58333,75.31667,0.3731539465435798,-0.09237219,1.083333,NA,-0.04369204587,0
2010-09-03T15:00:00Z,2010-09-04T00:44:45Z,13.23333,73.91667,0.2968066019992792,-0.09856456,1.116667,NA,-0.046621036879999994,0
2010-09-03T15:30:00Z,2010-09-04T01:14:45Z,12.85,78.51667,0.22024596954144604,-0.1216573,2.183333,NA,-0.05754390289999999,0
2010-09-03T16:00:00Z,2010-09-04T01:44:45Z,12.86667,76.98333,0.21009323427737603,-0.08899418,2.133333,NA,-0.04209424714,0
2010-09-03T16:30:00Z,2010-09-04T02:14:45Z,13.08333,75.61667,0.21660658344781636,-0.1154743,1.933333,NA,-0.0546193439,0
2010-09-03T17:00:00Z,2010-09-04T02:44:45Z,12.93333,78.88334,0.1772104767443714,-0.0732285,2.7,NA,-0.0346370805,0
2010-09-03T17:30:50Z,2010-09-04T03:15:35Z,12.98333,79.43333,0.17180666470114314,-0.07266399,2.816667,NA,-0.03437006727,0
2010-09-03T18:00:00Z,2010-09-04T03:44:45Z,12.85,83.78333,0.1381790583870508,-0.07041024,2.166667,NA,-0.03330404352,0
2010-09-03T18:30:50Z,2010-09-04T04:15:35Z,12.43333,89.83334,0.08538607813977928,-0.0467526,2.333333,NA,-0.0221139798,0
2010-09-03T19:00:40Z,2010-09-04T04:45:25Z,12.5,91.85,0.07174931567900833,-0.07548217,2.766666,NA,-0.03570306641,0
2010-09-03T19:30:00Z,2010-09-04T05:14:45Z,12.58333,90.16666,0.07165731078364113,-0.08900166,2.5,NA,-0.04209778517999999,0
2010-09-03T20:00:50Z,2010-09-04T05:45:35Z,12.6,91.78333,0.07124930764647863,-0.1013927,1.783333,NA,-0.0479587471,0
2010-09-03T20:30:00Z,2010-09-04T06:14:45Z,12.6,90.88333,0.06881754534742934,0.05858048,2.4,NA,0.027708567039999996,0
2010-09-03T21:00:00Z,2010-09-04T06:44:45Z,12.6,90.5,0.06687222304988216,2.68799,2.05,NA,1.27141927,107.14391336009776
2010-09-03T21:30:00Z,2010-09-04T07:14:45Z,12.7,92.16666,0.06608836988714195,15.59552,2.533333,NA,7.37668096,240.46573478292837
2010-09-03T22:00:00Z,2010-09-04T07:44:45Z,12.75,92.18333,0.06507767465874381,19.57077,1.416667,NA,9.25697421,367.9309940565006
2010-09-03T22:30:50Z,2010-09-04T08:15:35Z,12.88333,94.71667,0.06663939811391995,37.16777,2,NA,17.580355209999997,490.5402880793827
2010-09-03T23:00:10Z,2010-09-04T08:44:55Z,12.96667,94.4,0.06650562961078532,75.34647,1.883333,NA,35.63888031,597.2772842553254
2010-09-03T23:30:30Z,2010-09-04T09:15:15Z,13.15,94.8,0.06579523015374722,105.9196,1.45,NA,50.0999708,695.6028197655414
2010-09-04T00:00:20Z,2010-09-04T09:45:05Z,13.33333,94.06667,0.06786304392137565,118.1788,1.233333,NA,55.89857239999999,778.7067700075722
2010-09-04T00:30:30Z,2010-09-04T10:15:15Z,13.41667,94.21667,0.06925885700572021,121.2902,1.666667,NA,57.3702646,847.5804279996522
2010-09-04T01:00:30Z,2010-09-04T10:45:15Z,13.58333,95.7,0.06975578515146541,131.7572,1.216667,NA,62.321155600000004,899.7812498431252
2010-09-04T01:30:10Z,2010-09-04T11:14:55Z,13.88333,93.6,0.07985587621165746,97.4464,2.616667,NA,46.0921472,934.54636288228
2010-09-04T02:00:20Z,2010-09-04T11:45:05Z,14.03333,91.85,0.11668373873876714,91.35916,2.266667,NA,43.21288268,952.1078139390883
2010-09-04T02:30:30Z,2010-09-04T12:15:15Z,13.86667,92.38333,0.16376541686743984,139.7537,2.416667,NA,66.1035001,951.4300136127861
2010-09-04T03:00:00Z,2010-09-04T12:44:45Z,13.48333,91.55001,0.13937854301610275,130.1066,2.383333,NA,61.54042179999999,933.1376847204745
2010-09-04T03:30:00Z,2010-09-04T13:14:45Z,13.18333,92.81667,0.12631905314715297,117.3764,2.416667,NA,55.5190372,896.9712727127568
2010-09-04T04:00:00Z,2010-09-04T13:44:45Z,12.7,91.51666,0.11406367994474875,100.2741,2.45,NA,47.4296493,843.7101294615239
2010-09-04T04:30:00Z,2010-09-04T14:14:45Z,12.33333,92,0.13452809030171142,64.40264,3.033333,NA,30.46244872,774.2659835715688
2010-09-04T05:00:00Z,2010-09-04T14:44:45Z,11.76667,92.63333,0.11463390776830917,80.17454,2.866667,NA,37.92255742,689.8275868174363
2010-09-04T05:30:00Z,2010-09-04T15:14:45Z,12.16667,91.23334,0.17158453528671558,268.0506,2.983333,NA,126.78793379999998,591.8403650337399
2010-09-04T06:00:00Z,2010-09-04T15:44:45Z,13.23333,88.85,0.1913655550461022,225.8198,2.683333,NA,106.81276539999999,481.9816752113609
2010-09-04T06:30:00Z,2010-09-04T16:14:45Z,11.95,92.21667,0.11253482068251652,65.66957,2.283333,NA,31.061706609999995,362.13209234886756
2010-09-04T07:00:10Z,2010-09-04T16:44:55Z,11.78333,92.81667,0.0882592873101482,122.7523,1.7,NA,58.0618379,233.61513520628824
2010-09-04T07:30:00Z,2010-09-04T17:14:45Z,11.7,87.93333,0.11985930532810651,12.34999,2.966666,NA,5.84154527,100.8025585910151
2010-09-04T08:00:10Z,2010-09-04T17:44:55Z,11.81667,85.26667,0.16882435521036854,6.166779,2.15,NA,2.916886467,0
2010-09-04T08:30:10Z,2010-09-04T18:14:55Z,11.61667,79.18333,0.16683535663733928,0.1194149,3.533333,NA,0.056483247699999996,0
2010-09-04T09:00:00Z,2010-09-04T18:44:45Z,11.21667,89.73333,0.14138649187353147,-0.1645009,1.866667,NA,-0.0778089257,0
2010-09-04T09:30:00Z,2010-09-04T19:14:45Z,10.35,91.46667,0.14309558570992165,-0.1937983,2.233333,NA,-0.0916665959,0
2010-09-04T10:00:00Z,2010-09-04T19:44:45Z,10.18333,91.06667,0.12928550733455135,-0.1718273,2.033333,NA,-0.08127431289999999,0
2010-09-04T10:30:00Z,2010-09-04T20:14:45Z,10.46667,87.01666,0.17208668634843183,-0.156053,2.766666,NA,-0.073813069,0
2010-09-04T11:00:00Z,2010-09-04T20:44:45Z,10.23333,88.51667,0.16589035434554322,-0.1537995,2.55,NA,-0.0727471635,0
2010-09-04T11:30:00Z,2010-09-04T21:14:45Z,10.15,89.48333,0.14532891523809277,-0.1554896,1.766667,NA,-0.0735465808,0
2010-09-04T12:00:00Z,2010-09-04T21:44:45Z,9.933333,89.43333,0.11695135525726785,-0.1312648,2.483333,NA,-0.06208825039999999,0
2010-09-04T12:30:00Z,2010-09-04T22:14:45Z,9.916666,88.08334,0.11702429161270977,-0.1712639,2.583333,NA,-0.0810078247,0
2010-09-04T13:00:00Z,2010-09-04T22:44:45Z,9.833333,83.44999,0.11961018628636011,-0.1476025,3.1,NA,-0.0698159825,0
2010-09-04T13:30:00Z,2010-09-04T23:14:45Z,10.05,81.86667,0.14579656987387546,-0.1599965,3.216666,NA,-0.07567834450000001,0
2010-09-04T14:00:00Z,2010-09-04T23:44:45Z,9.966666,80.13333,0.14151330781648186,-0.1656302,3.2,NA,-0.0783430846,0
