,TIMESTAMP,Average Sap Flux
145,1998-08-07T01:00:00Z,0.005572235887732388
146,1998-08-07T02:00:00Z,0.00534075019286304
147,1998-08-07T03:00:00Z,0.00491759715765193
148,1998-08-07T04:00:00Z,0.005829698735314122
149,1998-08-07T05:00:00Z,0.005118007094615451
150,1998-08-07T06:00:00Z,0.004586769005040835
151,1998-08-07T07:00:00Z,0.005489263939808396
152,1998-08-07T08:00:00Z,0.014564515030419306
153,1998-08-07T09:00:00Z,0.030278981692141285
154,1998-08-07T10:00:00Z,0.03806502511321077
155,1998-08-07T11:00:00Z,0.042706927143363604
156,1998-08-07T12:00:00Z,0.04724958990615287
157,1998-08-07T13:00:00Z,0.044439724210246535
158,1998-08-07T14:00:00Z,0.04390136228350961
159,1998-08-07T15:00:00Z,0.04303918009154151
160,1998-08-07T16:00:00Z,0.03690631824625965
161,1998-08-07T17:00:00Z,0.025888672010696515
162,1998-08-07T18:00:00Z,0.011002889993575321
163,1998-08-07T19:00:00Z,0.006041552660916562
164,1998-08-07T20:00:00Z,0.0063880214061693185
165,1998-08-07T21:00:00Z,0.004811731220051234
166,1998-08-07T22:00:00Z,0.002826819230933828
167,1998-08-07T23:00:00Z,0.002509402738163476
168,1998-08-07T23:59:59Z,0.004120742477769773
169,1998-08-08T01:00:00Z,0.005938220453429527
170,1998-08-08T02:00:00Z,0.004674344404012502
171,1998-08-08T03:00:00Z,0.0062327624592064135
172,1998-08-08T04:00:00Z,0.006698379799528864
173,1998-08-08T05:00:00Z,0.00633824489740671
174,1998-08-08T06:00:00Z,0.0059489460284992595
175,1998-08-08T07:00:00Z,0.00558269993658615
176,1998-08-08T08:00:00Z,0.014091138423943425
177,1998-08-08T09:00:00Z,0.03399123672825461
178,1998-08-08T10:00:00Z,0.0452722925034369
179,1998-08-08T11:00:00Z,0.04742629292660441
180,1998-08-08T12:00:00Z,0.046711908453947265
181,1998-08-08T13:00:00Z,0.04588816206175788
182,1998-08-08T14:00:00Z,0.04509609537326682
183,1998-08-08T15:00:00Z,0.042723238097510434
184,1998-08-08T16:00:00Z,0.041024576675852235
185,1998-08-08T17:00:00Z,0.037716957500040685
186,1998-08-08T18:00:00Z,0.02943005943630268
187,1998-08-08T19:00:00Z,0.016480534402816306
188,1998-08-08T20:00:00Z,0.00916469972788139
189,1998-08-08T21:00:00Z,0.005977620571611574
190,1998-08-08T22:00:00Z,0.0044344243333240465
191,1998-08-08T23:00:00Z,0.0037133481709329982
192,1998-08-08T23:59:59Z,0.004847416832968695
193,1998-08-09T01:00:00Z,0.00379101612998664
194,1998-08-09T02:00:00Z,0.0038426914271194146
195,1998-08-09T03:00:00Z,0.003787980099976063
196,1998-08-09T04:00:00Z,0.003820629160512359
197,1998-08-09T05:00:00Z,0.003506855900924253
198,1998-08-09T06:00:00Z,0.0033767325908068027
199,1998-08-09T07:00:00Z,0.0035111234045450065
200,1998-08-09T08:00:00Z,0.007563089572063458
201,1998-08-09T09:00:00Z,0.016879530551052804
202,1998-08-09T10:00:00Z,0.03114296266700538
203,1998-08-09T11:00:00Z,0.03778340428744485
204,1998-08-09T12:00:00Z,0.042918975852496294
205,1998-08-09T13:00:00Z,0.04310560433614143
206,1998-08-09T14:00:00Z,0.04302250277002012
207,1998-08-09T15:00:00Z,0.040072697447280765
208,1998-08-09T16:00:00Z,0.03691008768708407
209,1998-08-09T17:00:00Z,0.03348306732802994
210,1998-08-09T18:00:00Z,0.026896625153416606
211,1998-08-09T19:00:00Z,0.015637752172230845
212,1998-08-09T20:00:00Z,0.009426480685497151
213,1998-08-09T21:00:00Z,0.006890473965050066
214,1998-08-09T22:00:00Z,0.006322444188858366
215,1998-08-09T23:00:00Z,0.004915316214639529
216,1998-08-09T23:59:59Z,0.003816319354940001
217,1998-08-10T01:00:00Z,0.0050513785923953875
218,1998-08-10T02:00:00Z,0.00769091558666015
219,1998-08-10T03:00:00Z,0.012911171068807847
220,1998-08-10T04:00:00Z,0.016430073455085802
221,1998-08-10T05:00:00Z,0.011659347784526795
222,1998-08-10T06:00:00Z,0.012105167215766141
223,1998-08-10T07:00:00Z,0.009339823370384437
224,1998-08-10T08:00:00Z,0.011180007746827557
225,1998-08-10T09:00:00Z,0.023011709770671202
226,1998-08-10T10:00:00Z,0.04085009581675117
227,1998-08-10T11:00:00Z,0.04270637478475565
228,1998-08-10T12:00:00Z,0.05142608947764072
229,1998-08-10T13:00:00Z,0.055026596918321985
230,1998-08-10T14:00:00Z,0.05954293099118362
231,1998-08-10T15:00:00Z,0.05919271174045782
232,1998-08-10T16:00:00Z,0.05542492940125132
233,1998-08-10T17:00:00Z,0.05225531021166748
234,1998-08-10T18:00:00Z,0.03822544172584026
235,1998-08-10T19:00:00Z,0.01781571009806352
236,1998-08-10T20:00:00Z,0.011260849985244004
237,1998-08-10T21:00:00Z,0.009718336080885596
238,1998-08-10T22:00:00Z,0.009552471466002209
239,1998-08-10T23:00:00Z,0.007476565003251652
240,1998-08-10T23:59:59Z,0.004895734118312086
241,1998-08-11T01:00:00Z,0.004653683869268549
242,1998-08-11T02:00:00Z,0.004434918459449743
243,1998-08-11T03:00:00Z,0.004212485356049351
244,1998-08-11T04:00:00Z,0.004661318799923335
245,1998-08-11T05:00:00Z,0.004588875961355562
246,1998-08-11T06:00:00Z,0.004731335361088473
247,1998-08-11T07:00:00Z,0.00488730491937477
248,1998-08-11T08:00:00Z,0.009755138022564835
249,1998-08-11T09:00:00Z,0.029860588565556283
250,1998-08-11T10:00:00Z,0.04228870343454906
251,1998-08-11T11:00:00Z,0.04941185260034457
252,1998-08-11T12:00:00Z,0.05653914744127889
253,1998-08-11T13:00:00Z,0.05671455432714867
254,1998-08-11T14:00:00Z,0.05645761636595332
255,1998-08-11T15:00:00Z,0.05346362996700756
256,1998-08-11T16:00:00Z,0.04578751387656797
257,1998-08-11T17:00:00Z,0.02650430028020935
258,1998-08-11T18:00:00Z,0.029498997312900038
259,1998-08-11T19:00:00Z,0.01198145644129944
260,1998-08-11T20:00:00Z,0.003088959519534059
261,1998-08-11T21:00:00Z,0.004800923631216987
262,1998-08-11T22:00:00Z,0.008472507074239036
263,1998-08-11T23:00:00Z,0.006224028302838353
264,1998-08-11T23:59:59Z,0.003335387094621342
265,1998-08-12T01:00:00Z,0.0035527112860172885
266,1998-08-12T02:00:00Z,0.00553995093562607
267,1998-08-12T03:00:00Z,0.004730632852109322
268,1998-08-12T04:00:00Z,0.004923209139974166
269,1998-08-12T05:00:00Z,0.00580396852839803
270,1998-08-12T06:00:00Z,0.004896259908443924
271,1998-08-12T07:00:00Z,0.005159314896752685
272,1998-08-12T08:00:00Z,0.014028803662997025
273,1998-08-12T09:00:00Z,0.0391750642334152
274,1998-08-12T10:00:00Z,0.05252543239078763
275,1998-08-12T11:00:00Z,0.05655905256009437
276,1998-08-12T12:00:00Z,0.061497982355889484
277,1998-08-12T13:00:00Z,0.06317576255074724
278,1998-08-12T14:00:00Z,0.06420772984924955
279,1998-08-12T15:00:00Z,0.06448154880186431
280,1998-08-12T16:00:00Z,0.0643187049236618
281,1998-08-12T17:00:00Z,0.059229906427106856
282,1998-08-12T18:00:00Z,0.048043453569054186
283,1998-08-12T19:00:00Z,0.02270665913267951
284,1998-08-12T20:00:00Z,0.006630068729907419
285,1998-08-12T21:00:00Z,0.006564116511143979
286,1998-08-12T22:00:00Z,0.005358757369613964
287,1998-08-12T23:00:00Z,0.003637743973867427
288,1998-08-12T23:59:59Z,0.0035223545276795187
289,1998-08-13T01:00:00Z,0.005099895281829449
290,1998-08-13T02:00:00Z,0.00458537034765567
291,1998-08-13T03:00:00Z,0.0029477779614408266
292,1998-08-13T04:00:00Z,0.0029054246635108
293,1998-08-13T05:00:00Z,0.003792749129804411
294,1998-08-13T06:00:00Z,0.00329394361462727
295,1998-08-13T07:00:00Z,0.004473791283189126
296,1998-08-13T08:00:00Z,0.019746094058613828
297,1998-08-13T09:00:00Z,0.04223169291830255
298,1998-08-13T10:00:00Z,0.05123941552019325
299,1998-08-13T11:00:00Z,0.05720674248901642
300,1998-08-13T12:00:00Z,0.06232458344135552
301,1998-08-13T13:00:00Z,0.06234955290751437
302,1998-08-13T14:00:00Z,0.06287491875451101
303,1998-08-13T15:00:00Z,0.06367995795738034
304,1998-08-13T16:00:00Z,0.06339635462756621
305,1998-08-13T17:00:00Z,0.055992249003262766
306,1998-08-13T18:00:00Z,0.04179307900800448
307,1998-08-13T19:00:00Z,0.01755134964640908
308,1998-08-13T20:00:00Z,0.005915363069469885
309,1998-08-13T21:00:00Z,0.00534593364388731
310,1998-08-13T22:00:00Z,0.004309834737113902
311,1998-08-13T23:00:00Z,0.004240001865724727
312,1998-08-13T23:59:59Z,0.004283282473014995
313,1998-08-14T01:00:00Z,0.0028359422945589243
314,1998-08-14T02:00:00Z,0.0031252432996289044
315,1998-08-14T03:00:00Z,0.003972169052593137
316,1998-08-14T04:00:00Z,0.003549317514744203
317,1998-08-14T05:00:00Z,0.003194090314764153
318,1998-08-14T06:00:00Z,0.0033530375150222025
319,1998-08-14T07:00:00Z,0.004966697197163385
320,1998-08-14T08:00:00Z,0.026182665609192354
321,1998-08-14T09:00:00Z,0.05557939899336806
322,1998-08-14T10:00:00Z,0.05826014113438646
323,1998-08-14T11:00:00Z,0.060938233038620955
324,1998-08-14T12:00:00Z,0.06554151037978174
325,1998-08-14T13:00:00Z,0.06927614575651941
326,1998-08-14T14:00:00Z,0.06933687408855942
327,1998-08-14T15:00:00Z,0.06437569329877763
328,1998-08-14T16:00:00Z,0.06593348474964254
329,1998-08-14T17:00:00Z,0.06318462830480667
330,1998-08-14T18:00:00Z,0.05063234063789873
331,1998-08-14T19:00:00Z,0.03100811505933081
332,1998-08-14T20:00:00Z,0.009794688614913871
333,1998-08-14T21:00:00Z,0.009681488653119708
334,1998-08-14T22:00:00Z,0.00898726203571217
335,1998-08-14T23:00:00Z,0.006539130231123681
336,1998-08-14T23:59:59Z,0.006558804471914727
337,1998-08-15T01:00:00Z,0.006142691801527661
338,1998-08-15T02:00:00Z,0.005083964364326485
339,1998-08-15T03:00:00Z,0.004521997599572474
340,1998-08-15T04:00:00Z,0.00392197464623925
341,1998-08-15T05:00:00Z,0.004908573884658894
342,1998-08-15T06:00:00Z,0.004300759889481546
343,1998-08-15T07:00:00Z,0.005920133696008907
344,1998-08-15T08:00:00Z,0.02385824510561971
345,1998-08-15T09:00:00Z,0.05241057778182338
346,1998-08-15T10:00:00Z,0.058574255285826514
347,1998-08-15T11:00:00Z,0.06437717265166397
348,1998-08-15T12:00:00Z,0.06683817116665584
349,1998-08-15T13:00:00Z,0.06852142082696777
350,1998-08-15T14:00:00Z,0.06956196743904647
351,1998-08-15T15:00:00Z,0.06957544344372052
352,1998-08-15T16:00:00Z,0.07064669113317963
353,1998-08-15T17:00:00Z,0.06670015057477173
354,1998-08-15T18:00:00Z,0.057016570278282955
355,1998-08-15T19:00:00Z,0.03526368432400207
356,1998-08-15T20:00:00Z,0.014209537391051453
357,1998-08-15T21:00:00Z,0.012577509775424774
358,1998-08-15T22:00:00Z,0.01392992026546675
359,1998-08-15T23:00:00Z,0.011452871722656325
360,1998-08-15T23:59:59Z,0.009193746222476885
361,1998-08-16T01:00:00Z,0.008347326163270347
362,1998-08-16T02:00:00Z,0.007104543896795863
363,1998-08-16T03:00:00Z,0.007245604440250909
364,1998-08-16T04:00:00Z,0.0076350838855884
365,1998-08-16T05:00:00Z,0.00813084571956425
366,1998-08-16T06:00:00Z,0.008095155348763733
367,1998-08-16T07:00:00Z,0.008557781808962106
368,1998-08-16T08:00:00Z,0.009436385605273535
369,1998-08-16T09:00:00Z,0.01244665098505318
370,1998-08-16T10:00:00Z,0.01427436511480291
371,1998-08-16T11:00:00Z,0.017591930134699046
372,1998-08-16T12:00:00Z,0.0364330807625886
373,1998-08-16T13:00:00Z,0.06543523851010034
374,1998-08-16T14:00:00Z,0.06656419811939289
375,1998-08-16T15:00:00Z,0.07079935417481481
376,1998-08-16T16:00:00Z,0.0746147481782426
377,1998-08-16T17:00:00Z,0.07165990920378144
378,1998-08-16T18:00:00Z,0.062063557620716504
379,1998-08-16T19:00:00Z,0.04143563329985436
380,1998-08-16T20:00:00Z,0.01728430221248402
381,1998-08-16T21:00:00Z,0.01529390567475752
382,1998-08-16T22:00:00Z,0.013268807298200251
383,1998-08-16T23:00:00Z,0.00890592709957506
384,1998-08-16T23:59:59Z,0.0050679484240944705
385,1998-08-17T01:00:00Z,0.005392704436933445
386,1998-08-17T02:00:00Z,0.005454950838675426
387,1998-08-17T03:00:00Z,0.004851540121856599
388,1998-08-17T04:00:00Z,0.004085307790299826
389,1998-08-17T05:00:00Z,0.0034764196923066947
390,1998-08-17T06:00:00Z,0.0031885430085142265
391,1998-08-17T07:00:00Z,0.003841628043760596
392,1998-08-17T08:00:00Z,0.01675377297602862
393,1998-08-17T09:00:00Z,0.04510355427096872
394,1998-08-17T10:00:00Z,0.05495748217805517
395,1998-08-17T11:00:00Z,0.0662933705787328
396,1998-08-17T12:00:00Z,0.06810680497523927
397,1998-08-17T13:00:00Z,0.0684406207805407
398,1998-08-17T14:00:00Z,0.06813711775062194
399,1998-08-17T15:00:00Z,0.06736408080494508
400,1998-08-17T16:00:00Z,0.06311355331211765
401,1998-08-17T17:00:00Z,0.06063268915338872
402,1998-08-17T18:00:00Z,0.04320552801053616
403,1998-08-17T19:00:00Z,0.017606136226013275
404,1998-08-17T20:00:00Z,0.005111285409259606
405,1998-08-17T21:00:00Z,0.004470751806968555
406,1998-08-17T22:00:00Z,0.0043077786953891715
407,1998-08-17T23:00:00Z,0.003826750235516225
408,1998-08-17T23:59:59Z,0.0036716678655467376
409,1998-08-18T01:00:00Z,0.003486012562524204
410,1998-08-18T02:00:00Z,0.00418699198492131
411,1998-08-18T03:00:00Z,0.004017140238756852
412,1998-08-18T04:00:00Z,0.0035381468359813005
413,1998-08-18T05:00:00Z,0.003335211599285898
414,1998-08-18T06:00:00Z,0.003918874170748722
415,1998-08-18T07:00:00Z,0.007446666374051796
416,1998-08-18T08:00:00Z,0.02773153917858496
417,1998-08-18T09:00:00Z,0.06121773652534964
418,1998-08-18T10:00:00Z,0.06596254812772007
419,1998-08-18T11:00:00Z,0.06902956702016601
420,1998-08-18T12:00:00Z,0.07033597833342599
421,1998-08-18T13:00:00Z,0.07192993876698522
422,1998-08-18T14:00:00Z,0.07374934915704173
423,1998-08-18T15:00:00Z,0.07341322607346602
424,1998-08-18T16:00:00Z,0.07604223537393029
425,1998-08-18T17:00:00Z,0.07153759632270626
426,1998-08-18T18:00:00Z,0.05923854734301579
427,1998-08-18T19:00:00Z,0.0343824221741883
428,1998-08-18T20:00:00Z,0.015240415261688827
429,1998-08-18T21:00:00Z,0.010645206128103704
430,1998-08-18T22:00:00Z,0.009611213544258656
431,1998-08-18T23:00:00Z,0.008241713009075665
432,1998-08-18T23:59:59Z,
433,1998-08-19T01:00:00Z,
434,1998-08-19T02:00:00Z,
435,1998-08-19T03:00:00Z,
436,1998-08-19T04:00:00Z,
437,1998-08-19T05:00:00Z,
438,1998-08-19T06:00:00Z,
439,1998-08-19T07:00:00Z,
440,1998-08-19T08:00:00Z,
441,1998-08-19T09:00:00Z,
442,1998-08-19T10:00:00Z,
443,1998-08-19T11:00:00Z,
444,1998-08-19T12:00:00Z,
445,1998-08-19T13:00:00Z,
446,1998-08-19T14:00:00Z,
447,1998-08-19T15:00:00Z,
448,1998-08-19T16:00:00Z,
449,1998-08-19T17:00:00Z,
450,1998-08-19T18:00:00Z,
451,1998-08-19T19:00:00Z,
452,1998-08-19T20:00:00Z,
453,1998-08-19T21:00:00Z,
454,1998-08-19T22:00:00Z,
455,1998-08-19T23:00:00Z,
456,1998-08-19T23:59:59Z,
457,1998-08-20T01:00:00Z,
458,1998-08-20T02:00:00Z,
459,1998-08-20T03:00:00Z,
460,1998-08-20T04:00:00Z,
461,1998-08-20T05:00:00Z,
462,1998-08-20T06:00:00Z,
463,1998-08-20T07:00:00Z,
464,1998-08-20T08:00:00Z,
465,1998-08-20T09:00:00Z,
466,1998-08-20T10:00:00Z,
467,1998-08-20T11:00:00Z,
468,1998-08-20T12:00:00Z,
469,1998-08-20T13:00:00Z,
470,1998-08-20T14:00:00Z,
471,1998-08-20T15:00:00Z,
472,1998-08-20T16:00:00Z,
473,1998-08-20T17:00:00Z,
474,1998-08-20T18:00:00Z,
475,1998-08-20T19:00:00Z,
476,1998-08-20T20:00:00Z,
477,1998-08-20T21:00:00Z,
478,1998-08-20T22:00:00Z,
479,1998-08-20T23:00:00Z,
480,1998-08-20T23:59:59Z,0.013272748882000612
481,1998-08-21T01:00:00Z,0.01096511251441863
482,1998-08-21T02:00:00Z,0.009740265319777217
483,1998-08-21T03:00:00Z,0.009904598644883245
484,1998-08-21T04:00:00Z,0.010854423045955417
485,1998-08-21T05:00:00Z,0.011695523353778662
486,1998-08-21T06:00:00Z,0.007234423476211165
487,1998-08-21T07:00:00Z,0.010428673145147581
488,1998-08-21T08:00:00Z,0.011100876330908942
489,1998-08-21T09:00:00Z,0.018070996491581445
490,1998-08-21T10:00:00Z,0.041554735915467274
491,1998-08-21T11:00:00Z,0.06651582396308457
492,1998-08-21T12:00:00Z,0.06849086416318585
493,1998-08-21T13:00:00Z,0.07697372603960369
494,1998-08-21T14:00:00Z,0.07562584141820838
495,1998-08-21T15:00:00Z,0.07719422085948963
496,1998-08-21T16:00:00Z,0.07630624956370484
497,1998-08-21T17:00:00Z,0.07466876107560044
498,1998-08-21T18:00:00Z,0.06921735660695857
499,1998-08-21T19:00:00Z,0.04383636089151994
500,1998-08-21T20:00:00Z,0.016453291185159882
501,1998-08-21T21:00:00Z,0.011575743052965317
502,1998-08-21T22:00:00Z,0.013675228589284117
503,1998-08-21T23:00:00Z,0.012151038752279618
504,1998-08-21T23:59:59Z,
505,1998-08-22T01:00:00Z,
506,1998-08-22T02:00:00Z,
507,1998-08-22T03:00:00Z,
508,1998-08-22T04:00:00Z,
509,1998-08-22T05:00:00Z,
510,1998-08-22T06:00:00Z,
511,1998-08-22T07:00:00Z,
512,1998-08-22T08:00:00Z,
513,1998-08-22T09:00:00Z,
514,1998-08-22T10:00:00Z,
515,1998-08-22T11:00:00Z,
516,1998-08-22T12:00:00Z,
517,1998-08-22T13:00:00Z,
518,1998-08-22T14:00:00Z,
519,1998-08-22T15:00:00Z,
520,1998-08-22T16:00:00Z,
521,1998-08-22T17:00:00Z,
522,1998-08-22T18:00:00Z,
523,1998-08-22T19:00:00Z,
524,1998-08-22T20:00:00Z,
525,1998-08-22T21:00:00Z,
526,1998-08-22T22:00:00Z,
527,1998-08-22T23:00:00Z,0.005280506690543089
528,1998-08-22T23:59:59Z,0.003960616501351818
529,1998-08-23T01:00:00Z,0.004353207780298531
530,1998-08-23T02:00:00Z,0.004134739828695987
531,1998-08-23T03:00:00Z,0.003749795529242271
532,1998-08-23T04:00:00Z,0.0029983029857395317
533,1998-08-23T05:00:00Z,0.0022637778847889693
534,1998-08-23T06:00:00Z,0.0027274227286665426
535,1998-08-23T07:00:00Z,0.004171236384716134
536,1998-08-23T08:00:00Z,0.02078475438506936
537,1998-08-23T09:00:00Z,0.055689128410220175
538,1998-08-23T10:00:00Z,0.07108759789658667
539,1998-08-23T11:00:00Z,0.07128148951676185
540,1998-08-23T12:00:00Z,0.070607736116955
541,1998-08-23T13:00:00Z,0.0750566094856304
542,1998-08-23T14:00:00Z,0.07537714918147038
543,1998-08-23T15:00:00Z,0.07526704266902107
544,1998-08-23T16:00:00Z,0.07412066514132355
545,1998-08-23T17:00:00Z,0.06901197473467117
546,1998-08-23T18:00:00Z,0.058923351122028095
547,1998-08-23T19:00:00Z,0.040642957950718636
548,1998-08-23T20:00:00Z,0.01563563213667686
549,1998-08-23T21:00:00Z,0.010276673070651905
550,1998-08-23T22:00:00Z,0.008377278358640104
551,1998-08-23T23:00:00Z,0.007438064649008203
552,1998-08-23T23:59:59Z,0.007297869732487872
553,1998-08-24T01:00:00Z,0.007052956896650878
554,1998-08-24T02:00:00Z,0.00452641240451828
555,1998-08-24T03:00:00Z,0.0038794151721092537
556,1998-08-24T04:00:00Z,0.0033218259959942897
