,TIMESTAMP,Average Sap Flux
99,2013-06-14T00:30:00Z,0.005305175589836662
100,2013-06-14T01:00:00Z,0.004310748941318815
101,2013-06-14T01:30:00Z,0.0033579068864690465
102,2013-06-14T02:00:00Z,0.004500585349868926
103,2013-06-14T02:30:00Z,0.0036433882839282112
104,2013-06-14T03:00:00Z,0.004206000957854407
105,2013-06-14T03:30:00Z,0.003794082879612825
106,2013-06-14T04:00:00Z,0.004556884956644485
107,2013-06-14T04:30:00Z,0.004169633897963301
108,2013-06-14T05:00:00Z,0.006228385864085502
109,2013-06-14T05:30:00Z,0.009157932446057672
110,2013-06-14T06:00:00Z,0.01104679179270014
111,2013-06-14T06:30:00Z,0.014515767090139143
112,2013-06-14T07:00:00Z,0.014151943990723939
113,2013-06-14T07:30:00Z,0.014095602490421457
114,2013-06-14T08:00:00Z,0.017998778231498286
115,2013-06-14T08:30:00Z,0.013004181336963096
116,2013-06-14T09:00:00Z,0.014311133645896352
117,2013-06-14T09:30:00Z,0.015244349566444852
118,2013-06-14T10:00:00Z,0.015386118168985682
119,2013-06-14T10:30:00Z,0.014957492185924582
120,2013-06-14T11:00:00Z,0.014994508822343214
121,2013-06-14T11:30:00Z,0.013044835349868927
122,2013-06-14T12:00:00Z,0.0142105257108288
123,2013-06-14T12:30:00Z,0.016433369126840087
124,2013-06-14T13:00:00Z,0.014914722423875783
125,2013-06-14T13:30:00Z,0.012566813924178263
126,2013-06-14T14:00:00Z,0.013546600373059086
127,2013-06-14T14:30:00Z,0.01852846834039121
128,2013-06-14T15:00:00Z,0.014381068310143175
129,2013-06-14T15:30:00Z,0.01786312875579754
130,2013-06-14T16:00:00Z,0.012411395745109903
131,2013-06-14T16:30:00Z,0.014732841147408757
132,2013-06-14T17:00:00Z,0.01593797413793104
133,2013-06-14T17:30:00Z,0.014436205132083083
134,2013-06-14T18:00:00Z,0.01256782738455334
135,2013-06-14T18:30:00Z,0.012790335702762655
136,2013-06-14T19:00:00Z,0.009058091298648922
137,2013-06-14T19:30:00Z,0.009286751209921356
138,2013-06-14T20:00:00Z,0.008492150030248037
139,2013-06-14T20:30:00Z,0.007335189352692077
140,2013-06-14T21:00:00Z,0.006946998890905426
141,2013-06-14T21:30:00Z,0.005754590492034683
142,2013-06-14T22:00:00Z,0.00540375297439
143,2013-06-14T22:30:00Z,0.00619612361363178
144,2013-06-14T23:00:00Z,0.005764582879612824
145,2013-06-14T23:30:00Z,0.005525472625529341
146,2013-06-15T00:00:00Z,0.004443812462189957
147,2013-06-15T00:30:00Z,0.003988654970760234
148,2013-06-15T01:00:00Z,0.004326197469247833
149,2013-06-15T01:30:00Z,0.003623231447872555
150,2013-06-15T02:00:00Z,0.004638396702964308
151,2013-06-15T02:30:00Z,0.004025969651139343
152,2013-06-15T03:00:00Z,0.004453594071385359
153,2013-06-15T03:30:00Z,0.0040393018753781
154,2013-06-15T04:00:00Z,0.0033393745714861874
155,2013-06-15T04:30:00Z,0.003430147207098205
156,2013-06-15T05:00:00Z,0.007457134654164146
157,2013-06-15T05:30:00Z,0.010137372403710425
158,2013-06-15T06:00:00Z,0.012762185168380723
159,2013-06-15T06:30:00Z,0.015215916868320228
160,2013-06-15T07:00:00Z,0.014497878705384151
161,2013-06-15T07:30:00Z,0.016604472827182904
162,2013-06-15T08:00:00Z,0.017100869177253477
163,2013-06-15T08:30:00Z,0.016116654214559392
164,2013-06-15T09:00:00Z,0.013692732355313571
165,2013-06-15T09:30:00Z,0.012078979532163742
166,2013-06-15T10:00:00Z,0.01723037386569873
167,2013-06-15T10:30:00Z,0.01389212184916314
168,2013-06-15T11:00:00Z,0.013539516384351684
169,2013-06-15T11:30:00Z,0.016120284079451503
170,2013-06-15T12:00:00Z,0.015671335702762655
171,2013-06-15T12:30:00Z,0.01500631130268199
172,2013-06-15T13:00:00Z,0.01626868839483767
173,2013-06-15T13:30:00Z,0.01231128695301472
174,2013-06-15T14:00:00Z,0.013260585097801975
175,2013-06-15T14:30:00Z,0.017644578493647915
176,2013-06-15T15:00:00Z,0.013209046733212342
177,2013-06-15T15:30:00Z,0.014814738354506956
178,2013-06-15T16:00:00Z,0.012820110707803997
179,2013-06-15T16:30:00Z,0.015818810294414197
180,2013-06-15T17:00:00Z,0.015138517997580158
181,2013-06-15T17:30:00Z,0.011690267695099819
182,2013-06-15T18:00:00Z,0.01348825292397661
183,2013-06-15T18:30:00Z,0.010479202460173425
184,2013-06-15T19:00:00Z,0.00986708429118774
185,2013-06-15T19:30:00Z,0.008440621193789069
186,2013-06-15T20:00:00Z,0.008946383343416011
187,2013-06-15T20:30:00Z,0.00700526230086711
188,2013-06-15T21:00:00Z,0.006551384049203469
189,2013-06-15T21:30:00Z,0.0060043293002621494
190,2013-06-15T22:00:00Z,0.006605243849566448
191,2013-06-15T22:30:00Z,0.0057884481246219
192,2013-06-15T23:00:00Z,0.005342543305101835
193,2013-06-15T23:30:00Z,0.004783671405525308
194,2013-06-16T00:00:00Z,0.0041964982355313565
195,2013-06-16T00:30:00Z,0.0047462522686025415
196,2013-06-16T01:00:00Z,0.0037886562310949796
197,2013-06-16T01:30:00Z,0.0046759615849969755
198,2013-06-16T02:00:00Z,0.0034991220508166975
199,2013-06-16T02:30:00Z,0.0043880932647711235
200,2013-06-16T03:00:00Z,0.004180187991530551
201,2013-06-16T03:30:00Z,0.0038740224339584594
202,2013-06-16T04:00:00Z,0.004145844373865699
203,2013-06-16T04:30:00Z,0.004344007914902198
204,2013-06-16T05:00:00Z,0.006932490673522889
205,2013-06-16T05:30:00Z,0.008918275257108288
206,2013-06-16T06:00:00Z,0.011987215920548498
207,2013-06-16T06:30:00Z,0.015621762653760841
208,2013-06-16T07:00:00Z,0.013262431437789877
209,2013-06-16T07:30:00Z,0.015630179219600727
210,2013-06-16T08:00:00Z,0.019581853397862475
211,2013-06-16T08:30:00Z,0.01509765098810244
212,2013-06-16T09:00:00Z,0.01397457592256504
213,2013-06-16T09:30:00Z,0.01468641364186328
214,2013-06-16T10:00:00Z,0.013802950241984269
215,2013-06-16T10:30:00Z,0.01464455459770115
216,2013-06-16T11:00:00Z,0.016571204527122404
217,2013-06-16T11:30:00Z,0.013839049959669288
218,2013-06-16T12:00:00Z,0.014053981145392217
219,2013-06-16T12:30:00Z,0.01453937663843517
220,2013-06-16T13:00:00Z,0.01576102858439202
221,2013-06-16T13:30:00Z,0.013482243950393224
222,2013-06-16T14:00:00Z,0.013376075670498089
223,2013-06-16T14:30:00Z,0.01780521763460375
224,2013-06-16T15:00:00Z,0.014436083787053845
225,2013-06-16T15:30:00Z,0.016205169086509378
226,2013-06-16T16:00:00Z,0.012318929673321238
227,2013-06-16T16:30:00Z,0.014684774601734226
228,2013-06-16T17:00:00Z,0.01345732400685622
229,2013-06-16T17:30:00Z,0.011780875378100422
230,2013-06-16T18:00:00Z,0.010947170699737848
231,2013-06-16T18:30:00Z,0.010455936075821739
232,2013-06-16T19:00:00Z,0.009509928261746323
233,2013-06-16T19:30:00Z,0.008723425841903611
234,2013-06-16T20:00:00Z,0.00834406750352894
235,2013-06-16T20:30:00Z,0.008408235985077638
236,2013-06-16T21:00:00Z,0.007702633797136519
237,2013-06-16T21:30:00Z,0.006619990976003229
238,2013-06-16T22:00:00Z,0.0061300617564025005
239,2013-06-16T22:30:00Z,0.00578750998185118
240,2013-06-16T23:00:00Z,0.00492906246218996
241,2013-06-16T23:30:00Z,0.005803060092760638
242,2013-06-17T00:00:00Z,0.004906450292397662
243,2013-06-17T00:30:00Z,0.004878966676749346
244,2013-06-17T01:00:00Z,0.004778254234724743
245,2013-06-17T01:30:00Z,0.004088157995563622
246,2013-06-17T02:00:00Z,0.0046233182093163945
247,2013-06-17T02:30:00Z,0.004116594273038919
248,2013-06-17T03:00:00Z,0.0036954620387174846
249,2013-06-17T03:30:00Z,0.0035847221718088335
250,2013-06-17T04:00:00Z,0.0038590671002218186
251,2013-06-17T04:30:00Z,0.003957311806815891
252,2013-06-17T05:00:00Z,0.004503623210324662
253,2013-06-17T05:30:00Z,0.006807632385561608
254,2013-06-17T06:00:00Z,0.00908011408550111
255,2013-06-17T06:30:00Z,0.010861324914297237
256,2013-06-17T07:00:00Z,0.011824763964508978
257,2013-06-17T07:30:00Z,0.012733114841701957
258,2013-06-17T08:00:00Z,0.012470597751562815
259,2013-06-17T08:30:00Z,0.012049074158096392
260,2013-06-17T09:00:00Z,0.013442393174027022
261,2013-06-17T09:30:00Z,0.01420355031256302
262,2013-06-17T10:00:00Z,0.013088266384351687
263,2013-06-17T10:30:00Z,0.012297271425690667
264,2013-06-17T11:00:00Z,0.01473050766283525
265,2013-06-17T11:30:00Z,0.017147728070175443
266,2013-06-17T12:00:00Z,0.015250253730590847
267,2013-06-17T12:30:00Z,0.01730338662028635
268,2013-06-17T13:00:00Z,0.013341182798951402
269,2013-06-17T13:30:00Z,0.01504957713248639
270,2013-06-17T14:00:00Z,0.016372185470861063
271,2013-06-17T14:30:00Z,0.013699521274450495
272,2013-06-17T15:00:00Z,0.018137621345029237
273,2013-06-17T15:30:00Z,0.015724298749747935
274,2013-06-17T16:00:00Z,0.01199332027626538
275,2013-06-17T16:30:00Z,0.014575708963500708
276,2013-06-17T17:00:00Z,0.014465465769308333
277,2013-06-17T17:30:00Z,0.01127273527929018
278,2013-06-17T18:00:00Z,0.011449509729784233
279,2013-06-17T18:30:00Z,0.009210981447872557
280,2013-06-17T19:00:00Z,0.007199627797943134
281,2013-06-17T19:30:00Z,0.006322732052833233
282,2013-06-17T20:00:00Z,0.00586517100221819
283,2013-06-17T20:30:00Z,0.005385536700947773
284,2013-06-17T21:00:00Z,0.0049407646702964315
285,2013-06-17T21:30:00Z,0.004716285541439807
286,2013-06-17T22:00:00Z,0.004986935319620892
287,2013-06-17T22:30:00Z,0.004782482556967131
288,2013-06-17T23:00:00Z,0.004996810546481146
289,2013-06-17T23:30:00Z,0.0052160369026013325
290,2013-06-18T00:00:00Z,0.004065253176043557
291,2013-06-18T00:30:00Z,0.004316179421254286
292,2013-06-18T01:00:00Z,0.004331599011897561
293,2013-06-18T01:30:00Z,0.003827032768703368
294,2013-06-18T02:00:00Z,0.003550062310949789
295,2013-06-18T02:30:00Z,0.004411677505545473
296,2013-06-18T03:00:00Z,0.0045177529239766095
297,2013-06-18T03:30:00Z,0.0039990198628755795
298,2013-06-18T04:00:00Z,0.004547832173825368
299,2013-06-18T04:30:00Z,0.004045770165355919
300,2013-06-18T05:00:00Z,0.005513264771123211
301,2013-06-18T05:30:00Z,0.00692230676547691
302,2013-06-18T06:00:00Z,0.011476939957652752
303,2013-06-18T06:30:00Z,0.011267335551522489
304,2013-06-18T07:00:00Z,0.012733312915910467
305,2013-06-18T07:30:00Z,0.015344242286751361
306,2013-06-18T08:00:00Z,0.01632732239362775
307,2013-06-18T08:30:00Z,0.013856834341601133
308,2013-06-18T09:00:00Z,0.013835970961887482
309,2013-06-18T09:30:00Z,0.013147909054244811
310,2013-06-18T10:00:00Z,0.01573913052026618
311,2013-06-18T10:30:00Z,0.017334333837467235
312,2013-06-18T11:00:00Z,0.01819634397055858
313,2013-06-18T11:30:00Z,0.016123219348659006
314,2013-06-18T12:00:00Z,0.012764779995966933
315,2013-06-18T12:30:00Z,0.015587019308328292
316,2013-06-18T13:00:00Z,0.01574446859245816
317,2013-06-18T13:30:00Z,0.013573942629562411
318,2013-06-18T14:00:00Z,0.006885799808429119
319,2013-06-18T14:30:00Z,0.00688385894333535
320,2013-06-18T15:00:00Z,0.006559041843113531
321,2013-06-18T15:30:00Z,0.011831409407138541
322,2013-06-18T16:00:00Z,0.014467079753982658
323,2013-06-18T16:30:00Z,0.014523914347650737
324,2013-06-18T17:00:00Z,0.013006337668884854
325,2013-06-18T17:30:00Z,0.012202235329703572
326,2013-06-18T18:00:00Z,0.011265063067150638
327,2013-06-18T18:30:00Z,0.007561718441217987
328,2013-06-18T19:00:00Z,0.006565211584996975
329,2013-06-18T19:30:00Z,0.005559937991530551
330,2013-06-18T20:00:00Z,0.005691055404315386
331,2013-06-18T20:30:00Z,0.004247826678765881
332,2013-06-18T21:00:00Z,0.004046938546077838
333,2013-06-18T21:30:00Z,0.004412257662835249
334,2013-06-18T22:00:00Z,0.0040507077535793514
335,2013-06-18T22:30:00Z,0.0035573718995765276
336,2013-06-18T23:00:00Z,0.0036151282516636418
337,2013-06-18T23:30:00Z,0.0033517544363783017
338,2013-06-19T00:00:00Z,0.004204286448880824
339,2013-06-19T00:30:00Z,0.00460024284129865
340,2013-06-19T01:00:00Z,0.004079110808630772
341,2013-06-19T01:30:00Z,0.003356125226860254
342,2013-06-19T02:00:00Z,0.0031566676245210735
343,2013-06-19T02:30:00Z,0.003352478171002219
344,2013-06-19T03:00:00Z,0.0028981233111514426
345,2013-06-19T03:30:00Z,0.003602356120185521
346,2013-06-19T04:00:00Z,0.0036584232204073404
347,2013-06-19T04:30:00Z,0.0033400681589030043
348,2013-06-19T05:00:00Z,0.004151477515628152
349,2013-06-19T05:30:00Z,0.00694609155071587
350,2013-06-19T06:00:00Z,0.00987275272232305
351,2013-06-19T06:30:00Z,0.01296787593264771
352,2013-06-19T07:00:00Z,0.014603123411978223
353,2013-06-19T07:30:00Z,0.013920532667876588
354,2013-06-19T08:00:00Z,0.012907865043355518
355,2013-06-19T08:30:00Z,0.014469353448275865
356,2013-06-19T09:00:00Z,0.014398462694091552
357,2013-06-19T09:30:00Z,0.013421363530953826
358,2013-06-19T10:00:00Z,0.013542268854607785
359,2013-06-19T10:30:00Z,0.014982576930832834
360,2013-06-19T11:00:00Z,0.01714350045372051
361,2013-06-19T11:30:00Z,0.012575719852792905
362,2013-06-19T12:00:00Z,0.01299607193990724
363,2013-06-19T12:30:00Z,0.013151476154466627
364,2013-06-19T13:00:00Z,0.014499692881629363
365,2013-06-19T13:30:00Z,0.012777811252268605
366,2013-06-19T14:00:00Z,0.014050279945553539
367,2013-06-19T14:30:00Z,0.013020855111917725
368,2013-06-19T15:00:00Z,0.01935439902198024
369,2013-06-19T15:30:00Z,0.014046615950796537
370,2013-06-19T16:00:00Z,0.01584135541439807
371,2013-06-19T16:30:00Z,0.014759596894535189
372,2013-06-19T17:00:00Z,0.011930100272232303
373,2013-06-19T17:30:00Z,0.01137066308731599
374,2013-06-19T18:00:00Z,0.010887115950796535
375,2013-06-19T18:30:00Z,0.009031917473280903
376,2013-06-19T19:00:00Z,0.00713575025206695
377,2013-06-19T19:30:00Z,0.004738903055051422
378,2013-06-19T20:00:00Z,0.003494269005847953
379,2013-06-19T20:30:00Z,0.005042745563621698
380,2013-06-19T21:00:00Z,0.004951038011695907
381,2013-06-19T21:30:00Z,0.004383576830006049
382,2013-06-19T22:00:00Z,0.00504334412179875
383,2013-06-19T22:30:00Z,0.00492210410364993
384,2013-06-19T23:00:00Z,0.003961897055858037
385,2013-06-19T23:30:00Z,0.003390305001008268
386,2013-06-20T00:00:00Z,0.003298569620891309
387,2013-06-20T00:30:00Z,0.0032721668683202256
388,2013-06-20T01:00:00Z,0.0028233730086711034
389,2013-06-20T01:30:00Z,0.0028501855716878406
390,2013-06-20T02:00:00Z,0.002983506553740674
391,2013-06-20T02:30:00Z,0.0027545461786650533
392,2013-06-20T03:00:00Z,0.003459753075216778
393,2013-06-20T03:30:00Z,0.0032893745714861872
394,2013-06-20T04:00:00Z,0.003218632133494657
395,2013-06-20T04:30:00Z,0.0029249331518451296
396,2013-06-20T05:00:00Z,0.003089694242790886
397,2013-06-20T05:30:00Z,0.006374785541439806
398,2013-06-20T06:00:00Z,0.00963827737447066
399,2013-06-20T06:30:00Z,0.01277465880217786
400,2013-06-20T07:00:00Z,0.01275209699536197
401,2013-06-20T07:30:00Z,0.014602279643073203
402,2013-06-20T08:00:00Z,0.01820811090945755
403,2013-06-20T08:30:00Z,0.013367086610203673
404,2013-06-20T09:00:00Z,0.016302025055454732
405,2013-06-20T09:30:00Z,0.01700983489614842
406,2013-06-20T10:00:00Z,0.015551064075418434
407,2013-06-20T10:30:00Z,0.013893724037104257
408,2013-06-20T11:00:00Z,0.01396809679370841
409,2013-06-20T11:30:00Z,0.014777907340189557
410,2013-06-20T12:00:00Z,0.012388782919943536
411,2013-06-20T12:30:00Z,0.01250392609397056
412,2013-06-20T13:00:00Z,0.011098836559790281
413,2013-06-20T13:30:00Z,0.010572475196612223
414,2013-06-20T14:00:00Z,0.012645808479532165
415,2013-06-20T14:30:00Z,0.014818803186126238
416,2013-06-20T15:00:00Z,0.023519998084291185
417,2013-06-20T15:30:00Z,0.01636466223028837
418,2013-06-20T16:00:00Z,0.01566521657592257
419,2013-06-20T16:30:00Z,0.015522900786448881
420,2013-06-20T17:00:00Z,0.013086990169388989
421,2013-06-20T17:30:00Z,0.015095257309941518
422,2013-06-20T18:00:00Z,0.01293037194998992
423,2013-06-20T18:30:00Z,0.01114553468441218
424,2013-06-20T19:00:00Z,0.007641531810848963
425,2013-06-20T19:30:00Z,0.0077943846037507565
426,2013-06-20T20:00:00Z,0.006891791137326075
427,2013-06-20T20:30:00Z,0.0065571302177858445
428,2013-06-20T21:00:00Z,0.005544516787658804
429,2013-06-20T21:30:00Z,0.004993503982657793
430,2013-06-20T22:00:00Z,0.004831504133897963
431,2013-06-20T22:30:00Z,0.004991426245210729
432,2013-06-20T23:00:00Z,0.004369303085299456
433,2013-06-20T23:30:00Z,0.005109031155474895
434,2013-06-21T00:00:00Z,0.004102232355313571
435,2013-06-21T00:30:00Z,0.004131284684412181
436,2013-06-21T01:00:00Z,0.004251438898971567
437,2013-06-21T01:30:00Z,0.0035415655374067354
438,2013-06-21T02:00:00Z,0.003852440814680379
439,2013-06-21T02:30:00Z,0.003233886771526518
440,2013-06-21T03:00:00Z,0.003303618219399072
441,2013-06-21T03:30:00Z,0.0031165836358136726
442,2013-06-21T04:00:00Z,0.0031486790683605574
443,2013-06-21T04:30:00Z,0.0033071228070175444
444,2013-06-21T05:00:00Z,0.0032814837668884863
445,2013-06-21T05:30:00Z,0.008139110254083485
446,2013-06-21T06:00:00Z,0.010520152601330915
447,2013-06-21T06:30:00Z,0.012266986035491027
448,2013-06-21T07:00:00Z,0.013678147761645495
449,2013-06-21T07:30:00Z,0.015143484724742896
450,2013-06-21T08:00:00Z,0.015261733867715266
451,2013-06-21T08:30:00Z,0.013140502117362373
452,2013-06-21T09:00:00Z,0.013220610556563825
453,2013-06-21T09:30:00Z,0.014268953569267996
454,2013-06-21T10:00:00Z,0.012204589987900789
455,2013-06-21T10:30:00Z,0.012280932446057671
456,2013-06-21T11:00:00Z,0.014161642316999396
457,2013-06-21T11:30:00Z,0.014770912583182095
458,2013-06-21T12:00:00Z,0.013630510334744907
459,2013-06-21T12:30:00Z,0.013177012250453722
460,2013-06-21T13:00:00Z,0.013907549304295223
461,2013-06-21T13:30:00Z,0.007061249193385764
462,2013-06-21T14:00:00Z,0.013958976961080866
463,2013-06-21T14:30:00Z,0.013752357935067556
464,2013-06-21T15:00:00Z,0.022001017190965925
465,2013-06-21T15:30:00Z,0.017759305605968945
466,2013-06-21T16:00:00Z,0.011276021072796936
467,2013-06-21T16:30:00Z,0.014830900988102441
468,2013-06-21T17:00:00Z,0.011994537507562013
469,2013-06-21T17:30:00Z,0.015489404567453116
470,2013-06-21T18:00:00Z,0.013543841601129255
471,2013-06-21T18:30:00Z,0.011694546884452511
472,2013-06-21T19:00:00Z,0.009081676043557169
473,2013-06-21T19:30:00Z,0.007455365799556363
474,2013-06-21T20:00:00Z,0.006642295170397258
475,2013-06-21T20:30:00Z,0.0057379071385359965
476,2013-06-21T21:00:00Z,0.005221967382536802
477,2013-06-21T21:30:00Z,0.005700716374269006
478,2013-06-21T22:00:00Z,0.00391265345835854
479,2013-06-21T22:30:00Z,0.004544706644484775
480,2013-06-21T23:00:00Z,0.003925204800748661
481,2013-06-21T23:30:00Z,0.003639238238873953
482,2013-06-22T00:00:00Z,0.003412722011829379
483,2013-06-22T00:30:00Z,0.0033457465016863207
484,2013-06-22T01:00:00Z,0.0034031594752471704
485,2013-06-22T01:30:00Z,0.0027443799286672203
486,2013-06-22T02:00:00Z,0.003101042851381327
487,2013-06-22T02:30:00Z,0.0028347034900366385
488,2013-06-22T03:00:00Z,0.003353632555905417
489,2013-06-22T03:30:00Z,0.00285979146161851
490,2013-06-22T04:00:00Z,0.003231601918070586
491,2013-06-22T04:30:00Z,0.003555691945875954
492,2013-06-22T05:00:00Z,0.005029285767325016
493,2013-06-22T05:30:00Z,0.007482314174475687
494,2013-06-22T06:00:00Z,0.009097984294676231
495,2013-06-22T06:30:00Z,0.011428142777220195
496,2013-06-22T07:00:00Z,0.013290776546297112
497,2013-06-22T07:30:00Z,0.01447862057441941
498,2013-06-22T08:00:00Z,0.018332053303637106
499,2013-06-22T08:30:00Z,0.01567275565727793
500,2013-06-22T09:00:00Z,0.016196335925000475
501,2013-06-22T09:30:00Z,0.015868510284800987
502,2013-06-22T10:00:00Z,0.01779905260369991
503,2013-06-22T10:30:00Z,0.01493281500116861
504,2013-06-22T11:00:00Z,0.01704514154505339
505,2013-06-22T11:30:00Z,0.019170763212894446
506,2013-06-22T12:00:00Z,0.018646145394671836
507,2013-06-22T12:30:00Z,0.01818315267579539
508,2013-06-22T13:00:00Z,0.019213136093907
509,2013-06-22T13:30:00Z,0.020958706039632433
510,2013-06-22T14:00:00Z,0.019335146875113757
511,2013-06-22T14:30:00Z,0.017591667773161127
512,2013-06-22T15:00:00Z,0.020111368263239945
513,2013-06-22T15:30:00Z,0.0205509452743514
514,2013-06-22T16:00:00Z,0.015732568920918
515,2013-06-22T16:30:00Z,0.017273462546137642
516,2013-06-22T17:00:00Z,0.013602968907577956
517,2013-06-22T17:30:00Z,0.014505649692124417
518,2013-06-22T18:00:00Z,0.012162460547044505
519,2013-06-22T18:30:00Z,0.009063147286365678
520,2013-06-22T19:00:00Z,0.006497812503864063
521,2013-06-22T19:30:00Z,0.005911084408843057
522,2013-06-22T20:00:00Z,0.0052579959171293435
523,2013-06-22T20:30:00Z,0.004828878403878856
524,2013-06-22T21:00:00Z,0.004609374287784475
525,2013-06-22T21:30:00Z,0.004072083554993353
526,2013-06-22T22:00:00Z,0.004261736653018939
527,2013-06-22T22:30:00Z,0.003945563053644469
528,2013-06-22T23:00:00Z,0.003966247382656696
529,2013-06-22T23:30:00Z,0.003711623876532552
530,2013-06-23T00:00:00Z,0.0036492972361906314
531,2013-06-23T00:30:00Z,0.0043138810244000795
532,2013-06-23T01:00:00Z,0.0033696959370924685
533,2013-06-23T01:30:00Z,0.003896819227406857
